0.0000 0.0000 0.0000 0.1749 0.0952 5.2199 0.0488 1.4323
0.2235 0.0300 0.0619 0.1750 0.0970 5.2199 0.0497 1.4323
0.4470 0.0700 0.1214 0.1750 0.0989 5.2199 0.0507 1.4323
0.6706 0.1000 0.1785 0.1750 0.1009 5.2199 0.0517 1.4323
0.8941 0.1400 0.2333 0.1748 0.1028 5.2199 0.0527 1.4279
1.1176 0.1700 0.2857 0.1743 0.1047 5.9656 0.0537 1.4234
1.3411 0.2100 0.3357 0.1733 0.1063 5.9656 0.0545 1.4190
1.5646 0.2400 0.3834 0.1717 0.1076 5.9656 0.0551 1.4056
1.7882 0.2700 0.4288 0.1695 0.1085 5.9656 0.0556 1.3878
2.0117 0.3100 0.4717 0.1666 0.1091 5.9656 0.0559 1.3612
2.2352 0.3400 0.5122 0.1631 0.1093 5.9656 0.0560 1.3345
2.4587 0.3800 0.5502 0.1588 0.1089 5.9656 0.0558 1.2989
2.6822 0.4100 0.5858 0.1522 0.1070 5.9656 0.0548 1.2455
2.9058 0.4500 0.6183 0.1448 0.1044 5.9656 0.0536 1.1832
3.1740 0.4800 0.6474 0.1371 0.1017 5.2199 0.0521 1.1210
3.3975 0.5100 0.6732 0.1293 0.0989 5.2199 0.0506 1.0587
3.6210 0.5500 0.6956 0.1213 0.0958 5.2199 0.0490 0.9920
3.8445 0.5800 0.7148 0.1132 0.0923 5.2199 0.0473 0.9252
4.0681 0.6200 0.7309 0.1048 0.0886 4.4742 0.0454 0.8585
4.2916 0.6500 0.7442 0.0963 0.0844 4.4742 0.0433 0.7873
4.5151 0.6900 0.7547 0.0875 0.0796 4.4742 0.0408 0.7162
4.7386 0.7200 0.7626 0.0786 0.0742 3.7285 0.0381 0.6405
4.9621 0.7500 0.7676 0.0694 0.0682 3.7285 0.0349 0.5694
5.1857 0.7900 0.7681 0.0600 0.0616 2.9828 0.0316 0.4893
5.4092 0.8200 0.7614 0.0504 0.0545 2.9828 0.0279 0.4137
5.6327 0.8600 0.7427 0.0407 0.0470 2.2371 0.0241 0.3336
5.8562 0.8900 0.6981 0.0308 0.0393 2.2371 0.0201 0.2535
6.0797 0.9300 0.6046 0.0206 0.0316 1.4914 0.0162 0.1690
6.3033 0.9600 0.4161 0.0104 0.0239 1.4914 0.0123 0.0845
6.5268 1.0000 -0.0034 -0.0001 0.0162 0.7457 0.0082 0.0000
