0.0000 0.0000 0.0000 0.1107 0.0736 1639.7943 1.5656 44.8114
1.4305 0.0300 0.0408 0.1100 0.0696 1549.5646 1.4798 44.5311
2.8164 0.0500 0.0856 0.1088 0.0656 1460.8263 1.3948 44.0463
4.2469 0.0800 0.1346 0.1072 0.0616 1372.0880 1.3102 43.3746
5.6774 0.1000 0.1880 0.1052 0.0578 1286.3325 1.2284 42.5917
7.1079 0.1300 0.2427 0.1031 0.0548 1219.2195 1.1644 41.7110
8.4938 0.1500 0.2970 0.1007 0.0525 1168.5119 1.1157 40.7457
9.9243 0.1800 0.3509 0.0981 0.0505 1123.7699 1.0732 39.6959
11.3548 0.2100 0.4037 0.0953 0.0487 1084.2478 1.0355 38.5572
12.7853 0.2300 0.4551 0.0922 0.0470 1047.7085 1.0005 37.3206
14.1712 0.2600 0.5043 0.0889 0.0455 1013.4063 0.9676 35.9994
15.6017 0.2800 0.5504 0.0855 0.0440 981.3412 0.9368 34.5849
17.0322 0.3100 0.5929 0.0817 0.0427 950.0218 0.9076 33.0814
18.4628 0.3400 0.6311 0.0778 0.0413 920.9395 0.8791 31.4889
19.8486 0.3600 0.6646 0.0737 0.0400 891.1115 0.8513 29.8164
21.2791 0.3900 0.6937 0.0695 0.0387 862.7749 0.8239 28.1128
22.7096 0.4100 0.7201 0.0652 0.0373 832.2012 0.7944 26.3779
24.1402 0.4400 0.7443 0.0608 0.0358 797.1533 0.7614 24.5987
25.5260 0.4600 0.7663 0.0563 0.0341 759.1226 0.7249 22.7704
26.9565 0.4900 0.7860 0.0516 0.0322 717.3634 0.6848 20.9022
28.3870 0.5200 0.8028 0.0469 0.0302 671.8757 0.6414 18.9983
29.8176 0.5400 0.8163 0.0421 0.0279 622.6595 0.5944 17.0456
31.2034 0.5700 0.8269 0.0373 0.0256 568.9691 0.5437 15.0750
32.6339 0.5900 0.8338 0.0322 0.0229 510.8045 0.4875 13.0422
34.0644 0.6200 0.8344 0.0271 0.0201 447.4200 0.4273 10.9604
35.4950 0.6400 0.8227 0.0219 0.0171 381.7984 0.3644 8.8475
36.8808 0.6700 0.7940 0.0165 0.0140 310.9569 0.2970 6.6946
38.3113 0.7000 0.7358 0.0111 0.0105 234.1498 0.2237 4.4972
39.7419 0.7200 0.5836 0.0056 0.0069 153.6142 0.1470 2.2597
41.1724 0.7500 -0.0029 0.0000 0.0034 76.0614 0.0724 -0.0044
