0.0000 0.0000 0.0000 0.1094 0.0650 1055.1655 1.1196 35.8482
1.2964 0.0300 0.0451 0.1084 0.0620 1007.4407 1.0686 35.5502
2.5481 0.0500 0.0936 0.1071 0.0591 958.9702 1.0178 35.1142
3.8445 0.0800 0.1454 0.1055 0.0562 911.9911 0.9675 34.5760
5.0963 0.1000 0.1995 0.1036 0.0536 870.2319 0.9231 33.9577
6.3927 0.1300 0.2537 0.1015 0.0516 838.1668 0.8891 33.2727
7.6891 0.1500 0.3075 0.0992 0.0499 810.5759 0.8602 32.5120
8.9408 0.1800 0.3604 0.0967 0.0484 786.7135 0.8344 31.6847
10.2372 0.2100 0.4120 0.0939 0.0471 764.3425 0.8107 30.7906
11.4889 0.2300 0.4617 0.0910 0.0457 742.7172 0.7881 29.8209
12.7853 0.2600 0.5091 0.0878 0.0445 721.8376 0.7663 28.7755
14.0371 0.2800 0.5535 0.0844 0.0433 702.4494 0.7454 27.6590
15.3335 0.3100 0.5942 0.0807 0.0421 683.0612 0.7247 26.4669
16.6299 0.3400 0.6311 0.0769 0.0409 663.6730 0.7039 25.2036
17.8816 0.3600 0.6635 0.0728 0.0396 643.5391 0.6829 23.8691
19.1780 0.3900 0.6920 0.0687 0.0384 623.4052 0.6615 22.5080
20.4297 0.4100 0.7177 0.0644 0.0371 601.7799 0.6384 21.1201
21.7261 0.4400 0.7411 0.0601 0.0355 577.1718 0.6124 19.6923
23.0226 0.4600 0.7623 0.0556 0.0339 550.3266 0.5837 18.2288
24.2743 0.4900 0.7812 0.0510 0.0320 519.7529 0.5518 16.7342
25.5707 0.5200 0.7968 0.0464 0.0300 487.6878 0.5175 15.2040
26.8224 0.5400 0.8091 0.0416 0.0279 452.6399 0.4804 13.6516
28.1188 0.5700 0.8182 0.0368 0.0255 414.6092 0.4396 12.0591
29.3705 0.5900 0.8239 0.0318 0.0229 372.1043 0.3949 10.4311
30.6669 0.6200 0.8229 0.0268 0.0201 326.6166 0.3469 8.7719
31.9634 0.6400 0.8096 0.0216 0.0172 279.6375 0.2964 7.0771
33.2151 0.6700 0.7793 0.0163 0.0141 228.1842 0.2420 5.3512
34.5115 0.7000 0.7185 0.0110 0.0106 172.2567 0.1830 3.5942
35.7632 0.7200 0.5641 0.0055 0.0071 114.8378 0.1216 1.8060
37.0596 0.7500 -0.0039 0.0000 0.0036 58.1646 0.0614 -0.0044
