0.0000 0.0000 0.0000 0.1035 0.0567 5828.3912 2.5297 103.8837
2.0564 0.0200 0.0372 0.1029 0.0558 5744.8728 2.4938 103.3677
4.1575 0.0400 0.0752 0.1024 0.0550 5659.1173 2.4564 102.8028
6.2139 0.0600 0.1138 0.1014 0.0540 5556.2107 2.4116 101.8464
8.2702 0.0800 0.1559 0.0974 0.0505 5194.5462 2.2546 97.8342
10.3713 0.1000 0.1929 0.0988 0.0518 5325.0437 2.3116 99.2531
12.4277 0.1200 0.2329 0.0971 0.0506 5202.7489 2.2582 97.5450
14.4841 0.1400 0.2711 0.0951 0.0496 5102.8251 2.2148 95.4766
16.5405 0.1600 0.3058 0.0927 0.0490 5043.1691 2.1889 93.1324
18.6416 0.1800 0.3386 0.0897 0.0482 4953.6851 2.1502 90.0364
20.6980 0.2000 0.3676 0.0849 0.0467 4800.8166 2.0839 85.2635
22.7543 0.2200 0.3934 0.0791 0.0447 4596.4948 1.9953 79.4185
24.8554 0.2400 0.4269 0.0797 0.0452 4653.9137 2.0199 79.9879
26.9118 0.2600 0.4544 0.0756 0.0437 4495.0796 1.9510 75.9000
28.9682 0.2800 0.4793 0.0715 0.0422 4343.7025 1.8854 71.8343
31.0693 0.3000 0.4927 0.0645 0.0397 4080.4704 1.7713 64.7572
33.1257 0.3200 0.5197 0.0632 0.0393 4044.6768 1.7558 63.4805
35.1820 0.3400 0.5355 0.0592 0.0380 3905.9766 1.6956 59.4505
37.2384 0.3600 0.5485 0.0551 0.0365 3755.3452 1.6300 55.2825
39.3395 0.3800 0.5579 0.0508 0.0350 3599.4939 1.5622 51.0567
41.3959 0.4000 0.5636 0.0465 0.0333 3427.9829 1.4878 46.6663
43.4523 0.4200 0.5642 0.0419 0.0315 3243.0493 1.4077 42.0980
45.5534 0.4400 0.5572 0.0373 0.0297 3058.1157 1.3272 37.4140
47.6098 0.4600 0.5428 0.0324 0.0278 2857.5224 1.2402 32.5832
49.6661 0.4800 0.5183 0.0275 0.0258 2650.2178 1.1505 27.6546
53.8236 0.5300 0.4252 0.0174 0.0215 2207.2720 0.9580 17.4370
55.8800 0.5500 0.3438 0.0120 0.0191 1963.4281 0.8521 12.0769
57.9364 0.5700 0.2125 0.0062 0.0165 1696.4675 0.7364 6.2186
60.0375 0.5900 -0.0029 -0.0001 0.0139 1428.7612 0.6202 -0.0712
