0.0000 0.0000 0.0000 0.0919 0.0312 103.6523 0.1410 9.3413
0.6706 0.0200 0.0598 0.0903 0.0313 103.6523 0.1416 9.1767
1.3411 0.0400 0.1169 0.0885 0.0314 104.3980 0.1421 8.9987
2.0117 0.0600 0.1712 0.0867 0.0315 104.3980 0.1425 8.8119
2.7269 0.0800 0.2229 0.0847 0.0315 104.3980 0.1426 8.6118
3.3975 0.1000 0.2719 0.0826 0.0315 104.3980 0.1426 8.3982
4.0681 0.1200 0.3182 0.0804 0.0315 104.3980 0.1422 8.1758
4.7386 0.1500 0.3619 0.0781 0.0314 103.6523 0.1418 7.9401
5.4092 0.1700 0.4030 0.0757 0.0312 103.6523 0.1409 7.6910
6.0797 0.1900 0.4415 0.0731 0.0309 102.1609 0.1398 7.4285
6.7503 0.2100 0.4775 0.0704 0.0306 101.4152 0.1383 7.1572
7.4209 0.2300 0.5108 0.0676 0.0302 99.9238 0.1365 6.8681
8.1361 0.2500 0.5413 0.0646 0.0297 98.4324 0.1343 6.5656
8.8067 0.2700 0.5694 0.0615 0.0291 96.1953 0.1316 6.2497
9.4772 0.2900 0.5951 0.0582 0.0284 93.9582 0.1286 5.9206
10.1478 0.3100 0.6184 0.0549 0.0277 91.7211 0.1250 5.5825
10.8184 0.3300 0.6392 0.0515 0.0268 88.7383 0.1210 5.2400
11.4889 0.3500 0.6573 0.0480 0.0258 85.7555 0.1166 4.8841
12.1595 0.3700 0.6720 0.0445 0.0247 82.0270 0.1117 4.5194
12.8748 0.3900 0.6835 0.0408 0.0236 78.2985 0.1065 4.1502
13.5453 0.4200 0.6928 0.0371 0.0222 73.8243 0.1006 3.7721
14.2159 0.4400 0.6987 0.0333 0.0208 68.6044 0.0939 3.3851
14.8864 0.4600 0.7008 0.0294 0.0192 63.3845 0.0865 2.9892
15.5570 0.4800 0.6968 0.0254 0.0174 57.4189 0.0788 2.5844
16.2276 0.5000 0.6834 0.0214 0.0156 51.4533 0.0704 2.1707
16.8981 0.5200 0.6579 0.0172 0.0136 44.7420 0.0615 1.7526
17.5687 0.5400 0.6119 0.0130 0.0115 38.0307 0.0520 1.3256
18.2839 0.5600 0.5275 0.0088 0.0093 30.5737 0.0421 0.8896
18.9545 0.5800 0.3621 0.0044 0.0071 23.1167 0.0320 0.4493
19.6251 0.6000 0.0002 0.0000 0.0049 16.4054 0.0221 0.0000
