0.0000 0.0000 0.0000 0.1096 0.0610 4717.2982 2.2525 90.9839
1.9223 0.0200 0.0374 0.1087 0.0599 4630.7970 2.2110 90.2366
3.8445 0.0400 0.0754 0.1076 0.0587 4539.0759 2.1672 89.3025
5.7668 0.0600 0.1141 0.1063 0.0575 4447.3548 2.1233 88.2260
7.6891 0.0800 0.1525 0.1049 0.0566 4377.2590 2.0899 87.0250
9.5667 0.1000 0.1905 0.1033 0.0558 4312.3831 2.0590 85.6994
11.4889 0.1200 0.2313 0.1015 0.0542 4186.3598 1.9988 84.2048
13.4112 0.1400 0.2767 0.0994 0.0517 3999.1891 1.9096 82.4700
15.3335 0.1600 0.3226 0.0970 0.0495 3827.6781 1.8275 80.5172
17.2557 0.1900 0.3655 0.0943 0.0478 3694.1978 1.7638 78.2753
19.1780 0.2100 0.4029 0.0908 0.0464 3586.0713 1.7124 75.3840
21.1003 0.2300 0.4389 0.0871 0.0449 3472.7249 1.6581 72.2836
23.0226 0.2500 0.4737 0.0832 0.0434 3354.1586 1.6017 69.0809
24.9001 0.2700 0.5071 0.0793 0.0418 3231.8638 1.5430 65.7669
26.8224 0.2900 0.5384 0.0752 0.0402 3110.3147 1.4852 62.4041
28.7447 0.3100 0.5653 0.0711 0.0389 3002.9339 1.4339 59.0412
30.6669 0.3300 0.5884 0.0672 0.0376 2905.9929 1.3876 55.7540
32.5892 0.3500 0.6094 0.0632 0.0363 2804.5777 1.3391 52.4445
34.5115 0.3700 0.6278 0.0591 0.0349 2693.4684 1.2861 49.0060
36.4338 0.3900 0.6437 0.0548 0.0333 2571.9193 1.2279 45.4519
38.3560 0.4100 0.6558 0.0502 0.0315 2435.4562 1.1627 41.6576
40.2336 0.4300 0.6635 0.0454 0.0296 2284.0791 1.0905 37.6453
42.1559 0.4500 0.6651 0.0402 0.0274 2114.0595 1.0094 33.3439
44.0781 0.4700 0.6585 0.0348 0.0250 1933.6001 0.9232 28.8778
46.0004 0.4900 0.6399 0.0293 0.0226 1747.9208 0.8346 24.3140
47.9227 0.5100 0.6054 0.0236 0.0201 1553.2931 0.7415 19.6211
49.8450 0.5400 0.5482 0.0178 0.0174 1345.9885 0.6425 14.8037
51.7672 0.5600 0.4528 0.0119 0.0146 1128.9898 0.5389 9.8750
53.6895 0.5800 0.2966 0.0061 0.0119 917.2110 0.4379 5.0710
55.6118 0.6000 -0.0044 -0.0001 0.0092 709.9064 0.3390 -0.0578
