0.0000 0.0000 0.0000 0.1037 0.0438 1733.7525 1.0346 55.0690
1.5646 0.0200 0.0498 0.1017 0.0423 1674.8422 0.9997 54.0147
3.0846 0.0400 0.1007 0.0996 0.0410 1621.8975 0.9679 52.8938
4.6492 0.0600 0.1521 0.0974 0.0398 1574.1727 0.9396 51.7061
6.1692 0.0800 0.2035 0.0950 0.0387 1530.1764 0.9135 50.4473
7.7338 0.1000 0.2546 0.0925 0.0376 1489.1629 0.8886 49.1172
9.2537 0.1200 0.3048 0.0898 0.0366 1449.6408 0.8651 47.7116
10.8184 0.1500 0.3538 0.0871 0.0357 1412.3558 0.8429 46.2392
12.3383 0.1700 0.4009 0.0841 0.0348 1376.5622 0.8216 44.6913
13.9029 0.1900 0.4459 0.0811 0.0339 1342.2600 0.8011 43.0810
15.4229 0.2100 0.4883 0.0780 0.0331 1309.4492 0.7814 41.4129
16.9875 0.2300 0.5279 0.0747 0.0323 1276.6384 0.7617 39.6826
18.5075 0.2500 0.5647 0.0713 0.0314 1243.0819 0.7417 37.8944
20.0721 0.2700 0.5987 0.0679 0.0305 1208.0340 0.7210 36.0439
21.5920 0.2900 0.6301 0.0643 0.0296 1170.7490 0.6989 34.1445
23.1567 0.3100 0.6591 0.0606 0.0286 1131.2269 0.6752 32.2051
24.6766 0.3300 0.6861 0.0569 0.0275 1087.9763 0.6492 30.2212
26.2412 0.3500 0.7109 0.0531 0.0263 1040.2515 0.6209 28.1839
27.8059 0.3700 0.7333 0.0492 0.0250 988.7982 0.5903 26.1066
29.3258 0.3900 0.7529 0.0451 0.0236 933.6164 0.5574 23.9759
30.8905 0.4100 0.7696 0.0410 0.0221 873.9604 0.5219 21.7963
32.4104 0.4400 0.7832 0.0368 0.0205 809.8302 0.4832 19.5633
33.9750 0.4600 0.7932 0.0325 0.0187 739.7344 0.4415 17.2813
35.4950 0.4800 0.7975 0.0282 0.0168 666.6558 0.3978 14.9727
37.0596 0.5000 0.7929 0.0237 0.0149 588.3573 0.3513 12.5974
38.5796 0.5200 0.7748 0.0192 0.0128 506.3303 0.3023 10.1731
40.1442 0.5400 0.7379 0.0145 0.0106 418.3377 0.2497 7.6954
41.6641 0.5600 0.6615 0.0097 0.0082 325.8709 0.1944 5.1688
43.2288 0.5800 0.4851 0.0049 0.0058 230.4213 0.1377 2.5889
44.7487 0.6000 -0.0125 -0.0001 0.0036 141.6830 0.0844 -0.0400
