0.0000 0.0000 0.0000 0.0849 0.0438 1515.2624 2.8935 64.5125
0.9835 0.0200 0.0433 0.0838 0.0427 1475.7403 2.8190 63.6585
2.0117 0.0400 0.0885 0.0826 0.0411 1423.5413 2.7181 62.7599
2.9952 0.0700 0.1357 0.0813 0.0396 1370.5966 2.6180 61.7902
4.0234 0.0900 0.1847 0.0800 0.0381 1319.8890 2.5204 60.7493
5.0068 0.1100 0.2353 0.0785 0.0367 1270.6728 2.4271 59.6284
6.0350 0.1300 0.2869 0.0769 0.0354 1225.1851 2.3404 58.4185
7.0185 0.1500 0.3386 0.0752 0.0342 1184.1716 2.2618 57.1151
8.0467 0.1800 0.3894 0.0733 0.0332 1148.3780 2.1929 55.7095
9.0302 0.2000 0.4379 0.0713 0.0323 1117.0586 2.1336 54.1882
10.0137 0.2200 0.4840 0.0692 0.0315 1088.7220 2.0799 52.5424
11.0419 0.2400 0.5279 0.0668 0.0307 1061.1311 2.0266 50.7675
12.0254 0.2600 0.5697 0.0643 0.0298 1032.0488 1.9712 48.8504
13.0536 0.2900 0.6096 0.0615 0.0289 999.9837 1.9105 46.7552
14.0371 0.3100 0.6464 0.0585 0.0279 964.9358 1.8429 44.4155
15.0652 0.3300 0.6797 0.0552 0.0268 928.3965 1.7738 41.9512
16.0487 0.3500 0.7046 0.0518 0.0259 897.0771 1.7127 39.3712
17.0322 0.3700 0.7271 0.0483 0.0249 861.2835 1.6451 36.7290
18.0604 0.4000 0.7473 0.0448 0.0238 821.7614 1.5698 34.0200
19.0439 0.4200 0.7651 0.0411 0.0225 778.5108 1.4867 31.2487
20.0721 0.4400 0.7801 0.0374 0.0211 730.7860 1.3955 28.4108
21.0556 0.4600 0.7916 0.0336 0.0196 678.5870 1.2964 25.5061
22.0838 0.4800 0.7969 0.0297 0.0180 624.1509 1.1918 22.5347
23.0673 0.5100 0.7946 0.0257 0.0164 565.9863 1.0808 19.4921
24.0955 0.5300 0.7841 0.0216 0.0145 503.3475 0.9611 16.3917
25.0789 0.5500 0.7608 0.0174 0.0126 436.2345 0.8328 13.2290
26.0624 0.5700 0.7158 0.0132 0.0105 364.6473 0.6961 10.0040
27.0906 0.5900 0.6309 0.0088 0.0083 288.5859 0.5507 6.7168
28.0741 0.6200 0.4538 0.0044 0.0060 208.0503 0.3980 3.3673
29.1023 0.6400 -0.0086 0.0000 0.0036 126.0233 0.2410 -0.0356
