0.0000 0.0000 0.0000 0.0877 0.0350 2093.1799 3.3315 95.9837
1.2070 0.0200 0.0546 0.0866 0.0349 2087.9600 3.3231 94.6982
2.4140 0.0400 0.1090 0.0853 0.0345 2061.8605 3.2816 93.3192
3.6210 0.0700 0.1629 0.0839 0.0340 2035.7610 3.2395 91.8335
4.8280 0.0900 0.2162 0.0825 0.0336 2008.9158 3.1974 90.2277
6.0350 0.1100 0.2686 0.0809 0.0332 1982.8163 3.1556 88.4884
7.2420 0.1300 0.3197 0.0792 0.0327 1956.7168 3.1143 86.6113
8.4044 0.1500 0.3690 0.0773 0.0323 1931.3630 3.0740 84.5829
9.6114 0.1800 0.4162 0.0753 0.0319 1906.7549 3.0342 82.4033
10.8184 0.2000 0.4610 0.0732 0.0315 1881.4011 2.9939 80.0546
12.0254 0.2200 0.5034 0.0709 0.0310 1853.8102 2.9505 77.5369
13.2324 0.2400 0.5437 0.0684 0.0305 1822.4908 2.9008 74.8369
14.4394 0.2600 0.5817 0.0657 0.0299 1785.9515 2.8423 71.9188
15.6464 0.2900 0.6175 0.0629 0.0291 1742.7009 2.7736 68.7739
16.8534 0.3100 0.6508 0.0597 0.0283 1690.5019 2.6901 65.2732
18.0604 0.3300 0.6807 0.0563 0.0273 1634.5744 2.6010 61.6123
19.2674 0.3500 0.7059 0.0528 0.0264 1577.1555 2.5105 57.8135
20.4744 0.3700 0.7288 0.0493 0.0253 1513.7710 2.4097 53.9258
21.6814 0.4000 0.7495 0.0457 0.0241 1443.6752 2.2981 49.9491
22.8884 0.4200 0.7679 0.0419 0.0228 1366.1224 2.1746 45.8745
24.0955 0.4400 0.7836 0.0381 0.0214 1281.1126 2.0394 41.7110
25.2578 0.4600 0.7959 0.0342 0.0199 1189.3915 1.8924 37.4407
26.4648 0.4800 0.8021 0.0302 0.0183 1091.7048 1.7378 33.0725
27.6718 0.5100 0.8015 0.0262 0.0165 988.7982 1.5732 28.6154
28.8788 0.5300 0.7931 0.0220 0.0147 876.9432 1.3954 24.0693
30.0858 0.5500 0.7724 0.0178 0.0127 756.8855 1.2042 19.4209
31.2928 0.5700 0.7310 0.0134 0.0105 628.6251 1.0004 14.6836
32.4998 0.5900 0.6500 0.0090 0.0082 492.9077 0.7842 9.8573
33.7068 0.6200 0.4764 0.0045 0.0059 350.4790 0.5577 4.9509
34.9138 0.6400 -0.0096 -0.0001 0.0034 202.8304 0.3229 -0.0578
