0.0000 0.0000 0.0000 0.0902 0.0435 367.6301 0.2507 14.6791
1.9670 0.0400 0.0756 0.0903 0.0449 378.8156 0.2584 14.6925
3.8892 0.0800 0.1469 0.0904 0.0463 390.7468 0.2664 14.7103
5.8562 0.1100 0.2138 0.0905 0.0477 403.4237 0.2750 14.7325
7.7785 0.1500 0.2764 0.0906 0.0493 416.1006 0.2839 14.7547
9.7455 0.1900 0.3349 0.0908 0.0510 430.2689 0.2934 14.7770
11.7124 0.2300 0.3893 0.0909 0.0527 444.4372 0.3033 14.7948
13.6347 0.2600 0.4400 0.0910 0.0544 459.3512 0.3134 14.8126
15.6017 0.3000 0.4870 0.0911 0.0562 475.0109 0.3239 14.8259
17.5687 0.3400 0.5306 0.0911 0.0581 490.6706 0.3345 14.8304
19.4909 0.3800 0.5710 0.0911 0.0600 506.3303 0.3454 14.8259
21.4579 0.4100 0.6084 0.0910 0.0619 521.9900 0.3562 14.8126
23.3802 0.4500 0.6428 0.0905 0.0635 536.1583 0.3658 14.7370
25.3472 0.4900 0.6743 0.0895 0.0649 547.3438 0.3735 14.5679
27.3141 0.5300 0.7035 0.0878 0.0657 554.8008 0.3785 14.2966
29.2364 0.5600 0.7304 0.0853 0.0659 556.2922 0.3795 13.8918
31.2034 0.6000 0.7551 0.0818 0.0652 550.3266 0.3753 13.3180
33.1704 0.6400 0.7776 0.0769 0.0632 533.1755 0.3638 12.5128
35.0926 0.6800 0.7975 0.0710 0.0603 509.3131 0.3472 11.5654
37.0596 0.7100 0.8145 0.0651 0.0571 482.4679 0.3290 10.6046
38.9819 0.7500 0.8292 0.0591 0.0536 452.6399 0.3088 9.6259
40.9489 0.7900 0.8406 0.0530 0.0498 419.8291 0.2865 8.6251
42.9158 0.8300 0.8440 0.0467 0.0458 386.2726 0.2637 7.6065
44.8381 0.8600 0.8372 0.0403 0.0417 351.9704 0.2399 6.5656
46.8051 0.9000 0.8180 0.0338 0.0373 315.4311 0.2149 5.5069
48.7274 0.9400 0.7794 0.0272 0.0328 277.4004 0.1890 4.4304
50.6943 0.9800 0.7098 0.0205 0.0282 237.8783 0.1625 3.3362
52.6613 1.0200 0.5924 0.0136 0.0234 197.6105 0.1346 2.2197
54.5836 1.0500 0.3836 0.0067 0.0184 155.8513 0.1061 1.0943
56.5506 1.0900 0.0033 0.0000 0.0134 113.3464 0.0774 0.0044
