0.0000 0.0000 0.0000 0.1067 0.0413 53.6904 0.0851 5.4446
0.6259 0.0200 0.0609 0.1052 0.0416 53.6904 0.0856 5.3646
1.2070 0.0500 0.1191 0.1035 0.0418 54.4361 0.0862 5.2800
1.8329 0.0700 0.1746 0.1017 0.0420 54.4361 0.0867 5.1866
2.4587 0.1000 0.2275 0.0997 0.0422 54.4361 0.0869 5.0843
3.0399 0.1200 0.2777 0.0976 0.0422 54.4361 0.0871 4.9776
3.6657 0.1400 0.3252 0.0952 0.0423 54.4361 0.0871 4.8575
4.2916 0.1700 0.3698 0.0927 0.0422 54.4361 0.0871 4.7329
4.8727 0.1900 0.4117 0.0901 0.0421 54.4361 0.0868 4.5950
5.4986 0.2200 0.4507 0.0872 0.0419 54.4361 0.0864 4.4482
6.1244 0.2400 0.4869 0.0842 0.0416 53.6904 0.0858 4.2970
6.7056 0.2600 0.5203 0.0810 0.0412 53.6904 0.0850 4.1324
7.3315 0.2900 0.5509 0.0776 0.0406 52.9447 0.0838 3.9545
7.9573 0.3100 0.5786 0.0738 0.0399 51.4533 0.0823 3.7676
8.5385 0.3400 0.6035 0.0700 0.0390 50.7076 0.0806 3.5719
9.1643 0.3600 0.6255 0.0660 0.0381 49.2162 0.0785 3.3673
9.7902 0.3800 0.6450 0.0620 0.0370 47.7248 0.0763 3.1582
10.3713 0.4100 0.6619 0.0578 0.0357 46.2334 0.0737 2.9492
10.9972 0.4300 0.6767 0.0535 0.0342 44.7420 0.0706 2.7312
11.6230 0.4600 0.6889 0.0491 0.0326 42.5049 0.0672 2.5088
12.2042 0.4800 0.6984 0.0447 0.0308 39.5221 0.0634 2.2775
12.8300 0.5100 0.7053 0.0401 0.0287 37.2850 0.0592 2.0417
13.4559 0.5300 0.7088 0.0354 0.0264 34.3022 0.0545 1.8060
14.0371 0.5500 0.7088 0.0306 0.0239 30.5737 0.0491 1.5569
14.6629 0.5800 0.7014 0.0257 0.0211 27.5909 0.0435 1.3078
15.2888 0.6000 0.6819 0.0207 0.0182 23.8624 0.0375 1.0542
15.8699 0.6300 0.6426 0.0156 0.0152 19.3882 0.0313 0.7962
16.4958 0.6500 0.5674 0.0105 0.0120 15.6597 0.0247 0.5338
17.1216 0.6700 0.4079 0.0052 0.0087 11.1855 0.0179 0.2669
17.7028 0.7000 -0.0035 0.0000 0.0054 6.7113 0.0112 0.0000
