0.0000 0.0000 0.0000 0.1361 0.0734 214.7616 0.1577 9.7772
1.6988 0.0400 0.0742 0.1363 0.0758 221.4729 0.1629 9.7861
3.3528 0.0800 0.1437 0.1365 0.0784 229.6756 0.1686 9.7994
5.0516 0.1200 0.2086 0.1364 0.0811 237.1326 0.1742 9.7994
6.7503 0.1700 0.2690 0.1363 0.0837 244.5896 0.1799 9.7861
8.4044 0.2100 0.3253 0.1359 0.0863 252.0466 0.1854 9.7594
10.1031 0.2500 0.3778 0.1353 0.0888 259.5036 0.1907 9.7194
11.7572 0.2900 0.4267 0.1345 0.0912 266.9606 0.1959 9.6615
13.4559 0.3300 0.4722 0.1335 0.0935 272.9262 0.2008 9.5859
15.1547 0.3700 0.5148 0.1322 0.0955 278.8918 0.2051 9.4925
16.8087 0.4100 0.5548 0.1305 0.0972 284.1117 0.2088 9.3724
18.5075 0.4500 0.5923 0.1285 0.0986 288.5859 0.2117 9.2256
20.2062 0.5000 0.6275 0.1259 0.0995 290.8230 0.2138 9.0432
21.8603 0.5400 0.6605 0.1229 0.0999 292.3144 0.2147 8.8253
23.5590 0.5800 0.6914 0.1192 0.0997 291.5687 0.2142 8.5584
25.2578 0.6200 0.7203 0.1146 0.0986 288.5859 0.2118 8.2337
26.9118 0.6600 0.7467 0.1093 0.0967 282.6203 0.2078 7.8467
28.6106 0.7000 0.7706 0.1032 0.0940 275.1633 0.2020 7.4107
30.2646 0.7400 0.7923 0.0962 0.0903 263.9778 0.1940 6.9081
31.9634 0.7800 0.8117 0.0883 0.0853 249.8095 0.1834 6.3387
33.6621 0.8300 0.8284 0.0802 0.0800 234.1498 0.1719 5.7560
35.3162 0.8700 0.8424 0.0719 0.0741 216.9987 0.1591 5.1644
37.0149 0.9100 0.8539 0.0635 0.0676 197.6105 0.1452 4.5594
38.7137 0.9500 0.8627 0.0549 0.0605 176.7309 0.1299 3.9411
40.3677 0.9900 0.8669 0.0461 0.0528 154.3599 0.1133 3.3139
42.0665 1.0300 0.8654 0.0372 0.0444 129.7518 0.0955 2.6734
43.7652 1.0700 0.8533 0.0282 0.0354 103.6523 0.0762 2.0239
45.4193 1.1200 0.8183 0.0189 0.0258 75.3157 0.0554 1.3567
47.1180 1.1600 0.7139 0.0095 0.0154 45.4877 0.0331 0.6850
48.7721 1.2000 -0.0008 0.0000 0.0045 12.6769 0.0096 0.0000
