0.0000 0.0000 0.0000 0.1437 0.1843 1407.8816 1.6809 27.0185
1.4752 0.0400 0.0294 0.1437 0.1775 1357.1740 1.6196 27.0185
2.9505 0.0700 0.0611 0.1436 0.1706 1303.4836 1.5560 27.0051
4.4257 0.1100 0.0955 0.1434 0.1633 1248.3018 1.4900 26.9696
5.9009 0.1500 0.1332 0.1431 0.1558 1190.8829 1.4217 26.9028
7.3762 0.1800 0.1744 0.1425 0.1482 1131.9726 1.3515 26.8005
8.8514 0.2200 0.2198 0.1417 0.1403 1072.3166 1.2800 26.6537
10.3266 0.2500 0.2698 0.1406 0.1323 1011.1692 1.2069 26.4447
11.8019 0.2900 0.3246 0.1391 0.1243 950.0218 1.1340 26.1600
13.2771 0.3300 0.3840 0.1368 0.1163 888.8744 1.0613 25.7330
14.7523 0.3600 0.4464 0.1337 0.1086 829.9641 0.9910 25.1458
16.2276 0.4000 0.5095 0.1298 0.1016 776.2737 0.9269 24.4029
17.7028 0.4400 0.5683 0.1252 0.0959 733.0231 0.8748 23.5489
19.1780 0.4700 0.6217 0.1201 0.0911 695.7381 0.8308 22.5792
20.6532 0.5100 0.6689 0.1144 0.0868 663.6730 0.7923 21.5160
22.1285 0.5400 0.7096 0.1081 0.0829 633.8450 0.7562 20.3373
23.6037 0.5800 0.7428 0.1013 0.0791 604.7627 0.7216 19.0428
25.0789 0.6200 0.7687 0.0943 0.0757 577.9175 0.6902 17.7395
26.5095 0.6500 0.7913 0.0873 0.0720 550.3266 0.6572 16.4228
27.9847 0.6900 0.8118 0.0802 0.0680 519.7529 0.6206 15.0706
29.4599 0.7300 0.8304 0.0728 0.0636 486.1964 0.5802 13.6916
30.9352 0.7600 0.8468 0.0653 0.0587 448.9114 0.5358 12.2815
32.4104 0.8000 0.8608 0.0576 0.0534 408.6436 0.4874 10.8403
33.8856 0.8300 0.8710 0.0498 0.0477 364.6473 0.4353 9.3680
35.3609 0.8700 0.8770 0.0419 0.0416 317.6682 0.3793 7.8778
36.8361 0.9100 0.8754 0.0338 0.0350 266.9606 0.3191 6.3521
38.3113 0.9400 0.8552 0.0255 0.0281 214.7616 0.2566 4.7996
39.7866 0.9800 0.8003 0.0171 0.0210 160.3255 0.1912 3.2205
41.2618 1.0200 0.6440 0.0086 0.0136 103.6523 0.1237 1.6147
42.7370 1.0500 -0.0035 0.0000 0.0069 52.9447 0.0628 -0.0044
