0.0000 0.0000 0.0000 0.2379 0.1385 5.9656 0.0089 0.7562 5.6080 0.0090 0.7580 13.7890 0.1200 25473.0000
0.4023 0.0300 0.0545 0.2343 0.1399 5.9656 0.0090 0.7473 5.6630 0.0090 0.7470 13.4530 0.1200 25476.0000
0.8047 0.0700 0.1064 0.2304 0.1410 5.9656 0.0090 0.7340 5.7090 0.0090 0.7350 13.1220 0.1200 25483.0000
1.2517 0.1000 0.1556 0.2261 0.1419 5.9656 0.0092 0.7206 5.7450 0.0090 0.7210 12.7950 0.1200 25495.0000
1.6540 0.1300 0.2022 0.2214 0.1425 5.9656 0.0092 0.7073 5.7710 0.0090 0.7060 12.4710 0.1200 25512.0000
2.0564 0.1600 0.2462 0.2162 0.1429 5.9656 0.0092 0.6895 5.7850 0.0090 0.6890 12.1480 0.1200 25534.0000
2.4587 0.2000 0.2877 0.2106 0.1429 5.9656 0.0093 0.6717 5.7860 0.0090 0.6710 11.8310 0.1200 25561.0000
2.9058 0.2300 0.3267 0.2044 0.1425 5.9656 0.0092 0.6539 5.7690 0.0090 0.6520 11.5180 0.1200 25592.0000
3.3081 0.2600 0.3634 0.1974 0.1414 5.9656 0.0092 0.6272 5.7260 0.0090 0.6290 11.2080 0.1200 25628.0000
3.7104 0.2900 0.3975 0.1902 0.1401 5.9656 0.0090 0.6050 5.6730 0.0090 0.6060 10.8990 0.1200 25669.0000
4.1128 0.3300 0.4293 0.1828 0.1386 5.9656 0.0089 0.5827 5.6100 0.0090 0.5830 10.5920 0.1200 25715.0000
4.5598 0.3600 0.4586 0.1752 0.1367 5.2199 0.0088 0.5605 5.5360 0.0090 0.5580 10.2870 0.1200 25766.0000
4.9621 0.3900 0.4854 0.1673 0.1346 5.2199 0.0087 0.5338 5.4500 0.0090 0.5330 9.9820 0.1200 25821.0000
5.3645 0.4200 0.5099 0.1594 0.1322 5.2199 0.0085 0.5071 5.3540 0.0090 0.5080 9.6790 0.1200 25881.0000
5.7668 0.4600 0.5329 0.1514 0.1294 5.2199 0.0084 0.4849 5.2400 0.0080 0.4830 9.3930 0.1200 25945.0000
6.2139 0.4900 0.5549 0.1431 0.1259 5.2199 0.0081 0.4582 5.0970 0.0080 0.4560 9.1290 0.1200 26014.0000
6.6162 0.5200 0.5747 0.1347 0.1220 5.2199 0.0079 0.4315 4.9390 0.0080 0.4290 8.8640 0.1200 26088.0000
7.0185 0.5500 0.5922 0.1259 0.1176 4.4742 0.0076 0.4003 4.7630 0.0080 0.4010 8.5950 0.1200 26166.0000
7.4209 0.5900 0.6070 0.1169 0.1128 4.4742 0.0072 0.3737 4.5660 0.0070 0.3730 8.3220 0.1200 26248.0000
7.8679 0.6200 0.6190 0.1075 0.1074 4.4742 0.0069 0.3425 4.3480 0.0070 0.3430 8.0400 0.1200 26336.0000
8.2702 0.6500 0.6277 0.0979 0.1014 4.4742 0.0066 0.3114 4.1080 0.0070 0.3120 7.7450 0.1200 26427.0000
8.6726 0.6800 0.6326 0.0880 0.0950 3.7285 0.0061 0.2802 3.8470 0.0060 0.2800 7.4330 0.1200 26523.0000
9.0749 0.7200 0.6326 0.0778 0.0880 3.7285 0.0056 0.2491 3.5640 0.0060 0.2480 7.0960 0.1200 26623.0000
9.5220 0.7500 0.6262 0.0674 0.0805 2.9828 0.0052 0.2135 3.2620 0.0050 0.2150 6.7180 0.1200 26727.0000
9.9243 0.7800 0.6106 0.0568 0.0726 2.9828 0.0046 0.1824 2.9400 0.0050 0.1810 6.2780 0.1200 26836.0000
10.3266 0.8100 0.5811 0.0459 0.0642 2.2371 0.0042 0.1468 2.6000 0.0040 0.1460 5.7360 0.1200 26949.0000
10.7290 0.8500 0.5300 0.0347 0.0554 2.2371 0.0036 0.1112 2.2440 0.0040 0.1110 5.0300 0.1200 27065.0000
11.1760 0.8800 0.4432 0.0233 0.0462 2.2371 0.0029 0.0756 1.8730 0.0030 0.0740 4.0500 0.1200 27186.0000
11.5783 0.9100 0.2908 0.0117 0.0367 1.4914 0.0024 0.0356 1.4870 0.0020 0.0370 2.5630 0.1200 27311.0000
11.9807 0.9400 -0.0011 0.0000 0.0269 0.7457 0.0017 0.0000 1.0890 0.0020 0.0000 -0.0090 0.1200 27440.0000
