0.0000 0.0000 0.0000 0.2511 0.1407 785.9678 0.2420 21.3692 785.6030 0.2420 21.3660 2.7730 0.6100 131612.0000
2.1458 0.0300 0.0565 0.2487 0.1429 797.8990 0.2457 21.1691 797.8600 0.2460 21.1680 2.7050 0.6100 131625.0000
4.2469 0.0600 0.1103 0.2458 0.1448 808.3388 0.2490 20.9200 808.3730 0.2490 20.9210 2.6390 0.6100 131662.0000
6.3927 0.1000 0.1614 0.2423 0.1463 816.5415 0.2516 20.6219 816.8130 0.2520 20.6220 2.5740 0.6200 131725.0000
8.5385 0.1300 0.2100 0.2381 0.1473 822.5071 0.2534 20.2661 822.7430 0.2530 20.2670 2.5120 0.6200 131812.0000
10.6396 0.1600 0.2561 0.2333 0.1479 826.2356 0.2544 19.8569 826.0720 0.2540 19.8580 2.4510 0.6200 131924.0000
12.7853 0.1900 0.2999 0.2278 0.1480 826.2356 0.2546 19.3898 826.4390 0.2550 19.3890 2.3920 0.6200 132061.0000
14.9311 0.2300 0.3417 0.2217 0.1475 823.9985 0.2538 18.8693 823.6620 0.2540 18.8670 2.3360 0.6200 132223.0000
17.0322 0.2600 0.3817 0.2147 0.1461 815.7958 0.2513 18.2688 815.7850 0.2510 18.2680 2.2840 0.6200 132410.0000
19.1780 0.2900 0.4202 0.2069 0.1439 803.8646 0.2476 17.6105 803.6270 0.2480 17.6090 2.2340 0.6200 132621.0000
21.3238 0.3200 0.4568 0.1989 0.1414 789.6963 0.2433 16.9299 789.5700 0.2430 16.9290 2.1860 0.6200 132856.0000
23.4249 0.3600 0.4916 0.1907 0.1386 774.0366 0.2384 16.2316 773.7430 0.2380 16.2300 2.1390 0.6200 133116.0000
25.5707 0.3900 0.5246 0.1823 0.1354 756.1398 0.2329 15.5109 756.0140 0.2330 15.5110 2.0920 0.6200 133400.0000
27.7165 0.4200 0.5573 0.1737 0.1316 734.5145 0.2263 14.7859 734.8390 0.2260 14.7850 2.0520 0.6200 133708.0000
29.8176 0.4500 0.5866 0.1648 0.1277 712.8892 0.2196 14.0208 713.0070 0.2200 14.0220 2.0050 0.6200 134040.0000
31.9634 0.4900 0.6131 0.1555 0.1235 689.7725 0.2125 13.2335 689.9020 0.2130 13.2340 1.9560 0.6200 134395.0000
34.1092 0.5200 0.6364 0.1460 0.1192 665.1644 0.2050 12.4239 665.4470 0.2050 12.4220 1.9040 0.6200 134774.0000
36.2102 0.5500 0.6573 0.1362 0.1144 639.0649 0.1967 11.5921 638.7290 0.1970 11.5910 1.8500 0.6200 135176.0000
38.3560 0.5800 0.6757 0.1262 0.1092 609.9826 0.1878 10.7425 609.6620 0.1880 10.7400 1.7960 0.6300 135601.0000
40.5018 0.6200 0.6911 0.1159 0.1034 577.9175 0.1780 9.8617 577.7140 0.1780 9.8620 1.7410 0.6300 136049.0000
42.6029 0.6500 0.7033 0.1054 0.0973 543.6153 0.1674 8.9721 543.6490 0.1670 8.9720 1.6830 0.6300 136520.0000
44.7487 0.6800 0.7113 0.0947 0.0908 507.0760 0.1563 8.0646 507.2480 0.1560 8.0630 1.6210 0.6300 137013.0000
46.8945 0.7100 0.7138 0.0837 0.0838 467.5539 0.1442 7.1260 467.9210 0.1440 7.1250 1.5530 0.6300 137528.0000
48.9956 0.7500 0.7089 0.0725 0.0764 426.5404 0.1314 6.1697 426.5490 0.1310 6.1700 1.4750 0.6300 138066.0000
51.1414 0.7800 0.6914 0.0611 0.0688 384.0355 0.1184 5.1955 384.3600 0.1180 5.1970 1.3790 0.6300 138624.0000
53.2872 0.8100 0.6626 0.0494 0.0605 337.8021 0.1041 4.1991 337.6590 0.1040 4.2000 1.2680 0.6400 139205.0000
55.3883 0.8400 0.6055 0.0373 0.0520 290.8230 0.0895 3.1760 290.5240 0.0890 3.1750 1.1140 0.6400 139806.0000
57.5340 0.8800 0.5052 0.0251 0.0435 243.0982 0.0748 2.1307 242.8000 0.0750 2.1320 0.8950 0.6400 140428.0000
59.6798 0.9100 0.3275 0.0125 0.0348 194.6277 0.0599 1.0676 194.5600 0.0600 1.0680 0.5600 0.6400 141071.0000
61.7809 0.9400 -0.0028 -0.0001 0.0259 144.6658 0.0446 -0.0044 144.7090 0.0450 -0.0060 -0.0050 0.6400 141734.0000
