0.0000 0.0000 0.0000 0.2413 0.1325 170.0196 0.0856 7.7132 170.3390 0.0860 7.7150 4.6180 0.3800 80666.0000
1.2964 0.0300 0.0573 0.2382 0.1341 172.2567 0.0867 7.6154 172.4390 0.0870 7.6170 4.5040 0.3800 80673.0000
2.5928 0.0600 0.1117 0.2348 0.1355 174.4938 0.0876 7.5041 174.2370 0.0880 7.5050 4.3920 0.3800 80696.0000
3.8892 0.1000 0.1634 0.2308 0.1367 175.9852 0.0884 7.3796 175.7070 0.0880 7.3800 4.2830 0.3800 80733.0000
5.1857 0.1300 0.2124 0.2264 0.1375 176.7309 0.0888 7.2417 176.7770 0.0890 7.2390 4.1760 0.3800 80786.0000
6.4821 0.1600 0.2605 0.2217 0.1372 176.7309 0.0887 7.0860 176.3730 0.0890 7.0880 4.0980 0.3800 80854.0000
7.7785 0.1900 0.3048 0.2163 0.1372 176.7309 0.0887 6.9125 176.4290 0.0890 6.9140 3.9960 0.3800 80937.0000
9.0749 0.2300 0.3470 0.2103 0.1367 175.9852 0.0884 6.7213 175.7960 0.0880 6.7230 3.8990 0.3800 81035.0000
10.3713 0.2600 0.3873 0.2035 0.1355 174.4938 0.0876 6.5033 174.2080 0.0880 6.5050 3.8080 0.3800 81147.0000
11.6677 0.2900 0.4254 0.1962 0.1338 172.2567 0.0864 6.2720 172.0460 0.0860 6.2720 3.7180 0.3800 81275.0000
12.9642 0.3200 0.4613 0.1887 0.1319 169.2739 0.0852 6.0318 169.5450 0.0850 6.0330 3.6290 0.3800 81417.0000
14.2606 0.3500 0.4951 0.1810 0.1296 167.0368 0.0837 5.7871 166.6790 0.0840 5.7870 3.5410 0.3800 81574.0000
15.5570 0.3900 0.5269 0.1731 0.1271 163.3083 0.0821 5.5336 163.4150 0.0820 5.5340 3.4530 0.3800 81745.0000
16.8534 0.4200 0.5565 0.1650 0.1242 159.5798 0.0802 5.2756 159.7190 0.0800 5.2740 3.3670 0.3800 81931.0000
18.1498 0.4500 0.5840 0.1566 0.1210 155.8513 0.0782 5.0042 155.5630 0.0780 5.0050 3.2810 0.3800 82132.0000
19.4462 0.4800 0.6088 0.1478 0.1174 150.6314 0.0759 4.7285 150.9790 0.0760 4.7270 3.1920 0.3800 82347.0000
20.7427 0.5200 0.6312 0.1389 0.1135 146.1572 0.0733 4.4393 145.9090 0.0730 4.4400 3.1030 0.3800 82575.0000
22.0391 0.5500 0.6511 0.1297 0.1091 140.1916 0.0705 4.1457 140.3200 0.0710 4.1450 3.0120 0.3800 82818.0000
23.3355 0.5800 0.6684 0.1202 0.1044 134.2260 0.0675 3.8433 134.1810 0.0670 3.8430 2.9210 0.3800 83075.0000
24.6319 0.6100 0.6829 0.1105 0.0991 127.5147 0.0641 3.5319 127.4450 0.0640 3.5330 2.8270 0.3800 83346.0000
25.9283 0.6400 0.6942 0.1005 0.0934 120.0577 0.0603 3.2161 120.0430 0.0600 3.2140 2.7300 0.3800 83631.0000
27.2247 0.6800 0.7014 0.0903 0.0871 111.8550 0.0563 2.8869 112.0320 0.0560 2.8860 2.6270 0.3900 83929.0000
28.5212 0.7100 0.7033 0.0799 0.0805 103.6523 0.0521 2.5533 103.5530 0.0520 2.5530 2.5140 0.3900 84240.0000
29.8176 0.7400 0.6976 0.0690 0.0734 94.7039 0.0475 2.2063 94.3390 0.0470 2.2070 2.3860 0.3900 84565.0000
31.1140 0.7700 0.6822 0.0582 0.0660 85.0098 0.0427 1.8594 84.8710 0.0430 1.8610 2.2360 0.3900 84902.0000
32.4104 0.8100 0.6503 0.0470 0.0582 74.5700 0.0376 1.4991 74.8130 0.0380 1.5010 2.0460 0.3900 85253.0000
33.7068 0.8400 0.5918 0.0354 0.0502 64.1302 0.0324 1.1343 64.4990 0.0320 1.1320 1.7900 0.3900 85617.0000
35.0032 0.8700 0.4925 0.0238 0.0421 54.4361 0.0272 0.7606 54.0910 0.0270 0.7610 1.4350 0.3900 85993.0000
36.2996 0.9000 0.3190 0.0120 0.0339 43.2506 0.0219 0.3825 43.5320 0.0220 0.3830 0.8960 0.3900 86381.0000
37.5961 0.9300 -0.0015 0.0000 0.0258 33.5565 0.0167 0.0000 33.1900 0.0170 -0.0010 -0.0040 0.3900 86782.0000
