0.0000 0.0000 0.0000 0.1159 0.0762 799.3904 1.5265 33.8865
0.9835 0.0300 0.0433 0.1150 0.0727 762.8511 1.4564 33.6330
1.9670 0.0500 0.0898 0.1139 0.0694 727.8032 1.3895 33.2949
2.9505 0.0800 0.1394 0.1124 0.0661 693.5010 1.3250 32.8679
3.9340 0.1100 0.1917 0.1106 0.0631 662.1816 1.2645 32.3475
4.9174 0.1400 0.2456 0.1086 0.0604 633.8450 1.2110 31.7469
5.9009 0.1600 0.2998 0.1063 0.0581 609.9826 1.1650 31.0708
6.8844 0.1900 0.3534 0.1037 0.0561 589.1030 1.1249 30.3146
7.8679 0.2200 0.4060 0.1009 0.0543 569.7148 1.0887 29.4917
8.8514 0.2500 0.4567 0.0978 0.0527 552.5637 1.0560 28.6021
9.7902 0.2700 0.5055 0.0945 0.0511 536.1583 1.0243 27.6368
10.7737 0.3000 0.5518 0.0910 0.0496 520.4986 0.9938 26.6048
11.7572 0.3300 0.5949 0.0872 0.0481 504.8389 0.9640 25.5061
12.7406 0.3600 0.6343 0.0832 0.0466 489.1792 0.9340 24.3229
13.7241 0.3800 0.6690 0.0787 0.0451 472.7738 0.9026 23.0195
14.7076 0.4100 0.6982 0.0742 0.0436 457.1141 0.8737 21.7029
15.6911 0.4400 0.7240 0.0696 0.0421 441.4544 0.8432 20.3640
16.6746 0.4600 0.7476 0.0649 0.0404 423.5576 0.8089 18.9850
17.6581 0.4900 0.7689 0.0601 0.0385 403.4237 0.7707 17.5705
18.6416 0.5200 0.7881 0.0551 0.0364 381.0527 0.7283 16.1248
19.6251 0.5500 0.8044 0.0501 0.0341 357.1903 0.6822 14.6435
20.6085 0.5700 0.8170 0.0449 0.0316 331.0908 0.6327 13.1400
21.5920 0.6000 0.8268 0.0397 0.0289 302.7542 0.5784 11.6010
22.5755 0.6300 0.8331 0.0343 0.0259 271.4348 0.5191 10.0352
23.5590 0.6600 0.8335 0.0289 0.0227 238.6240 0.4551 8.4383
24.5425 0.6800 0.8211 0.0233 0.0194 203.5761 0.3886 6.8102
25.5260 0.7100 0.7893 0.0176 0.0159 166.2911 0.3178 5.1510
26.5095 0.7400 0.7215 0.0118 0.0121 126.7690 0.2421 3.4518
27.4483 0.7700 0.5583 0.0059 0.0081 85.0098 0.1629 1.7348
28.4317 0.7900 -0.0044 0.0000 0.0044 46.2334 0.0889 -0.0089
