0.0000 0.0000 0.0000 0.1151 0.0602 8727.6728 6.9451 193.8178
2.3693 0.0300 0.0515 0.1151 0.0610 8839.5278 7.0343 193.9335
4.6939 0.0500 0.1018 0.1152 0.0618 8959.5855 7.1300 194.0580
7.0632 0.0800 0.1506 0.1153 0.0627 9090.8287 7.2345 194.1915
9.3878 0.1100 0.1980 0.1154 0.0636 9225.0547 7.3411 194.3249
11.7572 0.1400 0.2440 0.1154 0.0645 9360.7721 7.4491 194.4406
14.0818 0.1600 0.2885 0.1155 0.0655 9506.1836 7.5648 194.5518
16.4511 0.1900 0.3314 0.1156 0.0666 9660.5435 7.6874 194.6541
18.7757 0.2200 0.3728 0.1156 0.0677 9814.9034 7.8103 194.6630
21.1450 0.2500 0.4127 0.1144 0.0681 9873.0680 7.8569 192.7058
23.5143 0.2700 0.4514 0.1126 0.0681 9872.3223 7.8560 189.6499
25.8389 0.3000 0.4889 0.1102 0.0677 9811.1749 7.8075 185.5797
28.2082 0.3300 0.5267 0.1071 0.0666 9653.8322 7.6825 180.3353
30.5328 0.3500 0.5647 0.1033 0.0649 9407.7512 7.4864 173.9343
32.9021 0.3800 0.6015 0.0989 0.0628 9111.7083 7.2507 166.5947
35.2268 0.4100 0.6349 0.0936 0.0604 8755.2637 6.9670 157.7072
37.5961 0.4400 0.6655 0.0880 0.0577 8371.9739 6.6622 148.1969
39.9654 0.4600 0.6926 0.0825 0.0552 8011.8008 6.3757 138.9313
42.2900 0.4900 0.7161 0.0768 0.0527 7641.9336 6.0815 129.3898
44.6593 0.5200 0.7349 0.0712 0.0502 7283.9976 5.7962 119.9062
46.9839 0.5500 0.7516 0.0654 0.0475 6884.3024 5.4781 110.1023
49.3532 0.5700 0.7680 0.0589 0.0440 6375.7350 5.0737 99.2353
51.6778 0.6000 0.7836 0.0519 0.0398 5770.9723 4.5924 87.4831
54.0471 0.6300 0.7956 0.0446 0.0352 5107.2993 4.0645 75.1927
56.3717 0.6500 0.8003 0.0374 0.0306 4442.8806 3.5353 63.0491
58.7411 0.6800 0.7866 0.0303 0.0263 3809.0356 3.0308 50.9988
61.1104 0.7100 0.7485 0.0229 0.0217 3146.1083 2.5037 38.5483
63.4350 0.7400 0.6699 0.0155 0.0170 2470.5041 1.9663 26.0933
65.8043 0.7600 0.4884 0.0077 0.0121 1751.6493 1.3938 13.0021
68.1289 0.7900 -0.0162 -0.0002 0.0078 1124.5156 0.8950 -0.2669
