0.0000 0.0000 0.0000 0.1154 0.0639 2746.4131 3.2785 86.3711
1.5646 0.0300 0.0501 0.1151 0.0628 2698.6883 3.2214 86.1887
3.1293 0.0500 0.1018 0.1148 0.0616 2647.2350 3.1602 85.9040
4.6939 0.0800 0.1551 0.1141 0.0603 2593.5446 3.0955 85.4192
6.2586 0.1100 0.2096 0.1129 0.0589 2531.6515 3.0218 84.5384
7.8232 0.1400 0.2650 0.1112 0.0574 2465.2842 2.9428 83.2662
9.4325 0.1600 0.3202 0.1091 0.0559 2401.8997 2.8668 81.6960
10.9972 0.1900 0.3733 0.1067 0.0547 2349.7007 2.8049 79.8722
12.5618 0.2200 0.4238 0.1040 0.0536 2305.7044 2.7517 77.8394
14.1265 0.2500 0.4717 0.1010 0.0527 2263.9452 2.7024 75.6242
15.6911 0.2700 0.5171 0.0978 0.0517 2221.4403 2.6521 73.2221
17.2557 0.3000 0.5601 0.0943 0.0506 2176.6983 2.5979 70.6244
18.8204 0.3300 0.6001 0.0906 0.0495 2128.2278 2.5405 67.8354
20.3850 0.3600 0.6370 0.0866 0.0483 2076.0288 2.4783 64.8417
21.9497 0.3800 0.6705 0.0821 0.0469 2014.1357 2.4039 61.4700
23.5143 0.4100 0.7006 0.0774 0.0453 1947.0227 2.3238 57.9470
25.1236 0.4400 0.7280 0.0726 0.0436 1874.6898 2.2378 54.3661
26.6883 0.4600 0.7531 0.0677 0.0418 1795.6456 2.1434 50.6964
28.2529 0.4900 0.7760 0.0627 0.0398 1708.3987 2.0392 46.9376
29.8176 0.5200 0.7969 0.0576 0.0375 1612.2034 1.9241 43.0899
31.3822 0.5500 0.8157 0.0523 0.0351 1506.3140 1.7983 39.1621
32.9468 0.5700 0.8317 0.0469 0.0324 1392.2219 1.6617 35.1365
34.5115 0.6000 0.8443 0.0415 0.0295 1269.1814 1.5149 31.0397
36.0761 0.6300 0.8528 0.0359 0.0264 1135.7011 1.3557 26.8361
37.6408 0.6600 0.8556 0.0302 0.0231 994.0181 1.1865 22.5836
39.2054 0.6800 0.8482 0.0243 0.0196 842.6410 1.0059 18.2244
40.8148 0.7100 0.8238 0.0184 0.0159 682.3155 0.8148 13.7850
42.3794 0.7400 0.7655 0.0124 0.0119 511.5502 0.6109 9.2478
43.9440 0.7700 0.6120 0.0062 0.0078 334.0736 0.3991 4.6573
45.5087 0.7900 -0.0060 0.0000 0.0041 175.2395 0.2089 -0.0222
