0.0000 0.0000 0.0000 0.1346 0.0809 0.7457 0.0032 0.1824
0.2682 0.0400 0.0727 0.1348 0.0829 0.7457 0.0032 0.1824
0.5364 0.0900 0.1419 0.1350 0.0852 0.7457 0.0033 0.1824
0.8047 0.1300 0.2075 0.1352 0.0875 0.7457 0.0034 0.1824
1.0729 0.1800 0.2697 0.1355 0.0899 0.7457 0.0035 0.1824
1.3411 0.2200 0.3284 0.1357 0.0924 0.7457 0.0036 0.1868
1.6093 0.2700 0.3837 0.1358 0.0950 0.7457 0.0036 0.1868
1.8776 0.3100 0.4357 0.1357 0.0976 0.7457 0.0037 0.1868
2.1011 0.3600 0.4844 0.1356 0.1002 0.7457 0.0038 0.1824
2.3693 0.4000 0.5301 0.1352 0.1027 0.7457 0.0040 0.1824
2.6375 0.4500 0.5728 0.1343 0.1049 0.7457 0.0041 0.1824
2.9058 0.4900 0.6127 0.1327 0.1066 0.7457 0.0041 0.1824
3.1740 0.5400 0.6499 0.1294 0.1069 0.7457 0.0041 0.1779
3.4422 0.5800 0.6841 0.1237 0.1052 0.7457 0.0041 0.1690
3.7104 0.6300 0.7138 0.1162 0.1020 0.7457 0.0040 0.1601
3.9787 0.6700 0.7398 0.1086 0.0985 0.7457 0.0038 0.1468
4.2469 0.7200 0.7617 0.1009 0.0948 0.7457 0.0036 0.1379
4.5151 0.7600 0.7795 0.0930 0.0907 0.7457 0.0035 0.1246
4.7833 0.8100 0.7940 0.0849 0.0861 0.7457 0.0033 0.1157
5.0516 0.8500 0.8051 0.0771 0.0814 0.7457 0.0032 0.1068
5.3198 0.8900 0.8134 0.0689 0.0758 0.7457 0.0029 0.0934
5.5880 0.9400 0.8192 0.0605 0.0694 0.7457 0.0027 0.0845
5.8115 0.9800 0.8235 0.0531 0.0635 0.7457 0.0025 0.0712
6.0797 1.0300 0.8260 0.0473 0.0589 0.7457 0.0023 0.0623
6.3480 1.0700 0.8178 0.0409 0.0536 0.7457 0.0020 0.0534
6.6162 1.1200 0.7873 0.0337 0.0478 0.7457 0.0018 0.0445
6.8844 1.1600 0.7217 0.0263 0.0425 0.0000 0.0016 0.0356
7.1526 1.2100 0.6062 0.0185 0.0369 0.0000 0.0015 0.0267
7.4209 1.2500 0.3925 0.0093 0.0298 0.0000 0.0011 0.0133
7.6891 1.3000 -0.0109 -0.0002 0.0225 0.0000 0.0009 0.0000
