0.0000 0.0000 0.0000 0.1340 0.0572 103.6523 0.1237 7.9712
0.7600 0.0200 0.0574 0.1315 0.0571 103.6523 0.1236 7.8289
1.5199 0.0500 0.1127 0.1289 0.0570 103.6523 0.1234 7.6687
2.2799 0.0700 0.1659 0.1261 0.0568 102.9066 0.1230 7.5041
3.0399 0.1000 0.2169 0.1232 0.0566 102.9066 0.1225 7.3307
3.7998 0.1200 0.2657 0.1200 0.0563 102.1609 0.1218 7.1438
4.5598 0.1500 0.3122 0.1167 0.0558 101.4152 0.1209 6.9437
5.3198 0.1700 0.3562 0.1130 0.0553 100.6695 0.1198 6.7257
6.0797 0.2000 0.3978 0.1092 0.0547 99.1781 0.1184 6.4944
6.8397 0.2200 0.4371 0.1050 0.0539 97.6867 0.1166 6.2497
7.5997 0.2500 0.4743 0.1008 0.0529 96.1953 0.1146 5.9962
8.3596 0.2700 0.5091 0.0963 0.0518 93.9582 0.1122 5.7293
9.1196 0.3000 0.5416 0.0917 0.0506 91.7211 0.1096 5.4580
9.8796 0.3200 0.5717 0.0870 0.0493 89.4840 0.1067 5.1777
10.6396 0.3500 0.5995 0.0822 0.0478 86.5012 0.1035 4.8930
11.3995 0.3700 0.6250 0.0773 0.0462 83.5184 0.1000 4.5995
12.1595 0.4000 0.6482 0.0722 0.0444 80.5356 0.0960 4.2970
12.9195 0.4200 0.6690 0.0670 0.0424 76.8071 0.0919 3.9856
13.6794 0.4500 0.6849 0.0617 0.0404 73.0786 0.0875 3.6698
14.4394 0.4700 0.6975 0.0563 0.0382 69.3501 0.0826 3.3495
15.1994 0.5000 0.7067 0.0507 0.0357 64.8759 0.0774 3.0159
15.9593 0.5200 0.7110 0.0452 0.0332 60.4017 0.0720 2.6867
16.7193 0.5500 0.7089 0.0398 0.0307 55.9275 0.0665 2.3665
17.4793 0.5700 0.6980 0.0342 0.0281 50.7076 0.0609 2.0373
18.2392 0.6000 0.6755 0.0288 0.0255 46.2334 0.0551 1.7126
18.9545 0.6200 0.6336 0.0231 0.0227 41.0135 0.0490 1.3745
19.7145 0.6500 0.5640 0.0173 0.0199 35.7936 0.0432 1.0320
20.4744 0.6700 0.4514 0.0116 0.0173 31.3194 0.0374 0.6895
21.2344 0.7000 0.2751 0.0058 0.0148 26.8452 0.0320 0.3470
21.9944 0.7200 0.0025 0.0000 0.0124 22.3710 0.0269 0.0044
