0.0000 0.0000 0.0000 0.1374 0.0612 288.5859 0.2504 15.4620
1.0729 0.0300 0.0568 0.1348 0.0602 284.1117 0.2465 15.1595
2.1458 0.0500 0.1128 0.1318 0.0594 279.6375 0.2429 14.8304
3.1740 0.0800 0.1674 0.1284 0.0584 275.1633 0.2392 14.4478
4.2469 0.1000 0.2209 0.1255 0.0577 272.1805 0.2360 14.1142
5.3198 0.1300 0.2723 0.1220 0.0568 267.7063 0.2326 13.7183
6.3927 0.1500 0.3214 0.1182 0.0560 263.9778 0.2294 13.3002
7.4656 0.1800 0.3677 0.1143 0.0552 260.2493 0.2261 12.8598
8.4938 0.2000 0.4109 0.1102 0.0545 256.5208 0.2229 12.3972
9.5667 0.2300 0.4515 0.1060 0.0536 252.7923 0.2195 11.9212
10.6396 0.2500 0.4899 0.1016 0.0526 248.3181 0.2155 11.4275
11.7124 0.2800 0.5260 0.0970 0.0515 243.0982 0.2107 10.9115
12.7853 0.3000 0.5598 0.0923 0.0502 236.3869 0.2055 10.3821
13.8135 0.3300 0.5913 0.0874 0.0488 229.6756 0.1996 9.8350
14.8864 0.3600 0.6204 0.0825 0.0472 222.9643 0.1933 9.2745
15.9593 0.3800 0.6470 0.0775 0.0456 214.7616 0.1868 8.7230
17.0322 0.4100 0.6712 0.0726 0.0439 207.3046 0.1798 8.1625
18.1051 0.4300 0.6928 0.0675 0.0420 198.3562 0.1721 7.5931
19.1333 0.4600 0.7107 0.0623 0.0400 188.6621 0.1639 7.0059
20.2062 0.4800 0.7251 0.0570 0.0379 178.9680 0.1551 6.4099
21.2791 0.5100 0.7357 0.0517 0.0357 167.7825 0.1460 5.8138
22.3520 0.5300 0.7417 0.0462 0.0332 156.5970 0.1359 5.2000
23.4249 0.5600 0.7408 0.0408 0.0307 144.6658 0.1259 4.5861
24.4531 0.5800 0.7288 0.0355 0.0284 134.2260 0.1164 3.9901
25.5260 0.6100 0.7060 0.0294 0.0254 120.0577 0.1039 3.3095
26.5989 0.6300 0.6431 0.0238 0.0235 111.1093 0.0963 2.6823
27.6718 0.6600 0.5803 0.0179 0.0204 96.1953 0.0835 2.0195
28.7447 0.6900 0.4677 0.0120 0.0175 82.7727 0.0717 1.3478
29.7729 0.7100 0.2654 0.0057 0.0153 72.3329 0.0627 0.6450
30.8458 0.7400 -0.0020 0.0000 0.0127 60.4017 0.0521 -0.0044
