0.0000 0.0000 0.0000 0.2372 0.3885 4765.0230 1.9785 42.6851
3.1293 0.0500 0.0289 0.2367 0.3761 4612.9002 1.9153 42.5917
6.2586 0.0900 0.0596 0.2359 0.3631 4454.0661 1.8491 42.4538
9.3878 0.1400 0.0925 0.2347 0.3495 4287.0293 1.7797 42.2492
12.5171 0.1800 0.1277 0.2333 0.3354 4114.0269 1.7080 41.9823
15.6464 0.2300 0.1655 0.2314 0.3209 3936.5503 1.6343 41.6442
18.7757 0.2800 0.2060 0.2291 0.3062 3756.0909 1.5595 41.2306
21.9050 0.3200 0.2494 0.2263 0.2915 3575.6315 1.4844 40.7324
25.0342 0.3700 0.2960 0.2231 0.2767 3393.6807 1.4090 40.1496
28.1635 0.4100 0.3457 0.2193 0.2620 3213.9670 1.3345 39.4735
31.2928 0.4600 0.3985 0.2150 0.2476 3036.4904 1.2608 38.6906
34.4221 0.5000 0.4539 0.2099 0.2334 2863.4880 1.1889 37.7832
37.5514 0.5500 0.5113 0.2041 0.2198 2695.7055 1.1193 36.7290
40.6806 0.6000 0.5696 0.1972 0.2065 2533.1429 1.0518 35.4879
43.8099 0.6400 0.6261 0.1887 0.1936 2375.0545 0.9862 33.9622
46.8945 0.6900 0.6752 0.1770 0.1805 2213.9833 0.9191 31.8626
50.0238 0.7300 0.7122 0.1651 0.1702 2087.2143 0.8667 29.7097
53.1531 0.7800 0.7370 0.1533 0.1622 1990.2733 0.8264 27.5879
56.2823 0.8300 0.7588 0.1411 0.1536 1884.3839 0.7824 25.3993
59.4116 0.8700 0.7773 0.1289 0.1446 1774.0203 0.7364 23.2019
62.5409 0.9200 0.7904 0.1163 0.1350 1656.1997 0.6876 20.9289
65.6702 0.9600 0.8017 0.1039 0.1249 1531.6678 0.6361 18.6959
68.7995 1.0100 0.7975 0.0904 0.1144 1403.4074 0.5828 16.2716
71.9287 1.0600 0.7938 0.0783 0.1041 1276.6384 0.5300 14.0875
75.0580 1.1000 0.7696 0.0654 0.0935 1147.6323 0.4763 11.7655
78.1873 1.1500 0.7237 0.0523 0.0828 1016.3891 0.4219 9.4035
81.3166 1.1900 0.6456 0.0387 0.0714 876.1975 0.3638 6.9570
84.4459 1.2400 0.5278 0.0254 0.0596 730.7860 0.3035 4.5683
87.5751 1.2800 0.3547 0.0135 0.0489 600.2885 0.2492 2.4332
90.7044 1.3300 -0.0656 -0.0018 0.0363 445.1829 0.1847 -0.3203
