0.0000 0.0000 0.0000 0.2370 0.3820 2246.0484 1.1917 26.1244
2.4140 0.0500 0.0290 0.2364 0.3693 2171.4784 1.1519 26.0577
4.8280 0.0900 0.0599 0.2355 0.3564 2095.4170 1.1117 25.9643
7.2420 0.1400 0.0929 0.2344 0.3431 2017.8642 1.0704 25.8353
9.6561 0.1800 0.1282 0.2328 0.3295 1937.3286 1.0278 25.6662
12.1148 0.2300 0.1659 0.2309 0.3156 1856.0473 0.9846 25.4527
14.5288 0.2700 0.2063 0.2285 0.3015 1772.5289 0.9404 25.1903
16.9428 0.3200 0.2497 0.2256 0.2868 1686.7734 0.8947 24.8700
19.3568 0.3600 0.2963 0.2222 0.2720 1599.5265 0.8485 24.4875
21.7708 0.4100 0.3463 0.2181 0.2571 1511.5339 0.8020 24.0471
24.1849 0.4500 0.4001 0.2134 0.2419 1422.7956 0.7546 23.5266
26.5989 0.5000 0.4575 0.2079 0.2267 1333.3116 0.7073 22.9217
29.0129 0.5400 0.5185 0.2015 0.2115 1243.8276 0.6597 22.2144
31.4269 0.5900 0.5813 0.1935 0.1963 1154.3436 0.6123 21.3337
33.8856 0.6300 0.6393 0.1827 0.1815 1067.0967 0.5661 20.1415
36.2996 0.6800 0.6879 0.1710 0.1691 994.7638 0.5276 18.8516
38.7137 0.7300 0.7154 0.1602 0.1625 955.2417 0.5069 17.6550
41.1277 0.7700 0.7391 0.1488 0.1552 912.7368 0.4841 16.4006
43.5417 0.8200 0.7603 0.1372 0.1473 865.7577 0.4595 15.1239
45.9557 0.8600 0.7783 0.1253 0.1388 815.7958 0.4328 13.8162
48.3697 0.9100 0.7918 0.1134 0.1299 763.5968 0.4051 12.4950
50.7837 0.9500 0.7999 0.1012 0.1205 708.4150 0.3758 11.1561
53.2425 1.0000 0.8013 0.0886 0.1104 648.7590 0.3444 9.7727
55.6565 1.0400 0.7928 0.0760 0.1000 587.6116 0.3120 8.3760
58.0705 1.0900 0.7711 0.0634 0.0894 525.7185 0.2790 6.9837
60.4845 1.1300 0.7283 0.0507 0.0789 463.8254 0.2462 5.5870
62.8985 1.1800 0.6569 0.0380 0.0682 401.1866 0.2128 4.1902
65.3125 1.2200 0.5358 0.0252 0.0577 339.2935 0.1800 2.7801
67.7266 1.2700 0.3255 0.0119 0.0463 272.1805 0.1443 1.3078
70.1406 1.3200 0.0008 0.0000 0.0380 223.7100 0.1186 0.0044
