0.0000 0.0000 0.0000 0.2181 0.2248 498.1276 0.3658 12.5395
1.7435 0.0500 0.0442 0.2177 0.2222 492.1620 0.3616 12.5173
3.4869 0.0900 0.0892 0.2172 0.2196 486.1964 0.3574 12.4906
5.2304 0.1400 0.1351 0.2166 0.2170 480.9765 0.3531 12.4550
6.9291 0.1800 0.1817 0.2159 0.2144 475.0109 0.3489 12.4150
8.6726 0.2300 0.2289 0.2150 0.2118 469.0453 0.3447 12.3616
10.4160 0.2700 0.2770 0.2138 0.2088 462.3340 0.3399 12.2904
12.1595 0.3200 0.3252 0.2122 0.2060 456.3684 0.3352 12.2015
13.9029 0.3600 0.3738 0.2103 0.2030 449.6571 0.3303 12.0903
15.6464 0.4100 0.4223 0.2079 0.1999 442.9458 0.3252 11.9524
17.3899 0.4500 0.4711 0.2049 0.1962 434.7431 0.3192 11.7789
19.1333 0.5000 0.5198 0.2010 0.1919 425.0490 0.3122 11.5565
20.8321 0.5400 0.5674 0.1960 0.1869 413.8635 0.3042 11.2673
22.5755 0.5900 0.6135 0.1887 0.1804 399.6952 0.2935 10.8492
24.3190 0.6300 0.6550 0.1781 0.1717 380.3070 0.2794 10.2398
26.0624 0.6800 0.6877 0.1675 0.1648 365.3930 0.2682 9.6304
27.8059 0.7200 0.7135 0.1569 0.1587 351.2247 0.2582 9.0210
29.5493 0.7700 0.7368 0.1459 0.1519 336.3107 0.2471 8.3893
31.2928 0.8100 0.7571 0.1346 0.1444 319.9053 0.2349 7.7399
33.0363 0.8600 0.7738 0.1230 0.1363 302.0085 0.2217 7.0727
34.7350 0.9000 0.7861 0.1111 0.1275 282.6203 0.2076 6.3921
36.4785 0.9500 0.7929 0.0990 0.1182 261.7407 0.1923 5.6893
38.2219 0.9900 0.7922 0.0866 0.1084 240.1154 0.1764 4.9776
39.9654 1.0400 0.7813 0.0739 0.0982 217.7444 0.1598 4.2525
41.7088 1.0800 0.7574 0.0614 0.0878 194.6277 0.1428 3.5319
43.4523 1.1300 0.7150 0.0490 0.0772 170.7653 0.1256 2.8157
45.1957 1.1700 0.6429 0.0366 0.0668 147.6486 0.1087 2.1040
46.8945 1.2200 0.5271 0.0246 0.0568 126.0233 0.0923 1.4145
48.6380 1.2600 0.3357 0.0125 0.0469 103.6523 0.0763 0.7162
50.3814 1.3100 -0.0052 -0.0001 0.0368 81.2813 0.0599 -0.0089
