0.0000 0.0000 0.0000 0.2075 0.1452 18.6425 0.0349 1.7659
0.6706 0.0400 0.0623 0.2073 0.1479 18.6425 0.0356 1.7615
1.2964 0.0900 0.1221 0.2070 0.1507 18.6425 0.0363 1.7615
1.9670 0.1300 0.1795 0.2068 0.1536 19.3882 0.0369 1.7570
2.6375 0.1800 0.2343 0.2065 0.1567 19.3882 0.0377 1.7570
3.3081 0.2200 0.2866 0.2061 0.1598 20.1339 0.0384 1.7526
3.9340 0.2700 0.3363 0.2056 0.1630 20.8796 0.0392 1.7482
4.6045 0.3100 0.3835 0.2048 0.1661 20.8796 0.0400 1.7437
5.2751 0.3600 0.4280 0.2037 0.1692 21.6253 0.0407 1.7348
5.9456 0.4000 0.4700 0.2022 0.1721 21.6253 0.0415 1.7215
6.5715 0.4400 0.5094 0.2002 0.1746 22.3710 0.0420 1.7037
7.2420 0.4900 0.5456 0.1972 0.1767 22.3710 0.0425 1.6770
7.9126 0.5300 0.5796 0.1929 0.1775 22.3710 0.0427 1.6414
8.5385 0.5800 0.6121 0.1855 0.1750 22.3710 0.0421 1.5791
9.2090 0.6200 0.6427 0.1762 0.1706 21.6253 0.0410 1.4991
9.8796 0.6700 0.6698 0.1668 0.1660 20.8796 0.0400 1.4190
10.5501 0.7100 0.6941 0.1571 0.1610 20.1339 0.0388 1.3345
11.1760 0.7600 0.7153 0.1472 0.1555 19.3882 0.0374 1.2499
11.8466 0.8000 0.7331 0.1370 0.1494 18.6425 0.0359 1.1654
12.5171 0.8400 0.7471 0.1265 0.1429 17.8968 0.0343 1.0765
13.1877 0.8900 0.7570 0.1156 0.1357 17.1511 0.0327 0.9831
13.8135 0.9300 0.7622 0.1043 0.1277 16.4054 0.0307 0.8852
14.4841 0.9800 0.7615 0.0926 0.1189 14.9140 0.0286 0.7873
15.1547 1.0200 0.7530 0.0806 0.1094 13.4226 0.0263 0.6850
15.7805 1.0700 0.7336 0.0679 0.0987 12.6769 0.0237 0.5783
16.4511 1.1100 0.6991 0.0549 0.0873 11.1855 0.0210 0.4671
17.1216 1.1600 0.6400 0.0416 0.0752 9.6941 0.0181 0.3559
17.7922 1.2000 0.5378 0.0280 0.0624 8.2027 0.0150 0.2358
18.4180 1.2400 0.3541 0.0140 0.0492 5.9656 0.0119 0.1201
19.0886 1.2900 -0.0003 0.0000 0.0363 4.4742 0.0087 0.0000
