0.0000 0.0000 0.0000 0.2333 0.3515 1741.2095 0.9780 22.9395
2.2799 0.0500 0.0309 0.2328 0.3407 1687.5191 0.9481 22.8861
4.5598 0.0900 0.0636 0.2320 0.3297 1633.0830 0.9173 22.8060
6.8397 0.1400 0.0984 0.2309 0.3185 1577.9012 0.8863 22.7037
9.1196 0.1800 0.1354 0.2294 0.3066 1518.2452 0.8529 22.5525
11.3995 0.2300 0.1746 0.2277 0.2951 1461.5720 0.8209 22.3923
13.6794 0.2700 0.2163 0.2255 0.2830 1401.9160 0.7873 22.1788
15.9593 0.3200 0.2608 0.2229 0.2706 1340.7686 0.7529 21.9164
18.2392 0.3600 0.3079 0.2199 0.2584 1280.3669 0.7190 21.6228
20.5191 0.4100 0.3583 0.2162 0.2456 1216.2367 0.6833 21.2536
22.7990 0.4500 0.4119 0.2118 0.2326 1152.1065 0.6471 20.8221
25.0789 0.5000 0.4685 0.2066 0.2194 1086.4849 0.6105 20.3106
27.3588 0.5400 0.5279 0.2004 0.2061 1020.8633 0.5733 19.7056
29.6388 0.5900 0.5879 0.1927 0.1928 954.4960 0.5363 18.9494
31.9187 0.6300 0.6428 0.1819 0.1792 887.3830 0.4985 17.8818
34.1986 0.6800 0.6879 0.1704 0.1680 832.2012 0.4675 16.7475
36.4785 0.7200 0.7146 0.1595 0.1615 800.1361 0.4493 15.6800
38.7584 0.7700 0.7384 0.1483 0.1544 765.0882 0.4297 14.5813
41.0383 0.8100 0.7596 0.1368 0.1466 726.3118 0.4080 13.4514
43.2735 0.8600 0.7772 0.1250 0.1382 684.5526 0.3845 12.2904
45.5534 0.9000 0.7905 0.1130 0.1293 640.5563 0.3599 11.1117
47.8333 0.9500 0.7984 0.1009 0.1200 594.3229 0.3339 9.9151
50.1132 1.0000 0.8005 0.0886 0.1101 545.8524 0.3064 8.7096
52.3931 1.0400 0.7923 0.0760 0.0997 494.3991 0.2775 7.4686
54.6730 1.0900 0.7707 0.0635 0.0895 442.9458 0.2489 6.2453
56.9529 1.1300 0.7302 0.0509 0.0788 390.0011 0.2193 5.0042
59.2328 1.1800 0.6603 0.0382 0.0681 337.0564 0.1894 3.7587
61.5127 1.2200 0.5419 0.0253 0.0570 281.8746 0.1585 2.4866
63.7926 1.2700 0.3384 0.0126 0.0473 234.1498 0.1317 1.2455
66.0725 1.3100 0.0046 0.0001 0.0377 186.4250 0.1047 0.0133
