0.0000 0.0000 0.0000 0.2259 0.2891 983.5783 0.6263 17.2902
2.0117 0.0500 0.0360 0.2254 0.2823 960.4616 0.6115 17.2546
4.0234 0.0900 0.0736 0.2248 0.2753 936.5992 0.5963 17.2057
5.9903 0.1400 0.1129 0.2239 0.2683 912.7368 0.5811 17.1390
8.0020 0.1800 0.1539 0.2228 0.2610 888.1287 0.5655 17.0545
10.0137 0.2300 0.1968 0.2215 0.2537 862.7749 0.5494 16.9522
12.0254 0.2700 0.2415 0.2197 0.2461 837.4211 0.5331 16.8187
14.0371 0.3200 0.2882 0.2176 0.2383 810.5759 0.5161 16.6586
16.0487 0.3600 0.3368 0.2150 0.2303 783.7307 0.4988 16.4584
18.0157 0.4100 0.3871 0.2119 0.2221 755.3941 0.4811 16.2227
20.0274 0.4500 0.4393 0.2082 0.2136 727.0575 0.4628 15.9380
22.0391 0.5000 0.4929 0.2037 0.2049 697.2295 0.4438 15.5910
24.0508 0.5400 0.5474 0.1981 0.1957 665.9101 0.4240 15.1640
26.0624 0.5900 0.6011 0.1907 0.1859 632.3536 0.4027 14.5946
28.0741 0.6300 0.6492 0.1799 0.1749 595.0686 0.3788 13.7717
30.0411 0.6800 0.6872 0.1690 0.1663 565.9863 0.3602 12.9354
32.0528 0.7200 0.7135 0.1583 0.1600 544.3610 0.3466 12.1170
34.0644 0.7700 0.7370 0.1472 0.1531 521.2443 0.3316 11.2718
36.0761 0.8100 0.7579 0.1359 0.1455 495.1448 0.3151 10.3999
38.0878 0.8600 0.7751 0.1242 0.1373 466.8082 0.2974 9.5103
40.0548 0.9000 0.7880 0.1123 0.1285 436.9802 0.2784 8.5984
42.0665 0.9500 0.7958 0.1003 0.1193 405.6608 0.2584 7.6776
44.0781 0.9900 0.7966 0.0880 0.1095 372.8500 0.2373 6.7346
46.0898 1.0400 0.7882 0.0756 0.0994 337.8021 0.2152 5.7827
48.1015 1.0800 0.7671 0.0632 0.0892 303.4999 0.1932 4.8397
50.1132 1.1300 0.7259 0.0507 0.0786 267.7063 0.1704 3.8788
52.0802 1.1700 0.6585 0.0384 0.0683 232.6584 0.1480 2.9403
54.0918 1.2200 0.5470 0.0259 0.0575 196.1191 0.1246 1.9795
56.1035 1.2600 0.3554 0.0132 0.0468 158.8341 0.1013 1.0097
58.1152 1.3100 0.0007 0.0000 0.0367 124.5319 0.0794 0.0000
