0.0000 0.0000 0.0000 0.2094 0.1542 206.5589 0.1795 8.6207
1.4752 0.0400 0.0600 0.2092 0.1563 209.5417 0.1820 8.6118
2.9058 0.0900 0.1181 0.2090 0.1586 212.5245 0.1847 8.6029
4.3810 0.1300 0.1742 0.2087 0.1610 216.2530 0.1876 8.5895
5.8562 0.1800 0.2281 0.2083 0.1637 219.9815 0.1907 8.5762
7.2868 0.2200 0.2799 0.2079 0.1664 222.9643 0.1939 8.5584
8.7620 0.2700 0.3295 0.2074 0.1692 226.6928 0.1970 8.5361
10.2372 0.3100 0.3769 0.2066 0.1719 230.4213 0.2002 8.5050
11.6677 0.3600 0.4223 0.2054 0.1744 234.1498 0.2031 8.4561
13.1430 0.4000 0.4656 0.2038 0.1765 237.1326 0.2056 8.3893
14.6182 0.4500 0.5069 0.2017 0.1782 239.3697 0.2077 8.3004
16.0487 0.4900 0.5464 0.1987 0.1792 240.1154 0.2088 8.1803
17.5240 0.5400 0.5842 0.1944 0.1789 240.1154 0.2083 8.0023
18.9992 0.5800 0.6205 0.1877 0.1762 236.3869 0.2053 7.7310
20.4297 0.6300 0.6549 0.1777 0.1701 228.1842 0.1982 7.3129
21.9050 0.6700 0.6845 0.1675 0.1644 220.7272 0.1915 6.8947
23.3802 0.7200 0.7099 0.1570 0.1586 212.5245 0.1847 6.4633
24.8107 0.7600 0.7330 0.1463 0.1520 204.3218 0.1770 6.0229
26.2860 0.8100 0.7533 0.1352 0.1448 193.8820 0.1686 5.5647
27.7612 0.8500 0.7699 0.1238 0.1369 183.4422 0.1595 5.0977
29.1917 0.9000 0.7822 0.1121 0.1284 172.2567 0.1496 4.6173
30.6669 0.9400 0.7893 0.1000 0.1192 159.5798 0.1389 4.1146
32.1422 0.9900 0.7891 0.0876 0.1094 146.9029 0.1274 3.6075
33.5727 1.0300 0.7791 0.0750 0.0991 132.7346 0.1155 3.0871
35.0479 1.0800 0.7559 0.0624 0.0887 119.3120 0.1034 2.5666
36.5232 1.1200 0.7129 0.0498 0.0782 105.1437 0.0911 2.0506
37.9537 1.1600 0.6412 0.0371 0.0675 90.2297 0.0786 1.5302
39.4289 1.2100 0.5247 0.0247 0.0570 76.8071 0.0664 1.0186
40.9042 1.2500 0.3319 0.0124 0.0467 62.6388 0.0545 0.5071
42.3347 1.3000 0.0011 0.0000 0.0368 49.2162 0.0428 0.0000
