0.0000 0.0000 0.0000 0.1182 0.0451 467.5539 0.3721 24.1227 467.4900 0.3720 24.1200 5.2610 0.4800 153139.0000
1.1623 0.0200 0.0595 0.1161 0.0453 469.7910 0.3739 23.6912 469.8840 0.3740 23.6890 5.1410 0.4800 153147.0000
2.3693 0.0500 0.1163 0.1138 0.0455 471.2824 0.3751 23.2197 471.3240 0.3750 23.2190 5.0230 0.4800 153169.0000
3.5316 0.0700 0.1705 0.1113 0.0455 472.0281 0.3754 22.7126 471.8460 0.3750 22.7110 4.9080 0.4800 153206.0000
4.7386 0.0900 0.2219 0.1087 0.0455 472.0281 0.3754 22.1744 471.7950 0.3750 22.1730 4.7920 0.4800 153259.0000
5.9009 0.1200 0.2710 0.1059 0.0454 470.5367 0.3744 21.6006 470.5390 0.3740 21.5990 4.6810 0.4800 153326.0000
7.0632 0.1400 0.3177 0.1029 0.0451 468.2996 0.3724 20.9912 467.9960 0.3720 20.9910 4.5740 0.4800 153407.0000
8.2702 0.1600 0.3624 0.0997 0.0448 463.8254 0.3692 20.3462 463.9470 0.3690 20.3470 4.4720 0.4800 153504.0000
9.4325 0.1900 0.4089 0.0964 0.0438 454.1313 0.3614 19.6656 454.2100 0.3610 19.6650 4.4150 0.4800 153615.0000
10.6396 0.2100 0.4504 0.0929 0.0432 447.4200 0.3559 18.9628 447.2980 0.3560 18.9610 4.3230 0.4800 153742.0000
11.8019 0.2300 0.4890 0.0893 0.0425 439.9630 0.3503 18.2288 440.0970 0.3500 18.2290 4.2240 0.4800 153882.0000
12.9642 0.2600 0.5243 0.0856 0.0417 432.5060 0.3444 17.4726 432.7580 0.3440 17.4730 4.1170 0.4800 154038.0000
14.1712 0.2800 0.5569 0.0818 0.0410 425.0490 0.3379 16.6942 424.7070 0.3380 16.6950 4.0090 0.4800 154208.0000
15.3335 0.3000 0.5865 0.0779 0.0401 416.1006 0.3308 15.8890 415.7430 0.3310 15.8880 3.8970 0.4800 154393.0000
16.5405 0.3300 0.6136 0.0738 0.0391 405.6608 0.3228 15.0617 405.6690 0.3230 15.0600 3.7860 0.4800 154592.0000
17.7028 0.3500 0.6382 0.0696 0.0380 394.4753 0.3138 14.2121 394.3240 0.3140 14.2110 3.6750 0.4800 154806.0000
18.9098 0.3700 0.6603 0.0654 0.0368 381.7984 0.3037 13.3402 381.6260 0.3040 13.3400 3.5650 0.4800 155035.0000
20.0721 0.4000 0.6798 0.0610 0.0355 367.6301 0.2924 12.4461 367.4670 0.2920 12.4470 3.4540 0.4800 155277.0000
21.2344 0.4200 0.6966 0.0565 0.0339 351.9704 0.2800 11.5342 351.8300 0.2800 11.5330 3.3430 0.4800 155534.0000
22.4414 0.4400 0.7104 0.0519 0.0323 334.8193 0.2662 10.5957 334.5500 0.2660 10.5940 3.2290 0.4800 155805.0000
23.6037 0.4600 0.7203 0.0472 0.0305 315.4311 0.2513 9.6304 315.7440 0.2510 9.6310 3.1100 0.4800 156090.0000
24.8107 0.4900 0.7254 0.0424 0.0285 295.2972 0.2351 8.6473 295.5010 0.2350 8.6460 2.9840 0.4800 156390.0000
25.9730 0.5100 0.7248 0.0374 0.0264 273.6719 0.2178 7.6376 273.6840 0.2180 7.6380 2.8460 0.4800 156703.0000
27.1353 0.5300 0.7166 0.0324 0.0241 250.5552 0.1992 6.6056 250.3160 0.1990 6.6060 2.6910 0.4800 157030.0000
28.3423 0.5600 0.6975 0.0272 0.0218 225.2014 0.1794 5.5514 225.4970 0.1790 5.5510 2.5100 0.4800 157371.0000
29.5046 0.5800 0.6619 0.0220 0.0193 199.8476 0.1590 4.4794 199.7630 0.1590 4.4800 2.2870 0.4800 157726.0000
30.7116 0.6000 0.6001 0.0166 0.0167 173.0024 0.1376 3.3806 172.9310 0.1380 3.3810 1.9940 0.4800 158095.0000
31.8740 0.6300 0.5019 0.0111 0.0139 144.6658 0.1149 2.2730 144.4210 0.1150 2.2740 1.6050 0.4900 158477.0000
33.0363 0.6500 0.3212 0.0056 0.0113 117.0749 0.0934 1.1387 117.3630 0.0930 1.1400 0.9910 0.4900 158872.0000
34.2433 0.6700 -0.0028 0.0000 0.0088 90.9754 0.0724 -0.0089 90.9640 0.0720 -0.0080 -0.0080 0.4900 159281.0000
