0.0000 0.0000 0.0000 0.1132 0.0471 2.2371 0.0108 0.6405 2.2630 0.0110 0.6420 28.9240 0.0800 25523.0000
0.1788 0.0200 0.0543 0.1111 0.0475 2.2371 0.0108 0.6316 2.2790 0.0110 0.6300 28.1680 0.0800 25524.0000
0.4023 0.0500 0.1057 0.1088 0.0478 2.2371 0.0110 0.6183 2.2930 0.0110 0.6170 27.4280 0.0800 25528.0000
0.5812 0.0700 0.1544 0.1064 0.0480 2.2371 0.0110 0.6050 2.3040 0.0110 0.6030 26.6990 0.0800 25534.0000
0.8047 0.0900 0.2001 0.1038 0.0482 2.2371 0.0111 0.5872 2.3110 0.0110 0.5880 25.9600 0.0800 25543.0000
0.9835 0.1200 0.2433 0.1012 0.0482 2.2371 0.0111 0.5738 2.3150 0.0110 0.5730 25.2520 0.0800 25554.0000
1.1623 0.1400 0.2838 0.0983 0.0482 2.2371 0.0111 0.5560 2.3150 0.0110 0.5570 24.5380 0.0800 25568.0000
1.3858 0.1600 0.3215 0.0952 0.0481 2.2371 0.0111 0.5382 2.3080 0.0110 0.5390 23.8320 0.0800 25584.0000
1.5646 0.1900 0.3569 0.0919 0.0478 2.2371 0.0110 0.5204 2.2950 0.0110 0.5210 23.1460 0.0800 25602.0000
1.7882 0.2100 0.3903 0.0886 0.0474 2.2371 0.0108 0.5026 2.2760 0.0110 0.5020 22.4990 0.0800 25623.0000
1.9670 0.2300 0.4216 0.0852 0.0469 2.2371 0.0107 0.4849 2.2500 0.0110 0.4830 21.8740 0.0800 25647.0000
2.1458 0.2600 0.4506 0.0816 0.0462 2.2371 0.0106 0.4626 2.2190 0.0110 0.4630 21.2560 0.0800 25673.0000
2.3693 0.2800 0.4774 0.0779 0.0455 2.2371 0.0104 0.4404 2.1820 0.0100 0.4420 20.6410 0.0800 25701.0000
2.5481 0.3000 0.5019 0.0742 0.0446 2.2371 0.0102 0.4226 2.1410 0.0100 0.4210 20.0300 0.0800 25732.0000
2.7716 0.3200 0.5240 0.0704 0.0436 2.2371 0.0099 0.4003 2.0940 0.0100 0.3990 19.4190 0.0800 25765.0000
2.9505 0.3500 0.5437 0.0664 0.0425 2.2371 0.0097 0.3781 2.0410 0.0100 0.3760 18.8060 0.0800 25800.0000
3.1293 0.3700 0.5609 0.0624 0.0413 2.2371 0.0095 0.3514 1.9820 0.0090 0.3540 18.1880 0.0800 25838.0000
3.3528 0.3900 0.5754 0.0582 0.0399 2.2371 0.0092 0.3292 1.9160 0.0090 0.3300 17.5610 0.0800 25879.0000
3.5316 0.4200 0.5873 0.0539 0.0384 1.4914 0.0088 0.3069 1.8410 0.0090 0.3060 16.9310 0.0800 25921.0000
3.7551 0.4400 0.5961 0.0495 0.0366 1.4914 0.0084 0.2802 1.7570 0.0080 0.2810 16.2790 0.0800 25966.0000
3.9340 0.4600 0.6014 0.0450 0.0347 1.4914 0.0079 0.2535 1.6660 0.0080 0.2550 15.6030 0.0800 26014.0000
4.1128 0.4900 0.6026 0.0404 0.0326 1.4914 0.0075 0.2269 1.5660 0.0070 0.2290 14.8880 0.0800 26064.0000
4.3363 0.5100 0.5984 0.0356 0.0304 1.4914 0.0070 0.2002 1.4590 0.0070 0.2020 14.1140 0.0800 26116.0000
4.5151 0.5300 0.5872 0.0308 0.0280 1.4914 0.0064 0.1735 1.3440 0.0060 0.1750 13.2470 0.0800 26170.0000
4.7386 0.5600 0.5663 0.0259 0.0255 1.4914 0.0059 0.1468 1.2220 0.0060 0.1470 12.2430 0.0800 26227.0000
4.9174 0.5800 0.5316 0.0209 0.0228 0.7457 0.0052 0.1201 1.0930 0.0050 0.1180 11.0330 0.0800 26286.0000
5.0963 0.6000 0.4767 0.0158 0.0199 0.7457 0.0045 0.0890 0.9570 0.0050 0.0890 9.5130 0.0800 26347.0000
5.3198 0.6300 0.3888 0.0106 0.0170 0.7457 0.0040 0.0578 0.8170 0.0040 0.0600 7.4710 0.0800 26411.0000
5.4986 0.6500 0.2451 0.0053 0.0141 0.7457 0.0033 0.0311 0.6750 0.0030 0.0300 4.5410 0.0800 26476.0000
5.6774 0.6700 -0.0011 0.0000 0.0111 0.7457 0.0025 0.0000 0.5320 0.0030 0.0000 -0.0200 0.0800 26544.0000
