0.0000 0.0000 0.0000 0.1309 0.0490 1715.1100 0.9099 60.0910 1715.0410 0.9100 60.0890 3.5730 0.7100 229709.0000
1.7882 0.0200 0.0608 0.1286 0.0493 1725.5498 0.9155 59.0323 1725.6240 0.9150 59.0280 3.4880 0.7100 229720.0000
3.5763 0.0500 0.1188 0.1258 0.0494 1727.0412 0.9161 57.7379 1726.8580 0.9160 57.7350 3.4090 0.7100 229754.0000
5.3198 0.0700 0.1743 0.1227 0.0492 1722.5670 0.9139 56.3100 1722.7230 0.9140 56.3080 3.3330 0.7100 229810.0000
7.1079 0.0900 0.2268 0.1198 0.0493 1723.3127 0.9143 54.9933 1723.4660 0.9140 54.9890 3.2530 0.7100 229889.0000
8.8961 0.1200 0.2770 0.1164 0.0490 1714.3643 0.9096 53.4498 1714.5400 0.9100 53.4470 3.1790 0.7100 229990.0000
10.6843 0.1400 0.3250 0.1126 0.0485 1695.7218 0.8996 51.6883 1695.7360 0.9000 51.6850 3.1080 0.7100 230114.0000
12.4277 0.1600 0.3703 0.1088 0.0480 1677.8250 0.8900 49.9446 1677.5840 0.8900 49.9410 3.0360 0.7100 230260.0000
14.2159 0.1900 0.4134 0.1047 0.0473 1653.2169 0.8772 48.0764 1653.4040 0.8770 48.0760 2.9650 0.7200 230428.0000
16.0040 0.2100 0.4540 0.1006 0.0465 1627.1174 0.8632 46.1903 1627.1390 0.8630 46.1880 2.8950 0.7200 230619.0000
17.7922 0.2300 0.4924 0.0965 0.0457 1599.5265 0.8485 44.3176 1599.4430 0.8480 44.3180 2.8250 0.7200 230831.0000
19.5356 0.2600 0.5281 0.0924 0.0449 1570.4442 0.8333 42.4360 1570.6510 0.8330 42.4330 2.7550 0.7200 231066.0000
21.3238 0.2800 0.5629 0.0881 0.0438 1532.4135 0.8128 40.4432 1532.0930 0.8130 40.4410 2.6920 0.7200 231324.0000
23.1120 0.3000 0.5933 0.0839 0.0428 1498.8570 0.7952 38.4993 1498.8950 0.7950 38.4960 2.6190 0.7200 231603.0000
24.9001 0.3300 0.6213 0.0795 0.0418 1462.3177 0.7756 36.5154 1462.1490 0.7760 36.5140 2.5460 0.7200 231904.0000
26.6436 0.3500 0.6468 0.0751 0.0406 1421.3042 0.7541 34.4915 1421.4530 0.7540 34.4890 2.4740 0.7200 232227.0000
28.4317 0.3700 0.6698 0.0705 0.0393 1374.3251 0.7291 32.3741 1374.2490 0.7290 32.3730 2.4020 0.7200 232572.0000
30.2199 0.4000 0.6905 0.0658 0.0378 1322.1261 0.7013 30.2168 1321.9190 0.7010 30.2140 2.3310 0.7200 232938.0000
32.0081 0.4200 0.7088 0.0610 0.0361 1263.2158 0.6701 27.9882 1263.1280 0.6700 27.9870 2.2590 0.7200 233326.0000
33.7515 0.4400 0.7243 0.0560 0.0343 1198.3399 0.6359 25.7107 1198.6090 0.6360 25.7100 2.1870 0.7200 233736.0000
35.5397 0.4700 0.7363 0.0509 0.0323 1128.2441 0.5986 23.3754 1128.3290 0.5990 23.3750 2.1120 0.7200 234166.0000
37.3278 0.4900 0.7436 0.0457 0.0301 1052.1827 0.5581 20.9645 1052.1020 0.5580 20.9620 2.0320 0.7200 234618.0000
39.1160 0.5100 0.7443 0.0404 0.0279 974.6299 0.5171 18.5580 974.8290 0.5170 18.5590 1.9410 0.7200 235092.0000
40.8595 0.5400 0.7363 0.0351 0.0256 895.5857 0.4752 16.1381 895.6790 0.4750 16.1360 1.8370 0.7200 235586.0000
42.6476 0.5600 0.7153 0.0296 0.0232 811.3216 0.4305 13.6071 811.3620 0.4300 13.6070 1.7100 0.7300 236101.0000
44.4358 0.5800 0.6772 0.0242 0.0208 727.8032 0.3860 11.0894 727.5130 0.3860 11.0880 1.5540 0.7300 236637.0000
46.2239 0.6100 0.6101 0.0185 0.0184 642.0477 0.3406 8.4783 642.0350 0.3410 8.4780 1.3460 0.7300 237193.0000
47.9674 0.6300 0.4944 0.0125 0.0159 557.0379 0.2955 5.7382 556.8560 0.2950 5.7380 1.0510 0.7300 237770.0000
49.7556 0.6500 0.2898 0.0060 0.0134 469.7910 0.2494 2.7357 469.9350 0.2490 2.7370 0.5940 0.7300 238367.0000
51.5437 0.6800 -0.0027 0.0000 0.0110 384.7812 0.2042 -0.0222 384.8880 0.2040 -0.0200 -0.0050 0.7300 238984.0000
