0.0000 0.0000 0.0000 0.1134 0.0473 7.4570 0.0244 1.4457 7.6560 0.0240 1.4460 19.2630 0.1200 38285.0000
0.3129 0.0200 0.0542 0.1113 0.0476 7.4570 0.0245 1.4190 7.7100 0.0250 1.4190 18.7670 0.1200 38287.0000
0.5812 0.0500 0.1055 0.1090 0.0479 7.4570 0.0246 1.3878 7.7550 0.0250 1.3900 18.2760 0.1200 38292.0000
0.8941 0.0700 0.1540 0.1066 0.0481 7.4570 0.0247 1.3612 7.7900 0.0250 1.3590 17.7880 0.1200 38302.0000
1.1623 0.0900 0.1998 0.1040 0.0482 7.4570 0.0249 1.3256 7.8140 0.0250 1.3260 17.3050 0.1200 38314.0000
1.4752 0.1200 0.2428 0.1013 0.0483 7.4570 0.0249 1.2900 7.8250 0.0250 1.2910 16.8280 0.1200 38331.0000
1.7882 0.1400 0.2832 0.0984 0.0483 7.4570 0.0249 1.2544 7.8220 0.0250 1.2540 16.3540 0.1200 38351.0000
2.0564 0.1600 0.3209 0.0953 0.0481 7.4570 0.0249 1.2144 7.7980 0.0250 1.2150 15.8850 0.1200 38375.0000
2.3693 0.1900 0.3563 0.0920 0.0479 7.4570 0.0246 1.1743 7.7520 0.0250 1.1730 15.4320 0.1200 38403.0000
2.6375 0.2100 0.3897 0.0886 0.0474 7.4570 0.0244 1.1298 7.6850 0.0240 1.1300 15.0010 0.1200 38435.0000
2.9505 0.2300 0.4210 0.0852 0.0469 7.4570 0.0242 1.0854 7.5950 0.0240 1.0860 14.5860 0.1200 38470.0000
3.2187 0.2500 0.4500 0.0816 0.0462 7.4570 0.0238 1.0409 7.4890 0.0240 1.0410 14.1750 0.1200 38508.0000
3.5316 0.2800 0.4769 0.0780 0.0455 7.4570 0.0234 0.9964 7.3650 0.0230 0.9940 13.7680 0.1200 38551.0000
3.8445 0.3000 0.5014 0.0742 0.0446 7.4570 0.0229 0.9475 7.2230 0.0230 0.9460 13.3620 0.1200 38597.0000
4.1128 0.3200 0.5235 0.0704 0.0436 6.7113 0.0225 0.8985 7.0630 0.0220 0.8970 12.9550 0.1200 38646.0000
4.4257 0.3500 0.5432 0.0664 0.0425 6.7113 0.0219 0.8452 6.8830 0.0220 0.8470 12.5470 0.1200 38699.0000
4.6939 0.3700 0.5604 0.0624 0.0413 6.7113 0.0212 0.7962 6.6810 0.0210 0.7950 12.1360 0.1200 38756.0000
5.0068 0.3900 0.5750 0.0582 0.0399 6.7113 0.0206 0.7429 6.4580 0.0210 0.7420 11.7190 0.1200 38816.0000
5.3198 0.4200 0.5869 0.0539 0.0383 5.9656 0.0198 0.6895 6.2040 0.0200 0.6870 11.2960 0.1200 38880.0000
5.5880 0.4400 0.5957 0.0495 0.0366 5.9656 0.0189 0.6316 5.9230 0.0190 0.6310 10.8630 0.1200 38948.0000
5.9009 0.4600 0.6010 0.0450 0.0347 5.9656 0.0179 0.5738 5.6150 0.0180 0.5730 10.4120 0.1200 39018.0000
6.1692 0.4900 0.6022 0.0403 0.0326 5.2199 0.0168 0.5160 5.2790 0.0170 0.5140 9.9360 0.1200 39093.0000
6.4821 0.5100 0.5981 0.0356 0.0304 5.2199 0.0157 0.4537 4.9170 0.0160 0.4540 9.4200 0.1200 39171.0000
6.7503 0.5300 0.5870 0.0308 0.0280 4.4742 0.0145 0.3914 4.5290 0.0140 0.3930 8.8420 0.1200 39252.0000
7.0632 0.5600 0.5661 0.0259 0.0254 4.4742 0.0131 0.3292 4.1170 0.0130 0.3300 8.1720 0.1200 39337.0000
7.3762 0.5800 0.5316 0.0209 0.0227 3.7285 0.0118 0.2669 3.6820 0.0120 0.2660 7.3670 0.1200 39425.0000
7.6444 0.6000 0.4767 0.0158 0.0199 2.9828 0.0103 0.2002 3.2250 0.0100 0.2010 6.3520 0.1200 39517.0000
7.9573 0.6300 0.3890 0.0106 0.0170 2.9828 0.0088 0.1334 2.7520 0.0090 0.1350 4.9910 0.1200 39612.0000
8.2255 0.6500 0.2453 0.0053 0.0140 2.2371 0.0072 0.0667 2.2720 0.0070 0.0680 3.0360 0.1200 39710.0000
8.5385 0.6700 -0.0012 0.0000 0.0111 1.4914 0.0056 0.0000 1.7900 0.0060 0.0000 -0.0140 0.1200 39812.0000
