0.0000 0.0000 0.0000 0.1140 0.0475 35.7936 0.0680 4.0390 35.6290 0.0680 4.0400 11.5620 0.2000 63808.0000
0.4917 0.0200 0.0542 0.1119 0.0479 35.7936 0.0686 3.9634 35.8810 0.0690 3.9640 11.2650 0.2000 63811.0000
0.9835 0.0500 0.1055 0.1096 0.0481 35.7936 0.0689 3.8833 36.0880 0.0690 3.8820 10.9700 0.2000 63820.0000
1.4752 0.0700 0.1541 0.1072 0.0483 36.5393 0.0693 3.7943 36.2460 0.0690 3.7960 10.6780 0.2000 63836.0000
1.9670 0.0900 0.1998 0.1046 0.0485 36.5393 0.0694 3.7054 36.3520 0.0690 3.7040 10.3890 0.2000 63857.0000
2.4587 0.1200 0.2429 0.1018 0.0485 36.5393 0.0695 3.6075 36.3990 0.0700 3.6060 10.1030 0.2000 63885.0000
2.9505 0.1400 0.2833 0.0989 0.0485 36.5393 0.0695 3.5052 36.3800 0.0690 3.5030 9.8190 0.2000 63919.0000
3.4422 0.1600 0.3210 0.0958 0.0484 36.5393 0.0693 3.3940 36.2670 0.0690 3.3920 9.5380 0.2000 63959.0000
3.9340 0.1900 0.3564 0.0925 0.0481 35.7936 0.0688 3.2739 36.0540 0.0690 3.2760 9.2650 0.2000 64005.0000
4.4257 0.2100 0.3897 0.0891 0.0477 35.7936 0.0682 3.1582 35.7390 0.0680 3.1560 9.0040 0.2000 64057.0000
4.9174 0.2300 0.4210 0.0856 0.0471 35.0479 0.0675 3.0337 35.3160 0.0670 3.0320 8.7560 0.2000 64116.0000
5.4092 0.2500 0.4501 0.0820 0.0464 35.0479 0.0664 2.9047 34.8140 0.0660 2.9050 8.5100 0.2000 64180.0000
5.9009 0.2800 0.4770 0.0783 0.0456 34.3022 0.0654 2.7757 34.2290 0.0650 2.7750 8.2660 0.2000 64251.0000
6.3927 0.3000 0.5015 0.0745 0.0448 33.5565 0.0641 2.6422 33.5620 0.0640 2.6400 8.0220 0.2000 64327.0000
6.8844 0.3200 0.5237 0.0706 0.0438 32.8108 0.0627 2.5043 32.8060 0.0630 2.5020 7.7780 0.2000 64410.0000
7.3762 0.3500 0.5434 0.0667 0.0426 32.0651 0.0610 2.3620 31.9590 0.0610 2.3610 7.5330 0.2000 64498.0000
7.8232 0.3700 0.5606 0.0626 0.0414 31.3194 0.0592 2.2152 31.0130 0.0590 2.2160 7.2860 0.2000 64593.0000
8.3149 0.3900 0.5752 0.0584 0.0400 29.8280 0.0572 2.0684 29.9630 0.0570 2.0670 7.0360 0.2000 64693.0000
8.8067 0.4200 0.5871 0.0541 0.0384 29.0823 0.0550 1.9127 28.7870 0.0550 1.9150 6.7820 0.2000 64800.0000
9.2984 0.4400 0.5959 0.0496 0.0367 27.5909 0.0525 1.7570 27.4860 0.0520 1.7580 6.5220 0.2000 64912.0000
9.7902 0.4600 0.6013 0.0451 0.0348 26.0995 0.0497 1.5969 26.0580 0.0500 1.5980 6.2520 0.2000 65030.0000
10.2819 0.4900 0.6025 0.0405 0.0327 24.6081 0.0468 1.4323 24.5040 0.0470 1.4340 5.9660 0.2000 65154.0000
10.7737 0.5100 0.5984 0.0357 0.0304 23.1167 0.0436 1.2677 22.8220 0.0440 1.2660 5.6570 0.2000 65284.0000
11.2654 0.5300 0.5874 0.0309 0.0280 20.8796 0.0401 1.0943 21.0220 0.0400 1.0950 5.3110 0.2000 65419.0000
11.7572 0.5600 0.5666 0.0260 0.0255 19.3882 0.0365 0.9208 19.1100 0.0360 0.9200 4.9090 0.2000 65560.0000
12.2489 0.5800 0.5320 0.0209 0.0228 17.1511 0.0327 0.7429 17.0860 0.0330 0.7420 4.4260 0.2000 65707.0000
12.7406 0.6000 0.4772 0.0158 0.0199 14.9140 0.0286 0.5605 14.9560 0.0290 0.5600 3.8170 0.2000 65860.0000
13.2324 0.6300 0.3899 0.0106 0.0170 12.6769 0.0244 0.3737 12.7510 0.0240 0.3750 3.0030 0.2000 66018.0000
13.7241 0.6500 0.2460 0.0053 0.0140 10.4398 0.0201 0.1868 10.5220 0.0200 0.1890 1.8270 0.2000 66182.0000
14.2159 0.6700 -0.0010 0.0000 0.0111 8.2027 0.0158 0.0000 8.2860 0.0160 -0.0010 -0.0070 0.2000 66351.0000
