0.0000 0.0000 0.0000 0.1869 0.1236 2035.0153 1.3880 51.9152
1.6540 0.0300 0.0432 0.1849 0.1198 1971.6308 1.3451 51.3503
3.3081 0.0600 0.0881 0.1825 0.1161 1911.2291 1.3037 50.6964
4.9621 0.0800 0.1342 0.1799 0.1126 1853.8102 1.2646 49.9624
6.6609 0.1100 0.1815 0.1769 0.1092 1797.8827 1.2266 49.1350
8.3149 0.1400 0.2294 0.1736 0.1060 1744.9380 1.1903 48.2143
9.9690 0.1700 0.2776 0.1699 0.1029 1694.2304 1.1554 47.1956
11.6230 0.2000 0.3257 0.1659 0.0999 1645.0142 1.1218 46.0836
13.2771 0.2200 0.3733 0.1615 0.0970 1596.5437 1.0891 44.8647
14.9311 0.2500 0.4198 0.1568 0.0942 1550.3103 1.0573 43.5436
16.5852 0.2800 0.4649 0.1516 0.0914 1504.0769 1.0259 42.1069
18.2839 0.3100 0.5081 0.1461 0.0886 1458.5892 0.9949 40.5767
19.9380 0.3400 0.5489 0.1402 0.0859 1413.1015 0.9640 38.9353
21.5920 0.3600 0.5872 0.1339 0.0831 1366.8681 0.9325 37.1871
23.2461 0.3900 0.6224 0.1272 0.0801 1319.1433 0.8998 35.3189
24.9001 0.4200 0.6537 0.1198 0.0770 1268.4357 0.8650 33.2816
26.5542 0.4500 0.6808 0.1124 0.0740 1218.4738 0.8312 31.2265
28.2082 0.4800 0.7054 0.1049 0.0708 1165.5291 0.7951 29.1269
29.9070 0.5000 0.7277 0.0971 0.0673 1108.1102 0.7556 26.9740
31.5610 0.5300 0.7474 0.0892 0.0635 1045.4714 0.7133 24.7721
33.2151 0.5600 0.7641 0.0811 0.0595 979.1041 0.6680 22.5347
34.8691 0.5900 0.7772 0.0728 0.0551 907.5169 0.6190 20.2305
36.5232 0.6200 0.7861 0.0644 0.0505 830.7098 0.5665 17.8729
38.1772 0.6400 0.7893 0.0557 0.0455 748.6828 0.5105 15.4665
39.8313 0.6700 0.7844 0.0468 0.0401 660.6902 0.4507 13.0066
41.5300 0.7000 0.7665 0.0378 0.0345 568.2234 0.3874 10.4889
43.1841 0.7300 0.7277 0.0286 0.0286 470.5367 0.3210 7.9312
44.8381 0.7600 0.6498 0.0192 0.0223 367.6301 0.2506 5.3245
46.4922 0.7800 0.4793 0.0096 0.0158 259.5036 0.1773 2.6778
48.1462 0.8100 -0.0029 0.0000 0.0093 152.1228 0.1039 -0.0089
