0.0000 0.0000 0.0000 0.1301 0.0570 6.7113 0.0325 1.5302
0.2682 0.0300 0.0596 0.1285 0.0574 6.7113 0.0327 1.5079
0.5364 0.0500 0.1169 0.1266 0.0577 6.7113 0.0329 1.4857
0.8047 0.0800 0.1718 0.1245 0.0579 6.7113 0.0330 1.4635
1.0729 0.1100 0.2242 0.1222 0.0581 6.7113 0.0331 1.4368
1.3411 0.1300 0.2741 0.1197 0.0581 6.7113 0.0331 1.4056
1.6093 0.1600 0.3215 0.1170 0.0582 6.7113 0.0331 1.3745
1.8776 0.1900 0.3662 0.1141 0.0581 6.7113 0.0331 1.3389
2.1458 0.2100 0.4082 0.1109 0.0579 6.7113 0.0330 1.3033
2.4140 0.2400 0.4474 0.1076 0.0576 6.7113 0.0329 1.2633
2.7269 0.2700 0.4838 0.1039 0.0572 6.7113 0.0327 1.2233
2.9952 0.2900 0.5175 0.1001 0.0566 6.7113 0.0323 1.1743
3.2634 0.3200 0.5483 0.0960 0.0559 6.7113 0.0319 1.1298
3.5316 0.3500 0.5763 0.0916 0.0550 6.7113 0.0314 1.0765
3.7998 0.3700 0.6014 0.0869 0.0539 6.7113 0.0307 1.0231
4.0681 0.4000 0.6237 0.0820 0.0525 5.9656 0.0299 0.9653
4.3363 0.4300 0.6433 0.0770 0.0510 5.9656 0.0290 0.9030
4.6045 0.4500 0.6603 0.0718 0.0492 5.9656 0.0280 0.8452
4.8727 0.4800 0.6752 0.0665 0.0472 5.9656 0.0269 0.7829
5.1410 0.5100 0.6880 0.0611 0.0449 5.2199 0.0256 0.7162
5.4092 0.5300 0.6985 0.0555 0.0423 5.2199 0.0242 0.6539
5.6774 0.5600 0.7064 0.0498 0.0394 4.4742 0.0225 0.5872
5.9456 0.5900 0.7112 0.0440 0.0362 4.4742 0.0207 0.5160
6.2139 0.6100 0.7133 0.0380 0.0326 3.7285 0.0186 0.4448
6.4821 0.6400 0.7085 0.0319 0.0288 3.7285 0.0164 0.3737
6.7503 0.6700 0.6928 0.0258 0.0247 2.9828 0.0141 0.3025
7.0185 0.6900 0.6590 0.0195 0.0205 2.2371 0.0116 0.2269
7.2868 0.7200 0.5922 0.0131 0.0159 2.2371 0.0090 0.1557
7.5550 0.7500 0.4430 0.0066 0.0111 1.4914 0.0063 0.0756
7.8232 0.7700 -0.0024 0.0000 0.0065 0.7457 0.0037 0.0000
