0.0000 0.0000 0.0000 0.1207 0.0520 52.1990 0.0624 4.4838
0.7600 0.0300 0.0628 0.1198 0.0527 52.9447 0.0633 4.4527
1.4752 0.0600 0.1229 0.1188 0.0534 53.6904 0.0641 4.4126
2.2352 0.0800 0.1802 0.1176 0.0540 54.4361 0.0650 4.3682
2.9952 0.1100 0.2348 0.1163 0.0547 55.1818 0.0656 4.3192
3.7551 0.1400 0.2866 0.1147 0.0552 55.9275 0.0663 4.2614
4.4704 0.1700 0.3355 0.1130 0.0558 55.9275 0.0670 4.1991
5.2304 0.1900 0.3816 0.1110 0.0562 56.6732 0.0675 4.1235
5.9903 0.2200 0.4250 0.1087 0.0564 56.6732 0.0678 4.0345
6.7503 0.2500 0.4657 0.1060 0.0565 56.6732 0.0679 3.9367
7.4656 0.2800 0.5036 0.1029 0.0564 56.6732 0.0677 3.8210
8.2255 0.3000 0.5388 0.0994 0.0560 56.6732 0.0673 3.6920
8.9855 0.3300 0.5711 0.0957 0.0555 55.9275 0.0667 3.5541
9.7008 0.3600 0.6007 0.0916 0.0547 55.1818 0.0658 3.4029
10.4607 0.3900 0.6274 0.0872 0.0537 53.6904 0.0645 3.2383
11.2207 0.4100 0.6513 0.0826 0.0525 52.9447 0.0630 3.0693
11.9807 0.4400 0.6724 0.0779 0.0511 51.4533 0.0615 2.8958
12.6959 0.4700 0.6909 0.0730 0.0496 49.9619 0.0595 2.7134
13.4559 0.5000 0.7069 0.0680 0.0478 47.7248 0.0574 2.5266
14.2159 0.5200 0.7204 0.0628 0.0457 46.2334 0.0549 2.3309
14.9311 0.5500 0.7314 0.0574 0.0433 43.2506 0.0521 2.1307
15.6911 0.5800 0.7399 0.0518 0.0405 41.0135 0.0487 1.9216
16.4511 0.6100 0.7457 0.0458 0.0373 37.2850 0.0449 1.7037
17.2110 0.6300 0.7478 0.0397 0.0337 33.5565 0.0404 1.4768
17.9263 0.6600 0.7443 0.0333 0.0296 29.8280 0.0356 1.2366
18.6863 0.6900 0.7322 0.0267 0.0252 25.3538 0.0303 0.9920
19.4462 0.7200 0.7028 0.0202 0.0206 20.8796 0.0247 0.7473
20.2062 0.7500 0.6373 0.0135 0.0158 15.6597 0.0190 0.5026
20.9215 0.7700 0.4722 0.0068 0.0111 11.1855 0.0133 0.2535
21.6814 0.8000 -0.0001 0.0000 0.0070 6.7113 0.0084 0.0000
