0.0000 0.0000 0.0000 0.1055 0.0843 6213.1724 3.9556 94.5958
1.9670 0.0200 0.0314 0.1053 0.0804 5931.2978 3.7760 94.4624
3.9340 0.0500 0.0659 0.1052 0.0766 5644.2033 3.5935 94.2889
5.9009 0.0700 0.1039 0.1049 0.0726 5353.3803 3.4079 94.0576
7.8679 0.1000 0.1461 0.1046 0.0687 5065.5401 3.2247 93.7952
9.8796 0.1200 0.1928 0.1040 0.0647 4768.7515 3.0360 93.2436
11.8466 0.1400 0.2436 0.1026 0.0606 4468.2344 2.8444 91.9803
13.8135 0.1700 0.3002 0.1007 0.0563 4152.8033 2.6435 90.3211
15.7805 0.1900 0.3597 0.0985 0.0526 3875.4029 2.4673 88.3639
17.7475 0.2200 0.4170 0.0959 0.0496 3659.1499 2.3296 85.9796
19.7145 0.2400 0.4689 0.0928 0.0475 3498.8244 2.2276 83.1995
21.6814 0.2600 0.5156 0.0894 0.0457 3372.0554 2.1468 80.1525
23.6484 0.2900 0.5635 0.0850 0.0434 3199.0530 2.0364 76.1802
25.6154 0.3100 0.5979 0.0809 0.0422 3108.8233 1.9792 72.5060
27.6271 0.3400 0.6337 0.0766 0.0406 2992.4941 1.9050 68.6850
29.5940 0.3600 0.6659 0.0720 0.0389 2869.4536 1.8267 64.5926
31.5610 0.3800 0.6968 0.0674 0.0371 2735.2276 1.7411 60.4024
33.5280 0.4100 0.7264 0.0625 0.0351 2588.3247 1.6475 56.0787
35.4950 0.4300 0.7569 0.0576 0.0328 2422.0336 1.5419 51.6483
37.4620 0.4600 0.7802 0.0527 0.0308 2269.1651 1.4447 47.2579
39.4289 0.4800 0.7999 0.0479 0.0287 2118.5337 1.3486 42.9609
41.3959 0.5000 0.8152 0.0430 0.0266 1960.4453 1.2481 38.5928
43.3629 0.5300 0.8261 0.0381 0.0243 1791.9171 1.1410 34.1312
45.3746 0.5500 0.8317 0.0330 0.0219 1612.9491 1.0268 29.5762
47.3415 0.5800 0.8304 0.0278 0.0193 1421.3042 0.9050 24.9412
49.3085 0.6000 0.8163 0.0226 0.0166 1222.2023 0.7781 20.2394
51.2755 0.6200 0.7780 0.0171 0.0137 1012.6606 0.6449 15.3730
53.2425 0.6500 0.6992 0.0116 0.0107 788.9506 0.5023 10.3644
55.2094 0.6700 0.5175 0.0058 0.0076 557.0379 0.3548 5.2222
57.1764 0.7000 -0.0102 -0.0001 0.0046 337.0564 0.2146 -0.0623
