0.0000 0.0000 0.0000 0.0965 0.0373 279.6375 0.3817 18.8338
0.9388 0.0200 0.0616 0.0953 0.0373 278.8918 0.3809 18.6114
1.8329 0.0500 0.1219 0.0940 0.0371 278.1461 0.3797 18.3489
2.7716 0.0700 0.1802 0.0925 0.0371 278.1461 0.3790 18.0553
3.7104 0.1000 0.2364 0.0908 0.0370 277.4004 0.3783 17.7351
4.6045 0.1200 0.2902 0.0890 0.0369 276.6547 0.3775 17.3792
5.5433 0.1400 0.3415 0.0870 0.0368 275.9090 0.3762 16.9878
6.4821 0.1700 0.3904 0.0848 0.0366 274.4176 0.3745 16.5652
7.3762 0.1900 0.4366 0.0825 0.0364 272.9262 0.3721 16.1070
8.3149 0.2200 0.4800 0.0800 0.0361 270.6891 0.3691 15.6133
9.2537 0.2400 0.5207 0.0773 0.0357 267.7063 0.3653 15.0839
10.1478 0.2600 0.5583 0.0744 0.0353 264.7235 0.3608 14.5234
11.0866 0.2900 0.5931 0.0713 0.0347 260.2493 0.3551 13.9229
12.0254 0.3100 0.6251 0.0680 0.0341 255.0294 0.3482 13.2824
12.9195 0.3400 0.6541 0.0645 0.0333 249.0638 0.3401 12.6063
13.8582 0.3600 0.6799 0.0609 0.0323 242.3525 0.3307 11.8901
14.7970 0.3900 0.7030 0.0571 0.0313 234.8955 0.3200 11.1517
15.6911 0.4100 0.7236 0.0532 0.0301 225.9471 0.3079 10.3955
16.6299 0.4300 0.7420 0.0493 0.0288 215.5073 0.2943 9.6215
17.5687 0.4600 0.7576 0.0452 0.0273 204.3218 0.2792 8.8297
18.4628 0.4800 0.7686 0.0411 0.0257 193.1363 0.2631 8.0201
19.4015 0.5100 0.7764 0.0368 0.0240 179.7137 0.2454 7.1972
20.3403 0.5300 0.7807 0.0325 0.0221 165.5454 0.2257 6.3521
21.2344 0.5500 0.7812 0.0281 0.0199 149.1400 0.2038 5.4936
22.1732 0.5800 0.7735 0.0236 0.0177 131.9889 0.1804 4.6128
23.1120 0.6000 0.7531 0.0190 0.0152 114.0921 0.1555 3.7143
24.0508 0.6300 0.7136 0.0143 0.0126 93.9582 0.1287 2.8024
24.9448 0.6500 0.6379 0.0096 0.0098 73.8243 0.1002 1.8771
25.8836 0.6700 0.4674 0.0048 0.0070 52.1990 0.0711 0.9430
26.8224 0.7000 -0.0063 0.0000 0.0042 32.0651 0.0434 -0.0089
