0.0000 0.0000 0.0000 0.3107 0.5894 7071.4731 1.6882 44.0285
3.0846 0.0400 0.0201 0.3086 0.5586 6701.6059 1.6000 43.7305
6.1692 0.0700 0.0423 0.3061 0.5269 6321.2989 1.5091 43.3790
9.2537 0.1100 0.0670 0.3032 0.4944 5930.5521 1.4159 42.9698
12.3383 0.1500 0.0948 0.2999 0.4608 5528.6198 1.3199 42.4983
15.4229 0.1800 0.1264 0.2961 0.4266 5118.4848 1.2219 41.9645
18.5075 0.2200 0.1627 0.2919 0.3919 4701.6385 1.1225 41.3640
21.5920 0.2500 0.2054 0.2871 0.3564 4275.0981 1.0207 40.6879
24.6766 0.2900 0.2576 0.2810 0.3178 3812.7641 0.9102 39.8160
27.7612 0.3300 0.3227 0.2724 0.2766 3318.3650 0.7923 38.5928
30.8458 0.3600 0.3961 0.2592 0.2382 2857.5224 0.6823 36.7201
33.9303 0.4000 0.4657 0.2437 0.2096 2514.5004 0.6003 34.5271
37.0149 0.4400 0.5142 0.2319 0.1971 2363.8690 0.5644 32.8634
40.0995 0.4700 0.5518 0.2169 0.1861 2232.6258 0.5330 30.7328
43.1394 0.5100 0.5824 0.2017 0.1766 2118.5337 0.5057 28.5843
46.2239 0.5500 0.6152 0.1875 0.1664 1996.9846 0.4767 26.5648
49.3085 0.5800 0.6447 0.1743 0.1575 1890.3495 0.4513 24.7054
52.3931 0.6200 0.6699 0.1629 0.1505 1806.0854 0.4312 23.0818
55.4777 0.6600 0.6790 0.1413 0.1364 1636.0658 0.3906 20.0214
58.5622 0.6900 0.7038 0.1360 0.1337 1604.7464 0.3830 19.2786
61.6468 0.7300 0.7275 0.1284 0.1286 1542.1076 0.3682 18.1977
64.7314 0.7600 0.7568 0.1106 0.1118 1341.5143 0.3202 15.6800
67.8160 0.8000 0.7692 0.1000 0.1042 1249.7932 0.2983 14.1720
70.9005 0.8400 0.7715 0.0926 0.1005 1205.7969 0.2878 13.1178
73.9851 0.8700 0.7706 0.0789 0.0894 1073.0623 0.2561 11.1784
77.0697 0.9100 0.7464 0.0645 0.0786 943.3105 0.2253 9.1366
80.1543 0.9500 0.6740 0.0480 0.0674 808.3388 0.1930 6.7969
83.2388 0.9800 0.5849 0.0317 0.0533 639.8106 0.1526 4.4927
86.3234 1.0200 0.3038 0.0132 0.0443 530.9384 0.1268 1.8683
89.4080 1.0600 0.0329 0.0011 0.0355 425.7947 0.1017 0.1557
