0.0000 0.0000 0.0000 0.2846 0.3158 2326.5840 0.6534 29.1314
2.6375 0.0400 0.0341 0.2830 0.3019 2224.4231 0.6248 28.9668
5.2304 0.0700 0.0711 0.2811 0.2880 2121.5165 0.5959 28.7755
7.8679 0.1100 0.1113 0.2788 0.2739 2018.6099 0.5668 28.5442
10.5054 0.1500 0.1549 0.2761 0.2598 1914.2119 0.5377 28.2640
13.0983 0.1800 0.2023 0.2729 0.2457 1810.5596 0.5085 27.9393
15.7358 0.2200 0.2539 0.2690 0.2317 1706.9073 0.4795 27.5434
18.3733 0.2600 0.3091 0.2641 0.2180 1606.2378 0.4510 27.0407
20.9662 0.2900 0.3664 0.2571 0.2046 1507.0597 0.4232 26.3201
23.6037 0.3300 0.4210 0.2466 0.1920 1414.5929 0.3974 25.2436
26.2412 0.3600 0.4700 0.2359 0.1829 1347.4799 0.3785 24.1494
28.8341 0.4000 0.5073 0.2259 0.1785 1315.4148 0.3693 23.1307
31.4716 0.4400 0.5425 0.2157 0.1739 1281.1126 0.3597 22.0854
34.1092 0.4700 0.5763 0.2052 0.1687 1242.3362 0.3490 21.0089
36.7020 0.5100 0.6084 0.1944 0.1630 1200.5770 0.3373 19.9013
39.3395 0.5500 0.6386 0.1833 0.1569 1155.8350 0.3246 18.7626
41.9771 0.5800 0.6670 0.1718 0.1502 1106.6188 0.3108 17.5927
44.5699 0.6200 0.6936 0.1602 0.1431 1054.4198 0.2960 16.4006
47.2074 0.6600 0.7184 0.1482 0.1353 997.0009 0.2800 15.1729
49.8450 0.6900 0.7409 0.1360 0.1271 936.5992 0.2629 13.9229
52.4378 0.7300 0.7606 0.1235 0.1183 871.7233 0.2448 12.6418
55.0753 0.7700 0.7769 0.1107 0.1091 803.8646 0.2257 11.3385
57.7129 0.8000 0.7880 0.0977 0.0994 732.2774 0.2056 9.9996
60.3057 0.8400 0.7932 0.0845 0.0892 657.7074 0.1847 8.6473
62.9432 0.8700 0.7883 0.0708 0.0785 578.6632 0.1625 7.2462
65.5808 0.9100 0.7654 0.0569 0.0677 498.8733 0.1401 5.8227
68.1736 0.9500 0.7187 0.0431 0.0568 419.0834 0.1176 4.4126
70.8111 0.9800 0.6147 0.0285 0.0456 336.3107 0.0945 2.9180
73.4487 1.0200 0.3927 0.0134 0.0347 255.7751 0.0719 1.3701
76.0415 1.0600 -0.0912 -0.0021 0.0242 178.2223 0.0501 -0.2135
