0.0000 0.0000 0.0000 0.2609 0.1644 103.6523 0.0662 5.2000
1.1176 0.0400 0.0559 0.2598 0.1668 105.8894 0.0672 5.1777
2.2799 0.0700 0.1096 0.2584 0.1691 106.6351 0.0681 5.1466
3.3975 0.1100 0.1613 0.2566 0.1712 108.1265 0.0689 5.1110
4.5598 0.1400 0.2110 0.2543 0.1730 109.6179 0.0697 5.0665
5.6774 0.1800 0.2587 0.2514 0.1744 110.3636 0.0703 5.0087
6.8397 0.2200 0.3044 0.2477 0.1752 111.1093 0.0705 4.9375
7.9573 0.2500 0.3483 0.2429 0.1752 111.1093 0.0706 4.8397
9.1196 0.2900 0.3903 0.2361 0.1736 109.6179 0.0699 4.7062
10.2372 0.3200 0.4305 0.2276 0.1707 108.1265 0.0687 4.5327
11.3995 0.3600 0.4683 0.2188 0.1677 105.8894 0.0676 4.3593
12.5171 0.3900 0.5039 0.2099 0.1644 103.6523 0.0662 4.1813
13.6794 0.4300 0.5373 0.2007 0.1608 101.4152 0.0647 3.9989
14.7970 0.4700 0.5685 0.1912 0.1569 99.1781 0.0632 3.8121
15.9593 0.5000 0.5972 0.1815 0.1527 96.9410 0.0615 3.6164
17.0769 0.5400 0.6236 0.1715 0.1480 93.9582 0.0597 3.4162
18.2392 0.5700 0.6478 0.1612 0.1429 90.2297 0.0575 3.2116
19.3568 0.6100 0.6697 0.1506 0.1372 86.5012 0.0552 3.0025
20.5191 0.6500 0.6893 0.1397 0.1309 82.7727 0.0528 2.7846
21.6367 0.6800 0.7065 0.1285 0.1240 78.2985 0.0499 2.5622
22.7990 0.7200 0.7208 0.1170 0.1165 73.8243 0.0469 2.3309
23.9166 0.7500 0.7316 0.1052 0.1084 68.6044 0.0436 2.0951
25.0789 0.7900 0.7374 0.0931 0.0997 63.3845 0.0401 1.8549
26.1965 0.8300 0.7367 0.0807 0.0904 57.4189 0.0364 1.6058
27.3588 0.8600 0.7263 0.0679 0.0805 50.7076 0.0324 1.3523
28.4764 0.9000 0.7007 0.0548 0.0702 44.7420 0.0282 1.0943
29.6388 0.9300 0.6482 0.0415 0.0597 38.0307 0.0241 0.8274
30.7564 0.9700 0.5490 0.0278 0.0490 31.3194 0.0198 0.5516
31.9187 1.0000 0.3625 0.0139 0.0386 24.6081 0.0156 0.2758
33.0363 1.0400 -0.0001 0.0000 0.0285 17.8968 0.0115 0.0000
