0.0000 0.0000 0.0000 0.3217 0.6952 9655.3236 2.1953 50.2604
3.2634 0.0400 0.0177 0.3194 0.6594 9157.1960 2.0821 49.9001
6.4821 0.0700 0.0371 0.3167 0.6226 8647.1372 1.9661 49.4731
9.7455 0.1100 0.0588 0.3132 0.5831 8097.5563 1.8412 48.9349
12.9642 0.1500 0.0831 0.3093 0.5434 7546.4840 1.7158 48.3255
16.2276 0.1800 0.1105 0.3048 0.5030 6986.4633 1.5885 47.6271
19.4462 0.2200 0.1421 0.2997 0.4617 6412.2743 1.4578 46.8264
22.7096 0.2600 0.1791 0.2939 0.4190 5818.6971 1.3229 45.9145
25.9283 0.2900 0.2229 0.2872 0.3760 5222.1371 1.1872 44.8692
29.1917 0.3300 0.2750 0.2795 0.3338 4636.0169 1.0540 43.6682
32.4104 0.3600 0.3366 0.2688 0.2914 4046.1682 0.9200 41.9912
35.6738 0.4000 0.4065 0.2572 0.2540 3527.1610 0.8020 40.1852
38.9372 0.4400 0.4697 0.2441 0.2275 3159.5309 0.7185 38.1301
42.1559 0.4700 0.5148 0.2346 0.2162 3002.1882 0.6825 36.6533
45.4193 0.5100 0.5582 0.2221 0.2032 2821.7288 0.6416 34.6917
48.6380 0.5500 0.5911 0.2073 0.1920 2665.8775 0.6062 32.3919
51.9013 0.5800 0.6193 0.1872 0.1764 2450.3702 0.5570 29.2426
55.1200 0.6200 0.6444 0.1724 0.1659 2304.2130 0.5240 26.9340
58.3834 0.6600 0.6720 0.1682 0.1644 2282.5877 0.5189 26.2756
61.6021 0.6900 0.6943 0.1464 0.1461 2029.7954 0.4614 22.8683
64.8655 0.7300 0.7142 0.1388 0.1418 1970.1394 0.4479 21.6895
68.1289 0.7700 0.7140 0.1240 0.1330 1847.0989 0.4200 19.3631
71.3476 0.8000 0.7263 0.1088 0.1203 1670.3680 0.3799 17.0055
74.6110 0.8400 0.7240 0.0948 0.1098 1525.7022 0.3469 14.8081
77.8297 0.8800 0.7044 0.0731 0.0908 1260.9787 0.2868 11.4141
81.0931 0.9100 0.6658 0.0589 0.0807 1120.0414 0.2547 9.1989
84.3117 0.9500 0.5856 0.0438 0.0709 985.0697 0.2239 6.8414
87.5751 0.9800 0.5318 0.0348 0.0644 894.8400 0.2035 5.4357
90.7938 1.0200 0.3343 0.0169 0.0515 715.1263 0.1626 2.6333
94.0572 1.0600 0.0254 0.0010 0.0420 583.8831 0.1328 0.1557
