0.0000 0.0000 0.0000 0.2727 0.2305 948.5304 0.3235 18.9361
2.1458 0.0400 0.0436 0.2714 0.2252 926.9051 0.3160 18.8471
4.2916 0.0700 0.0888 0.2698 0.2199 904.5341 0.3086 18.7359
6.4374 0.1100 0.1355 0.2679 0.2145 882.9088 0.3011 18.6025
8.5832 0.1400 0.1838 0.2656 0.2091 860.5378 0.2934 18.4423
10.7290 0.1800 0.2334 0.2627 0.2035 837.4211 0.2856 18.2422
12.8748 0.2200 0.2841 0.2589 0.1978 813.5587 0.2776 17.9797
15.0205 0.2500 0.3351 0.2539 0.1918 788.9506 0.2691 17.6283
17.1663 0.2900 0.3852 0.2468 0.1854 762.8511 0.2602 17.1390
19.2674 0.3300 0.4319 0.2372 0.1787 735.2602 0.2508 16.4673
21.4132 0.3600 0.4731 0.2277 0.1740 715.8720 0.2443 15.8090
23.5590 0.4000 0.5098 0.2182 0.1702 700.2123 0.2390 15.1506
25.7048 0.4300 0.5447 0.2084 0.1660 683.0612 0.2330 14.4701
27.8506 0.4700 0.5781 0.1984 0.1613 663.6730 0.2264 13.7761
29.9964 0.5100 0.6095 0.1880 0.1562 642.7934 0.2192 13.0555
32.1422 0.5400 0.6390 0.1774 0.1506 619.6767 0.2114 12.3171
34.2880 0.5800 0.6666 0.1665 0.1445 595.0686 0.2028 11.5609
36.4338 0.6100 0.6923 0.1553 0.1379 567.4777 0.1935 10.7825
38.5796 0.6500 0.7159 0.1438 0.1308 538.3954 0.1835 9.9863
40.7253 0.6900 0.7371 0.1320 0.1231 506.3303 0.1728 9.1678
42.8711 0.7200 0.7555 0.1200 0.1149 472.7738 0.1612 8.3315
45.0169 0.7600 0.7701 0.1077 0.1062 436.9802 0.1490 7.4775
47.1627 0.8000 0.7789 0.0951 0.0972 399.6952 0.1364 6.6056
49.3085 0.8300 0.7810 0.0824 0.0877 360.9188 0.1232 5.7204
51.4543 0.8700 0.7732 0.0693 0.0778 319.9053 0.1091 4.8130
53.6001 0.9000 0.7486 0.0558 0.0674 277.4004 0.0946 3.8744
55.7459 0.9400 0.6994 0.0423 0.0569 234.1498 0.0798 2.9358
57.8470 0.9800 0.5950 0.0282 0.0462 190.1535 0.0649 1.9572
59.9928 1.0100 0.4005 0.0142 0.0359 147.6486 0.0504 0.9875
62.1386 1.0500 -0.0018 0.0000 0.0257 105.8894 0.0362 -0.0044
