0.0000 0.0000 0.0000 0.2610 0.1625 149.8857 0.0841 6.6812
1.2964 0.0400 0.0565 0.2600 0.1651 152.1228 0.0854 6.6545
2.5928 0.0700 0.1107 0.2587 0.1677 154.3599 0.0868 6.6190
3.8892 0.1100 0.1627 0.2570 0.1701 156.5970 0.0880 6.5789
5.1857 0.1400 0.2125 0.2548 0.1721 158.8341 0.0890 6.5211
6.4374 0.1800 0.2603 0.2520 0.1738 160.3255 0.0899 6.4499
7.7338 0.2200 0.3060 0.2484 0.1748 161.0712 0.0905 6.3610
9.0302 0.2500 0.3499 0.2438 0.1751 161.0712 0.0906 6.2409
10.3266 0.2900 0.3919 0.2370 0.1736 159.5798 0.0898 6.0674
11.6230 0.3200 0.4322 0.2285 0.1707 157.3427 0.0884 5.8494
12.9195 0.3600 0.4702 0.2197 0.1677 154.3599 0.0868 5.6226
14.2159 0.3900 0.5061 0.2107 0.1644 151.3771 0.0851 5.3912
15.5123 0.4300 0.5399 0.2014 0.1607 147.6486 0.0832 5.1555
16.8087 0.4700 0.5717 0.1919 0.1566 143.9201 0.0810 4.9108
18.0604 0.5000 0.6011 0.1821 0.1522 140.1916 0.0788 4.6617
19.3568 0.5400 0.6283 0.1720 0.1474 135.7174 0.0763 4.4037
20.6532 0.5700 0.6534 0.1616 0.1420 130.4975 0.0734 4.1368
21.9497 0.6100 0.6763 0.1510 0.1362 125.2776 0.0705 3.8655
23.2461 0.6500 0.6968 0.1400 0.1298 119.3120 0.0671 3.5853
24.5425 0.6800 0.7150 0.1288 0.1228 113.3464 0.0635 3.2961
25.8389 0.7200 0.7302 0.1172 0.1152 105.8894 0.0597 3.0025
27.1353 0.7500 0.7416 0.1054 0.1071 98.4324 0.0554 2.6956
28.4317 0.7900 0.7475 0.0932 0.0984 90.9754 0.0510 2.3842
29.6835 0.8300 0.7466 0.0807 0.0892 82.0270 0.0461 2.0640
30.9799 0.8600 0.7357 0.0678 0.0794 73.0786 0.0411 1.7348
32.2763 0.9000 0.7088 0.0547 0.0692 63.3845 0.0358 1.4012
33.5727 0.9300 0.6544 0.0413 0.0589 54.4361 0.0305 1.0587
34.8691 0.9700 0.5527 0.0277 0.0485 44.7420 0.0251 0.7073
36.1655 1.0000 0.3642 0.0139 0.0383 35.0479 0.0198 0.3559
37.4620 1.0400 0.0000 0.0000 0.0283 26.0995 0.0147 0.0000
