0.0000 0.0000 0.0000 0.1114 0.2234 7112.4866 3.5746 46.4305
2.8164 0.0400 0.0190 0.1118 0.2161 6879.0825 3.4573 46.5684
5.6327 0.0700 0.0394 0.1121 0.2090 6653.8811 3.3441 46.6974
8.4491 0.1100 0.0615 0.1123 0.2015 6416.7485 3.2249 46.7953
11.2207 0.1500 0.0852 0.1125 0.1942 6183.3444 3.1079 46.8753
14.0371 0.1800 0.1109 0.1126 0.1866 5940.9919 2.9857 46.9109
16.8534 0.2200 0.1392 0.1125 0.1784 5679.2512 2.8542 46.8931
19.6698 0.2600 0.1705 0.1124 0.1696 5398.8680 2.7136 46.8131
22.4861 0.2900 0.2053 0.1120 0.1605 5111.0278 2.5686 46.6796
25.3025 0.3300 0.2444 0.1115 0.1510 4807.5279 2.4161 46.4706
28.1188 0.3700 0.2886 0.1108 0.1412 4495.0796 2.2591 46.1636
30.8905 0.4000 0.3376 0.1098 0.1316 4188.5969 2.1050 45.7544
33.7068 0.4400 0.3934 0.1085 0.1217 3874.6572 1.9475 45.2162
36.5232 0.4800 0.4575 0.1069 0.1117 3554.7519 1.7866 44.5267
39.3395 0.5100 0.5301 0.1047 0.1016 3235.5923 1.6262 43.6059
42.1559 0.5500 0.6075 0.1016 0.0922 2936.5666 1.4759 42.3337
44.9722 0.5900 0.6870 0.0977 0.0837 2665.1318 1.3396 40.7279
47.7439 0.6300 0.7596 0.0915 0.0753 2398.1712 1.2054 38.1390
50.5602 0.6600 0.8054 0.0842 0.0692 2201.3064 1.1065 35.0609
53.3766 0.7000 0.8258 0.0773 0.0654 2083.4858 1.0470 32.2229
56.1929 0.7400 0.8439 0.0704 0.0614 1953.7340 0.9821 29.3449
59.0093 0.7700 0.8599 0.0634 0.0569 1812.0510 0.9105 26.4046
61.8256 0.8100 0.8734 0.0562 0.0520 1656.1997 0.8322 23.3976
64.6420 0.8500 0.8843 0.0488 0.0466 1484.6887 0.7463 20.3195
67.4136 0.8800 0.8916 0.0412 0.0408 1297.5180 0.6523 17.1612
70.2300 0.9200 0.8913 0.0335 0.0345 1098.4161 0.5523 13.9407
73.0463 0.9600 0.8729 0.0256 0.0280 891.1115 0.4480 10.6490
75.8627 0.9900 0.8042 0.0173 0.0214 680.8241 0.3422 7.2195
78.6790 1.0300 0.6055 0.0088 0.0149 474.2652 0.2382 3.6475
81.4954 1.0700 -0.0016 0.0000 0.0085 269.9434 0.1358 -0.0044
