0.0000 0.0000 0.0000 0.0918 0.0344 148.3943 0.1090 8.9987
1.0729 0.0200 0.0626 0.0904 0.0346 149.8857 0.1098 8.8653
2.1011 0.0500 0.1223 0.0888 0.0348 150.6314 0.1105 8.7141
3.1740 0.0700 0.1791 0.0870 0.0350 150.6314 0.1108 8.5361
4.2022 0.1000 0.2331 0.0850 0.0350 151.3771 0.1110 8.3404
5.2751 0.1200 0.2842 0.0828 0.0349 150.6314 0.1108 8.1269
6.3480 0.1400 0.3326 0.0805 0.0348 150.6314 0.1104 7.8911
7.3762 0.1700 0.3784 0.0779 0.0345 149.1400 0.1096 7.6376
8.4491 0.1900 0.4214 0.0752 0.0342 147.6486 0.1086 7.3796
9.5220 0.2200 0.4616 0.0725 0.0339 146.1572 0.1074 7.1083
10.5501 0.2400 0.4989 0.0696 0.0335 144.6658 0.1061 6.8280
11.6230 0.2600 0.5335 0.0667 0.0330 142.4287 0.1046 6.5433
12.6512 0.2900 0.5652 0.0637 0.0324 140.1916 0.1029 6.2497
13.7241 0.3100 0.5944 0.0606 0.0318 137.2088 0.1009 5.9473
14.7970 0.3400 0.6210 0.0575 0.0311 134.2260 0.0985 5.6359
15.8252 0.3600 0.6444 0.0542 0.0303 130.4975 0.0960 5.3201
16.8981 0.3800 0.6649 0.0509 0.0294 126.7690 0.0931 4.9909
17.9263 0.4100 0.6834 0.0475 0.0283 122.2948 0.0898 4.6528
18.9992 0.4300 0.6994 0.0439 0.0271 117.0749 0.0860 4.3103
20.0721 0.4600 0.7127 0.0403 0.0258 111.1093 0.0818 3.9589
21.1003 0.4800 0.7215 0.0367 0.0244 105.1437 0.0773 3.5986
22.1732 0.5000 0.7272 0.0329 0.0228 98.4324 0.0723 3.2294
23.2014 0.5300 0.7301 0.0291 0.0210 90.9754 0.0667 2.8558
24.2743 0.5500 0.7283 0.0252 0.0191 82.7727 0.0606 2.4732
25.3472 0.5800 0.7185 0.0212 0.0170 73.0786 0.0538 2.0773
26.3754 0.6000 0.6963 0.0171 0.0147 63.3845 0.0467 1.6770
27.4483 0.6200 0.6549 0.0129 0.0123 52.9447 0.0390 1.2677
28.5212 0.6500 0.5781 0.0087 0.0097 41.7592 0.0307 0.8496
29.5493 0.6700 0.4136 0.0043 0.0071 30.5737 0.0224 0.4270
30.6222 0.7000 -0.0040 0.0000 0.0046 20.1339 0.0147 -0.0044
