0.0000 0.0000 0.0000 0.0896 0.0346 14.9140 0.0234 1.8727
0.4917 0.0200 0.0608 0.0882 0.0348 14.9140 0.0235 1.8416
0.9835 0.0500 0.1190 0.0866 0.0349 14.9140 0.0236 1.8104
1.4752 0.0700 0.1746 0.0847 0.0349 14.9140 0.0236 1.7704
1.9670 0.1000 0.2274 0.0827 0.0349 14.9140 0.0236 1.7304
2.4587 0.1200 0.2774 0.0805 0.0348 14.9140 0.0235 1.6814
2.9058 0.1400 0.3246 0.0781 0.0346 14.9140 0.0234 1.6325
3.3975 0.1700 0.3687 0.0756 0.0344 14.9140 0.0233 1.5791
3.8892 0.1900 0.4097 0.0730 0.0342 14.1683 0.0230 1.5257
4.3810 0.2200 0.4475 0.0703 0.0339 14.1683 0.0229 1.4679
4.8727 0.2400 0.4821 0.0676 0.0336 14.1683 0.0227 1.4101
5.3645 0.2600 0.5135 0.0647 0.0333 14.1683 0.0225 1.3523
5.8562 0.2900 0.5417 0.0618 0.0328 14.1683 0.0221 1.2900
6.3480 0.3100 0.5669 0.0588 0.0323 13.4226 0.0218 1.2277
6.8397 0.3400 0.5892 0.0557 0.0318 13.4226 0.0215 1.1654
7.3315 0.3600 0.6086 0.0526 0.0311 13.4226 0.0210 1.0987
7.7785 0.3800 0.6253 0.0494 0.0303 12.6769 0.0205 1.0320
8.2702 0.4100 0.6393 0.0461 0.0294 12.6769 0.0199 0.9608
8.7620 0.4300 0.6516 0.0427 0.0283 11.9312 0.0191 0.8941
9.2537 0.4600 0.6616 0.0392 0.0270 11.1855 0.0183 0.8185
9.7455 0.4800 0.6695 0.0357 0.0255 11.1855 0.0173 0.7429
10.2372 0.5000 0.6743 0.0320 0.0239 10.4398 0.0162 0.6672
10.7290 0.5300 0.6758 0.0282 0.0221 9.6941 0.0149 0.5916
11.2207 0.5500 0.6741 0.0244 0.0200 8.2027 0.0136 0.5115
11.7124 0.5800 0.6649 0.0205 0.0178 7.4570 0.0120 0.4270
12.2042 0.6000 0.6439 0.0165 0.0154 6.7113 0.0104 0.3470
12.6512 0.6200 0.6044 0.0125 0.0129 5.2199 0.0087 0.2624
13.1430 0.6500 0.5312 0.0084 0.0102 4.4742 0.0069 0.1735
13.6347 0.6700 0.3773 0.0042 0.0075 2.9828 0.0051 0.0890
14.1265 0.7000 -0.0029 0.0000 0.0050 2.2371 0.0034 0.0000
