0.0000 0.0000 0.0000 0.0959 0.0439 1.4914 0.0136 0.5204
0.1788 0.0300 0.0690 0.0958 0.0448 1.4914 0.0138 0.5204
0.4023 0.0600 0.1350 0.0958 0.0458 1.4914 0.0141 0.5204
0.5812 0.1000 0.1980 0.0957 0.0468 1.4914 0.0145 0.5204
0.7600 0.1300 0.2580 0.0957 0.0478 1.4914 0.0147 0.5204
0.9388 0.1600 0.3150 0.0955 0.0489 1.4914 0.0150 0.5204
1.1623 0.1900 0.3690 0.0952 0.0499 1.4914 0.0154 0.5204
1.3411 0.2300 0.4199 0.0947 0.0509 1.4914 0.0157 0.5160
1.5199 0.2600 0.4679 0.0939 0.0518 1.4914 0.0159 0.5115
1.6988 0.2900 0.5130 0.0925 0.0523 1.4914 0.0162 0.5026
1.9223 0.3200 0.5549 0.0908 0.0527 1.4914 0.0163 0.4938
2.1011 0.3500 0.5935 0.0885 0.0529 1.4914 0.0163 0.4804
2.2799 0.3900 0.6288 0.0859 0.0529 1.4914 0.0163 0.4671
2.5034 0.4200 0.6607 0.0828 0.0526 1.4914 0.0162 0.4493
2.6822 0.4500 0.6891 0.0794 0.0520 1.4914 0.0160 0.4315
2.8611 0.4800 0.7138 0.0756 0.0512 1.4914 0.0158 0.4092
3.0399 0.5200 0.7349 0.0713 0.0501 1.4914 0.0154 0.3870
3.2634 0.5500 0.7525 0.0666 0.0485 1.4914 0.0149 0.3648
3.4422 0.5800 0.7666 0.0616 0.0466 1.4914 0.0143 0.3336
3.6210 0.6100 0.7775 0.0565 0.0445 1.4914 0.0137 0.3069
3.7998 0.6400 0.7854 0.0513 0.0421 1.4914 0.0130 0.2802
4.0234 0.6800 0.7913 0.0461 0.0394 1.4914 0.0121 0.2491
4.2022 0.7100 0.7953 0.0407 0.0363 1.4914 0.0112 0.2224
4.3810 0.7400 0.7967 0.0351 0.0327 0.7457 0.0101 0.1913
4.6045 0.7700 0.7947 0.0295 0.0287 0.7457 0.0088 0.1601
4.7833 0.8100 0.7875 0.0237 0.0243 0.7457 0.0075 0.1290
4.9621 0.8400 0.7664 0.0179 0.0196 0.7457 0.0060 0.0979
5.1410 0.8700 0.7174 0.0120 0.0146 0.7457 0.0045 0.0667
5.3645 0.9000 0.5912 0.0061 0.0093 0.0000 0.0028 0.0311
5.5433 0.9300 0.0070 0.0000 0.0040 0.0000 0.0012 0.0000
