0.0000 0.0000 0.0000 0.0865 0.0504 52.9447 0.0725 3.5230
1.1176 0.0400 0.0729 0.0867 0.0515 54.4361 0.0742 3.5274
2.2352 0.0900 0.1427 0.0869 0.0528 55.9275 0.0759 3.5363
3.3528 0.1300 0.2093 0.0871 0.0541 57.4189 0.0778 3.5452
4.5151 0.1700 0.2726 0.0873 0.0555 58.9103 0.0799 3.5497
5.6327 0.2200 0.3325 0.0874 0.0570 60.4017 0.0820 3.5586
6.7503 0.2600 0.3891 0.0876 0.0585 61.8931 0.0843 3.5675
7.8679 0.3000 0.4423 0.0878 0.0602 63.3845 0.0867 3.5719
8.9855 0.3500 0.4922 0.0879 0.0619 65.6216 0.0891 3.5764
10.1031 0.3900 0.5389 0.0880 0.0636 67.1130 0.0916 3.5808
11.2207 0.4300 0.5824 0.0880 0.0654 69.3501 0.0942 3.5808
12.3383 0.4800 0.6228 0.0879 0.0673 70.8415 0.0968 3.5764
13.5006 0.5200 0.6601 0.0877 0.0691 73.0786 0.0994 3.5719
14.6182 0.5600 0.6944 0.0873 0.0708 74.5700 0.1019 3.5541
15.7358 0.6100 0.7258 0.0866 0.0723 76.0614 0.1042 3.5230
16.8534 0.6500 0.7542 0.0853 0.0735 77.5528 0.1058 3.4696
17.9710 0.6900 0.7797 0.0832 0.0740 78.2985 0.1065 3.3851
19.0886 0.7400 0.8023 0.0802 0.0736 77.5528 0.1060 3.2605
20.2062 0.7800 0.8219 0.0759 0.0720 76.0614 0.1036 3.0871
21.3238 0.8200 0.8386 0.0699 0.0686 72.3329 0.0989 2.8469
22.4861 0.8700 0.8512 0.0635 0.0646 67.8587 0.0930 2.5844
23.6037 0.9100 0.8602 0.0569 0.0602 63.3845 0.0867 2.3175
24.7213 0.9500 0.8656 0.0502 0.0553 58.1646 0.0797 2.0462
25.8389 1.0000 0.8677 0.0435 0.0499 52.9447 0.0719 1.7704
26.9565 1.0400 0.8648 0.0366 0.0440 46.2334 0.0633 1.4857
28.0741 1.0800 0.8534 0.0295 0.0374 39.5221 0.0539 1.2010
29.1917 1.1300 0.8255 0.0223 0.0305 32.0651 0.0438 0.9074
30.3540 1.1700 0.7537 0.0149 0.0231 24.6081 0.0333 0.6050
31.4716 1.2100 0.5727 0.0075 0.0159 16.4054 0.0228 0.3069
32.5892 1.2600 0.0228 0.0002 0.0088 8.9484 0.0127 0.0044
