0.0000 0.0000 0.0000 0.1384 0.0963 351.9704 0.2399 11.5253
1.8329 0.0400 0.0597 0.1385 0.0973 355.6989 0.2425 11.5387
3.6657 0.0800 0.1180 0.1387 0.0985 359.4274 0.2454 11.5565
5.4986 0.1300 0.1751 0.1389 0.0997 364.6473 0.2485 11.5698
7.3315 0.1700 0.2305 0.1389 0.1010 369.1215 0.2515 11.5654
9.2090 0.2100 0.2844 0.1386 0.1021 372.8500 0.2543 11.5431
11.0419 0.2500 0.3366 0.1381 0.1031 376.5785 0.2569 11.4986
12.8748 0.2900 0.3869 0.1374 0.1041 380.3070 0.2594 11.4408
14.7076 0.3400 0.4352 0.1364 0.1050 383.2898 0.2617 11.3563
16.5405 0.3800 0.4816 0.1351 0.1057 386.2726 0.2635 11.2495
18.3733 0.4200 0.5262 0.1333 0.1062 387.7640 0.2645 11.1072
20.2062 0.4600 0.5686 0.1312 0.1064 388.5097 0.2651 10.9293
22.0391 0.5000 0.6088 0.1286 0.1062 387.7640 0.2647 10.7158
23.8719 0.5400 0.6468 0.1255 0.1057 386.2726 0.2634 10.4533
25.7048 0.5900 0.6824 0.1217 0.1046 382.5441 0.2607 10.1375
27.5824 0.6300 0.7154 0.1171 0.1029 375.8328 0.2562 9.7505
29.4152 0.6700 0.7452 0.1115 0.1003 366.1387 0.2499 9.2879
31.2481 0.7100 0.7713 0.1053 0.0972 354.9532 0.2421 8.7674
33.0810 0.7500 0.7943 0.0981 0.0932 340.0392 0.2322 8.1714
34.9138 0.8000 0.8145 0.0900 0.0880 321.3967 0.2192 7.4953
36.7467 0.8400 0.8317 0.0818 0.0824 301.2628 0.2053 6.8102
38.5796 0.8800 0.8463 0.0734 0.0763 278.8918 0.1900 6.1074
40.4124 0.9200 0.8584 0.0648 0.0696 254.2837 0.1733 5.3957
42.2453 0.9600 0.8679 0.0560 0.0622 227.4385 0.1549 4.6662
44.1228 1.0100 0.8732 0.0471 0.0542 198.3562 0.1351 3.9233
45.9557 1.0500 0.8728 0.0380 0.0456 166.2911 0.1137 3.1671
47.7886 1.0900 0.8623 0.0288 0.0363 132.7346 0.0905 2.3931
49.6214 1.1300 0.8298 0.0193 0.0263 96.1953 0.0655 1.6058
51.4543 1.1700 0.7310 0.0097 0.0156 56.6732 0.0389 0.8096
53.2872 1.2200 0.0026 0.0000 0.0043 15.6597 0.0106 0.0000
