0.0000 0.0000 0.0000 0.0900 0.0510 0.0000 0.0015 0.0756
0.1341 0.0400 0.0714 0.0902 0.0521 0.0000 0.0016 0.0756
0.3129 0.0800 0.1397 0.0903 0.0533 0.0000 0.0016 0.0756
0.4470 0.1200 0.2050 0.0905 0.0546 0.0000 0.0016 0.0756
0.6259 0.1600 0.2670 0.0906 0.0560 0.0000 0.0017 0.0756
0.7600 0.2100 0.3259 0.0907 0.0574 0.0000 0.0017 0.0756
0.9388 0.2500 0.3815 0.0907 0.0589 0.0000 0.0017 0.0756
1.0729 0.2900 0.4340 0.0908 0.0604 0.0000 0.0018 0.0756
1.2070 0.3300 0.4833 0.0908 0.0620 0.0000 0.0018 0.0756
1.3858 0.3700 0.5295 0.0907 0.0636 0.0000 0.0019 0.0756
1.5199 0.4100 0.5726 0.0905 0.0652 0.0000 0.0019 0.0756
1.6988 0.4500 0.6128 0.0903 0.0669 0.0000 0.0019 0.0756
1.8329 0.4900 0.6499 0.0899 0.0684 0.0000 0.0020 0.0756
1.9670 0.5400 0.6843 0.0892 0.0699 0.0000 0.0020 0.0756
2.1458 0.5800 0.7157 0.0880 0.0710 0.0000 0.0020 0.0712
2.2799 0.6200 0.7441 0.0857 0.0713 0.0000 0.0021 0.0712
2.4587 0.6600 0.7694 0.0826 0.0709 0.0000 0.0020 0.0667
2.5928 0.7000 0.7917 0.0787 0.0697 0.0000 0.0020 0.0667
2.7716 0.7400 0.8109 0.0732 0.0670 0.0000 0.0019 0.0623
2.9058 0.7800 0.8262 0.0670 0.0636 0.0000 0.0019 0.0578
3.0399 0.8200 0.8377 0.0607 0.0598 0.0000 0.0018 0.0489
3.2187 0.8700 0.8454 0.0543 0.0556 0.0000 0.0016 0.0445
3.3528 0.9100 0.8495 0.0478 0.0511 0.0000 0.0015 0.0400
3.5316 0.9500 0.8502 0.0412 0.0460 0.0000 0.0014 0.0356
3.6657 0.9900 0.8401 0.0346 0.0407 0.0000 0.0012 0.0267
3.7998 1.0300 0.8137 0.0278 0.0353 0.0000 0.0010 0.0222
3.9787 1.0700 0.7636 0.0210 0.0294 0.0000 0.0009 0.0178
4.1128 1.1100 0.6679 0.0140 0.0233 0.0000 0.0007 0.0133
4.2916 1.1500 0.4720 0.0070 0.0172 0.0000 0.0005 0.0044
4.4257 1.2000 -0.0004 0.0000 0.0112 0.0000 0.0003 0.0000
