0.0000 0.0000 0.0000 0.0901 0.0514 54.4361 0.0740 3.6653
1.0729 0.0400 0.0704 0.0902 0.0526 55.1818 0.0757 3.6742
2.1458 0.0800 0.1379 0.0904 0.0537 56.6732 0.0774 3.6787
3.1740 0.1200 0.2024 0.0905 0.0550 58.1646 0.0792 3.6831
4.2469 0.1600 0.2639 0.0906 0.0563 59.6560 0.0811 3.6876
5.3198 0.2100 0.3223 0.0907 0.0577 61.1474 0.0832 3.6920
6.3927 0.2500 0.3775 0.0908 0.0592 62.6388 0.0852 3.6965
7.4656 0.2900 0.4296 0.0909 0.0607 64.1302 0.0875 3.7009
8.4938 0.3300 0.4786 0.0909 0.0623 65.6216 0.0897 3.7009
9.5667 0.3700 0.5247 0.0909 0.0639 67.1130 0.0920 3.6965
10.6396 0.4100 0.5677 0.0908 0.0656 69.3501 0.0943 3.6920
11.7124 0.4500 0.6078 0.0905 0.0672 70.8415 0.0967 3.6831
12.7406 0.4900 0.6451 0.0902 0.0688 72.3329 0.0991 3.6698
13.8135 0.5300 0.6795 0.0896 0.0703 74.5700 0.1012 3.6475
14.8864 0.5700 0.7112 0.0886 0.0715 75.3157 0.1030 3.6075
15.9593 0.6200 0.7399 0.0866 0.0720 76.0614 0.1036 3.5230
17.0322 0.6600 0.7656 0.0837 0.0718 76.0614 0.1033 3.4073
18.0604 0.7000 0.7883 0.0800 0.0708 74.5700 0.1019 3.2561
19.1333 0.7400 0.8080 0.0750 0.0685 72.3329 0.0986 3.0559
20.2062 0.7800 0.8243 0.0688 0.0650 68.6044 0.0937 2.8024
21.2791 0.8200 0.8365 0.0625 0.0612 64.8759 0.0881 2.5399
22.3520 0.8600 0.8450 0.0560 0.0571 60.4017 0.0821 2.2775
23.3802 0.9000 0.8496 0.0494 0.0525 55.1818 0.0756 2.0106
24.4531 0.9400 0.8507 0.0427 0.0473 49.9619 0.0681 1.7393
25.5260 0.9800 0.8394 0.0359 0.0421 44.7420 0.0606 1.4590
26.5989 1.0300 0.8107 0.0290 0.0366 38.7764 0.0528 1.1788
27.6271 1.0700 0.7579 0.0219 0.0308 32.8108 0.0444 0.8896
28.7000 1.1100 0.6599 0.0147 0.0247 26.0995 0.0356 0.6005
29.7729 1.1500 0.4621 0.0074 0.0184 19.3882 0.0266 0.3025
30.8458 1.1900 -0.0013 0.0000 0.0121 12.6769 0.0174 0.0000
