0.0000 0.0000 0.0000 0.1069 0.3068 11484.5257 4.7682 46.9910
3.6210 0.0400 0.0148 0.1083 0.3091 11570.2812 4.8039 47.5648
7.1973 0.0800 0.0307 0.1089 0.3002 11236.2076 4.6653 47.8673
10.8184 0.1300 0.0478 0.1096 0.2905 10875.2888 4.5152 48.1386
14.3947 0.1700 0.0653 0.1105 0.2860 10706.0149 4.4451 48.5345
18.0157 0.2100 0.0856 0.1108 0.2736 10240.6981 4.2519 48.6902
21.5920 0.2500 0.1053 0.1115 0.2684 10047.5618 4.1717 48.9971
25.2131 0.3000 0.1303 0.1113 0.2526 9455.4760 3.9259 48.9171
28.7894 0.3400 0.1557 0.1114 0.2418 9052.7980 3.7587 48.9349
32.4104 0.3800 0.1822 0.1113 0.2324 8698.5905 3.6115 48.9215
35.9867 0.4200 0.2129 0.1109 0.2200 8237.0022 3.4201 48.7214
39.6077 0.4600 0.2467 0.1102 0.2076 7770.9397 3.2264 48.4189
43.1841 0.5100 0.2828 0.1093 0.1959 7333.9595 3.0451 48.0185
46.8051 0.5500 0.3230 0.1081 0.1838 6879.0825 2.8561 47.4803
50.3814 0.5900 0.3700 0.1064 0.1700 6365.2952 2.6427 46.7330
54.0024 0.6300 0.4272 0.1037 0.1539 5759.7868 2.3914 45.5720
57.5788 0.6800 0.4672 0.1017 0.1472 5511.4687 2.2883 44.7091
61.1998 0.7200 0.5050 0.0996 0.1416 5301.9270 2.2012 43.7527
64.7761 0.7600 0.5460 0.0968 0.1348 5046.8976 2.0953 42.5294
68.3971 0.8000 0.6011 0.0930 0.1242 4649.4395 1.9305 40.8658
71.9734 0.8400 0.6665 0.0883 0.1119 4188.5969 1.7392 38.7840
75.5945 0.8900 0.6940 0.0835 0.1067 3993.9692 1.6583 36.6711
79.1708 0.9300 0.7607 0.0762 0.0931 3486.8932 1.4478 33.4951
82.7918 0.9700 0.8053 0.0673 0.0813 3041.7103 1.2631 29.5896
86.3681 1.0100 0.8106 0.0575 0.0719 2690.4856 1.1170 25.2436
89.9892 1.0600 0.7970 0.0476 0.0630 2359.3948 0.9796 20.8933
93.5655 1.1000 0.7603 0.0385 0.0556 2081.9944 0.8644 16.9166
97.1865 1.1400 0.6568 0.0272 0.0473 1771.0375 0.7352 11.9657
100.8075 1.1800 0.4772 0.0137 0.0341 1275.1470 0.5293 6.0362
104.3838 1.2300 -0.0043 -0.0001 0.0199 746.4457 0.3100 -0.0311
