0.0000 0.0000 0.0000 0.0901 0.0529 118.5663 0.1259 6.0629
1.3858 0.0400 0.0703 0.0903 0.0540 121.5491 0.1286 6.0763
2.8164 0.0800 0.1378 0.0905 0.0553 123.7862 0.1315 6.0852
4.2022 0.1300 0.2024 0.0906 0.0566 126.7690 0.1347 6.0985
5.6327 0.1700 0.2638 0.0908 0.0580 129.7518 0.1380 6.1119
7.0185 0.2100 0.3222 0.0910 0.0594 133.4803 0.1413 6.1208
8.4044 0.2500 0.3775 0.0911 0.0609 136.4631 0.1451 6.1296
9.8349 0.2900 0.4297 0.0912 0.0625 140.1916 0.1488 6.1385
11.2207 0.3400 0.4789 0.0913 0.0642 143.9201 0.1528 6.1430
12.6512 0.3800 0.5250 0.0913 0.0659 147.6486 0.1568 6.1430
14.0371 0.4200 0.5682 0.0913 0.0676 151.3771 0.1609 6.1385
15.4229 0.4600 0.6084 0.0912 0.0694 155.8513 0.1651 6.1341
16.8534 0.5100 0.6458 0.0909 0.0711 159.5798 0.1693 6.1163
18.2392 0.5500 0.6804 0.0905 0.0728 163.3083 0.1732 6.0896
19.6251 0.5900 0.7122 0.0897 0.0742 166.2911 0.1766 6.0318
21.0556 0.6300 0.7411 0.0879 0.0749 167.7825 0.1782 5.9117
22.4414 0.6700 0.7673 0.0853 0.0749 167.7825 0.1782 5.7382
23.8719 0.7200 0.7906 0.0819 0.0741 166.2911 0.1764 5.5069
25.2578 0.7600 0.8108 0.0773 0.0723 161.8169 0.1720 5.2044
26.6436 0.8000 0.8282 0.0711 0.0686 153.6142 0.1633 4.7818
28.0741 0.8400 0.8412 0.0645 0.0645 144.6658 0.1537 4.3415
29.4599 0.8800 0.8507 0.0578 0.0601 134.9717 0.1429 3.8877
30.8905 0.9300 0.8565 0.0510 0.0552 123.7862 0.1313 3.4340
32.2763 0.9700 0.8571 0.0441 0.0498 111.8550 0.1185 2.9670
33.6621 1.0100 0.8456 0.0370 0.0442 99.1781 0.1053 2.4910
35.0926 1.0500 0.8176 0.0299 0.0385 86.5012 0.0915 2.0106
36.4785 1.0900 0.7655 0.0226 0.0323 72.3329 0.0768 1.5213
37.9090 1.1400 0.6678 0.0152 0.0258 58.1646 0.0615 1.0186
39.2948 1.1800 0.4682 0.0076 0.0191 42.5049 0.0455 0.5115
40.6806 1.2200 -0.0008 0.0000 0.0125 28.3366 0.0297 0.0000
