0.0000 0.0000 0.0000 0.0984 0.0793 1101.3989 2.6303 39.3890
1.0282 0.0300 0.0383 0.0983 0.0767 1065.6053 2.5436 39.3401
2.0564 0.0600 0.0793 0.0981 0.0739 1026.8289 2.4510 39.2600
3.1293 0.0900 0.1234 0.0978 0.0710 987.3068 2.3566 39.1532
4.1575 0.1200 0.1709 0.0974 0.0681 946.2933 2.2595 38.9975
5.1857 0.1500 0.2222 0.0968 0.0651 904.5341 2.1599 38.7707
6.2139 0.1800 0.2775 0.0960 0.0620 861.2835 2.0570 38.4237
7.2420 0.2100 0.3362 0.0947 0.0589 818.7786 1.9543 37.9077
8.3149 0.2400 0.3968 0.0929 0.0560 777.7651 1.8566 37.1960
9.3431 0.2700 0.4578 0.0906 0.0532 739.7344 1.7654 36.2708
10.3713 0.3000 0.5146 0.0879 0.0510 709.1607 1.6934 35.1988
11.3995 0.3300 0.5662 0.0849 0.0493 685.2983 1.6351 33.9933
12.4277 0.3600 0.6123 0.0816 0.0478 664.4187 1.5854 32.6722
13.5006 0.3900 0.6540 0.0780 0.0463 644.2848 1.5376 31.2443
14.5288 0.4200 0.6914 0.0742 0.0449 624.1509 1.4900 29.7230
15.5570 0.4500 0.7246 0.0701 0.0434 603.2713 1.4397 28.0861
16.5852 0.4800 0.7528 0.0657 0.0417 580.1546 1.3849 26.3157
17.6134 0.5100 0.7760 0.0612 0.0401 557.0379 1.3298 24.5141
18.6863 0.5400 0.7961 0.0566 0.0383 531.6841 1.2698 22.6815
19.7145 0.5700 0.8140 0.0520 0.0362 503.3475 1.2023 20.8043
20.7427 0.6000 0.8295 0.0472 0.0340 472.0281 1.1273 18.8827
21.7708 0.6300 0.8426 0.0423 0.0315 437.7259 1.0445 16.9255
22.7990 0.6600 0.8512 0.0373 0.0288 400.4409 0.9556 14.9327
23.8719 0.6900 0.8568 0.0323 0.0259 359.4274 0.8582 12.9132
24.9001 0.7200 0.8584 0.0271 0.0226 314.6854 0.7511 10.8492
25.9283 0.7500 0.8512 0.0219 0.0192 266.9606 0.6371 8.7630
26.9565 0.7800 0.8281 0.0165 0.0155 215.5073 0.5148 6.6234
27.9847 0.8100 0.7773 0.0111 0.0115 159.5798 0.3817 4.4393
29.0576 0.8400 0.6446 0.0056 0.0072 99.9238 0.2392 2.2241
30.0858 0.8700 -0.0006 0.0000 0.0038 52.9447 0.1265 0.0000
