0.0000 0.0000 0.0000 0.0992 0.0884 4146.0920 6.5992 89.4137
1.5646 0.0300 0.0347 0.0992 0.0853 4000.6805 6.3669 89.3336
3.1293 0.0600 0.0721 0.0990 0.0820 3847.8120 6.1245 89.2002
4.6492 0.0900 0.1126 0.0988 0.0786 3688.9779 5.8713 89.0133
6.2139 0.1200 0.1566 0.0985 0.0752 3526.4153 5.6124 88.7598
7.7785 0.1500 0.2047 0.0982 0.0716 3358.6328 5.3454 88.4306
9.3431 0.1800 0.2575 0.0976 0.0680 3187.8675 5.0736 87.9724
10.9078 0.2100 0.3153 0.0969 0.0642 3014.1194 4.7968 87.2785
12.4277 0.2400 0.3774 0.0955 0.0605 2838.1342 4.5168 86.0820
13.9924 0.2700 0.4425 0.0935 0.0568 2662.8947 4.2385 84.2004
15.5570 0.3000 0.5063 0.0907 0.0535 2510.7719 3.9964 81.7494
17.1216 0.3300 0.5624 0.0876 0.0512 2401.8997 3.8223 78.9515
18.6416 0.3600 0.6108 0.0842 0.0494 2317.6356 3.6892 75.8688
20.2062 0.3900 0.6540 0.0805 0.0478 2243.0656 3.5704 72.5683
21.7708 0.4200 0.6928 0.0766 0.0463 2169.9870 3.4536 69.0453
23.3355 0.4500 0.7271 0.0725 0.0446 2094.6713 3.3335 65.2821
24.9001 0.4800 0.7566 0.0679 0.0429 2013.3900 3.2043 61.2120
26.4201 0.5100 0.7812 0.0633 0.0411 1929.8716 3.0712 57.0128
27.9847 0.5400 0.8030 0.0586 0.0392 1839.6419 2.9276 52.7603
29.5493 0.5700 0.8225 0.0537 0.0371 1738.9724 2.7678 48.4100
31.1140 0.6000 0.8400 0.0488 0.0347 1627.8631 2.5906 43.9618
32.6786 0.6300 0.8553 0.0438 0.0321 1504.8226 2.3955 39.4157
34.1986 0.6600 0.8673 0.0386 0.0293 1372.8337 2.1848 34.7984
35.7632 0.6900 0.8759 0.0334 0.0262 1228.9136 1.9555 30.0878
37.3278 0.7200 0.8800 0.0281 0.0229 1072.3166 1.7071 25.2881
38.8925 0.7500 0.8764 0.0226 0.0193 905.2798 1.4403 20.3995
40.4571 0.7800 0.8592 0.0171 0.0155 725.5661 1.1549 15.4220
41.9771 0.8100 0.8175 0.0115 0.0113 531.6841 0.8458 10.3466
43.5417 0.8400 0.6996 0.0058 0.0069 323.6338 0.5150 5.2000
45.1063 0.8700 -0.0013 0.0000 0.0035 166.2911 0.2643 -0.0044
