0.0000 0.0000 0.0000 0.1216 0.0600 5222.8828 2.7707 115.7649
2.1905 0.0200 0.0488 0.1215 0.0599 5210.9516 2.7646 115.6582
4.3810 0.0500 0.0976 0.1214 0.0597 5201.2575 2.7592 115.5381
6.5715 0.0700 0.1465 0.1212 0.0596 5190.0720 2.7533 115.4046
8.8067 0.1000 0.1955 0.1211 0.0595 5180.3779 2.7482 115.2534
10.9972 0.1200 0.2444 0.1209 0.0594 5170.6838 2.7433 115.0843
13.1877 0.1400 0.2923 0.1207 0.0595 5181.8693 2.7490 114.9109
15.3782 0.1700 0.3356 0.1195 0.0599 5213.1887 2.7656 113.7855
17.5687 0.1900 0.3766 0.1170 0.0597 5199.0204 2.7583 111.4324
19.7592 0.2200 0.4160 0.1141 0.0593 5160.9897 2.7381 108.6077
21.9497 0.2400 0.4539 0.1107 0.0586 5102.8251 2.7071 105.4317
24.1849 0.2600 0.4900 0.1070 0.0577 5022.2895 2.6645 101.8464
26.3754 0.2900 0.5251 0.1026 0.0563 4903.7232 2.6017 97.6918
28.5659 0.3100 0.5583 0.0977 0.0546 4756.8203 2.5237 93.0078
30.7564 0.3400 0.5894 0.0926 0.0529 4600.9690 2.4410 88.1726
32.9468 0.3600 0.6178 0.0874 0.0510 4436.9150 2.3538 83.1817
35.1373 0.3800 0.6442 0.0819 0.0489 4256.4556 2.2582 78.0173
37.3278 0.4100 0.6687 0.0764 0.0467 4063.3193 2.1555 72.7506
39.5630 0.4300 0.6909 0.0708 0.0443 3858.2518 2.0467 67.4128
41.7535 0.4600 0.7106 0.0651 0.0418 3641.9988 1.9322 62.0037
43.9440 0.4800 0.7278 0.0594 0.0392 3413.8146 1.8113 56.5547
46.1345 0.5000 0.7333 0.0535 0.0368 3205.7643 1.7008 50.9588
48.3250 0.5300 0.7274 0.0476 0.0346 3008.8995 1.5963 45.2873
50.5155 0.5500 0.7131 0.0415 0.0322 2801.5949 1.4862 39.5358
52.7060 0.5800 0.6903 0.0350 0.0293 2546.5655 1.3510 33.3394
54.8965 0.6000 0.6469 0.0284 0.0264 2294.5189 1.2173 27.0274
57.1317 0.6200 0.5790 0.0214 0.0231 2011.1529 1.0671 20.3906
59.3222 0.6500 0.4704 0.0144 0.0198 1724.8041 0.9150 13.6783
61.5127 0.6700 0.3706 0.0076 0.0137 1194.6114 0.6336 7.1972
63.7032 0.7000 -0.0102 -0.0002 0.0116 1009.6778 0.5354 -0.1601
