0.0000 0.0000 0.0000 0.1125 0.1022 1313.9234 1.1409 28.2373
1.6988 0.0300 0.0371 0.1124 0.0996 1280.3669 1.1114 28.2151
3.3528 0.0700 0.0762 0.1123 0.0968 1245.3190 1.0812 28.1839
5.0516 0.1000 0.1175 0.1121 0.0941 1209.5254 1.0500 28.1350
6.7503 0.1300 0.1612 0.1118 0.0912 1172.9861 1.0182 28.0727
8.4044 0.1600 0.2075 0.1115 0.0883 1134.9554 0.9855 27.9882
10.1031 0.2000 0.2568 0.1110 0.0853 1096.1790 0.9517 27.8725
11.8019 0.2300 0.3093 0.1104 0.0822 1056.6569 0.9170 27.7258
13.4559 0.2600 0.3652 0.1097 0.0790 1015.6434 0.8816 27.5389
15.1547 0.3000 0.4239 0.1084 0.0757 973.1385 0.8446 27.2142
16.8534 0.3300 0.4839 0.1060 0.0720 926.1594 0.8040 26.6226
18.5075 0.3600 0.5427 0.1030 0.0686 882.1631 0.7658 25.8486
20.2062 0.3900 0.5934 0.0995 0.0661 850.0980 0.7381 24.9723
21.9050 0.4300 0.6386 0.0956 0.0639 821.7614 0.7137 23.9893
23.5590 0.4600 0.6794 0.0912 0.0618 794.1705 0.6895 22.8950
25.2578 0.4900 0.7154 0.0864 0.0595 765.0882 0.6644 21.6806
26.9565 0.5300 0.7458 0.0809 0.0571 733.7688 0.6371 20.3195
28.6106 0.5600 0.7701 0.0754 0.0547 703.9408 0.6109 18.9361
30.3093 0.5900 0.7915 0.0698 0.0522 671.1300 0.5827 17.5304
32.0081 0.6200 0.8105 0.0641 0.0494 635.3364 0.5513 16.0892
33.6621 0.6600 0.8272 0.0582 0.0463 595.0686 0.5167 14.6213
35.3609 0.6900 0.8416 0.0523 0.0428 551.0723 0.4783 13.1178
37.0596 0.7200 0.8528 0.0461 0.0391 503.3475 0.4367 11.5832
38.7137 0.7600 0.8600 0.0399 0.0351 451.1485 0.3917 10.0218
40.4124 0.7900 0.8635 0.0336 0.0307 394.4753 0.3423 8.4249
42.1112 0.8200 0.8603 0.0271 0.0259 332.5822 0.2886 6.7924
43.7652 0.8500 0.8424 0.0205 0.0208 266.9606 0.2320 5.1421
45.4640 0.8900 0.7975 0.0138 0.0153 196.8648 0.1708 3.4518
47.1180 0.9200 0.6735 0.0069 0.0094 121.5491 0.1054 1.7348
48.8168 0.9500 -0.0044 0.0000 0.0036 46.2334 0.0399 -0.0044
