0.0000 0.0000 0.0000 0.1072 0.0518 0.7457 0.0047 0.2224
0.1341 0.0300 0.0669 0.1071 0.0528 0.7457 0.0049 0.2224
0.3129 0.0700 0.1310 0.1070 0.0539 0.7457 0.0050 0.2224
0.4470 0.1000 0.1923 0.1068 0.0550 0.7457 0.0051 0.2224
0.6259 0.1300 0.2507 0.1066 0.0561 0.7457 0.0052 0.2224
0.7600 0.1600 0.3063 0.1064 0.0573 0.7457 0.0053 0.2224
0.9388 0.2000 0.3589 0.1059 0.0584 0.7457 0.0054 0.2180
1.0729 0.2300 0.4088 0.1052 0.0594 0.7457 0.0055 0.2180
1.2070 0.2600 0.4560 0.1039 0.0601 0.7457 0.0055 0.2135
1.3858 0.3000 0.5003 0.1020 0.0606 0.7457 0.0055 0.2135
1.5199 0.3300 0.5414 0.0998 0.0608 0.7457 0.0056 0.2091
1.6988 0.3600 0.5794 0.0970 0.0608 0.7457 0.0056 0.2002
1.8329 0.4000 0.6143 0.0939 0.0605 0.7457 0.0055 0.1957
2.0117 0.4300 0.6460 0.0903 0.0600 0.7457 0.0055 0.1868
2.1458 0.4600 0.6743 0.0864 0.0592 0.7457 0.0054 0.1779
2.3246 0.4900 0.6993 0.0819 0.0579 0.7457 0.0053 0.1690
2.4587 0.5300 0.7208 0.0768 0.0562 0.7457 0.0052 0.1601
2.5928 0.5600 0.7388 0.0715 0.0543 0.7457 0.0050 0.1468
2.7716 0.5900 0.7536 0.0662 0.0522 0.7457 0.0049 0.1379
2.9058 0.6300 0.7651 0.0608 0.0498 0.7457 0.0046 0.1246
3.0846 0.6600 0.7739 0.0552 0.0471 0.7457 0.0043 0.1157
3.2187 0.6900 0.7807 0.0495 0.0440 0.7457 0.0041 0.1023
3.3975 0.7300 0.7855 0.0437 0.0404 0.7457 0.0037 0.0890
3.5316 0.7600 0.7873 0.0378 0.0364 0.0000 0.0034 0.0801
3.6657 0.7900 0.7860 0.0317 0.0319 0.0000 0.0029 0.0667
3.8445 0.8200 0.7782 0.0255 0.0270 0.0000 0.0025 0.0534
3.9787 0.8600 0.7561 0.0192 0.0218 0.0000 0.0020 0.0400
4.1575 0.8900 0.7051 0.0129 0.0163 0.0000 0.0015 0.0267
4.2916 0.9200 0.5752 0.0065 0.0104 0.0000 0.0009 0.0133
4.4704 0.9600 0.0002 0.0000 0.0046 0.0000 0.0005 0.0000
