0.0000 0.0000 0.0000 0.0843 0.0784 3249.7606 5.1722 68.7695
1.3411 0.0300 0.0294 0.0841 0.0747 3097.6378 4.9295 68.6271
2.6375 0.0500 0.0617 0.0839 0.0709 2939.5494 4.6788 68.4403
3.9787 0.0800 0.0976 0.0835 0.0670 2777.7325 4.4203 68.1734
5.3198 0.1000 0.1378 0.0831 0.0629 2609.9500 4.1538 67.8042
6.6162 0.1300 0.1829 0.0824 0.0588 2439.1847 3.8822 67.2882
7.9573 0.1600 0.2335 0.0816 0.0547 2267.6737 3.6093 66.5810
9.2984 0.1800 0.2901 0.0804 0.0506 2099.8912 3.3420 65.6424
10.5948 0.2100 0.3521 0.0789 0.0468 1941.0571 3.0891 64.4325
11.9360 0.2300 0.4180 0.0771 0.0433 1796.3913 2.8591 62.9290
13.2771 0.2600 0.4852 0.0749 0.0403 1670.3680 2.6585 61.1363
14.5735 0.2900 0.5506 0.0724 0.0377 1564.4786 2.4895 59.0635
15.9146 0.3100 0.6105 0.0694 0.0356 1475.7403 2.3485 56.6303
17.2557 0.3400 0.6593 0.0658 0.0338 1403.4074 2.2330 53.6767
18.5522 0.3700 0.6927 0.0623 0.0328 1361.6482 2.1668 50.8076
19.8933 0.3900 0.7208 0.0587 0.0319 1322.1261 2.1037 47.9073
21.1897 0.4200 0.7466 0.0550 0.0308 1276.6384 2.0316 44.9270
22.5308 0.4400 0.7700 0.0513 0.0296 1225.9308 1.9509 41.8800
23.8719 0.4700 0.7911 0.0475 0.0282 1169.2576 1.8606 38.7529
25.1684 0.5000 0.8099 0.0436 0.0267 1105.8731 1.7600 35.5546
26.5095 0.5200 0.8264 0.0396 0.0250 1035.7773 1.6487 32.2852
27.8506 0.5500 0.8403 0.0355 0.0231 958.9702 1.5263 28.9446
29.1470 0.5700 0.8504 0.0313 0.0211 875.4518 1.3931 25.5239
30.4881 0.6000 0.8563 0.0270 0.0189 784.4764 1.2486 22.0320
31.8292 0.6300 0.8574 0.0227 0.0165 686.0440 1.0920 18.4913
33.1257 0.6500 0.8472 0.0182 0.0140 582.3917 0.9266 14.8837
34.4668 0.6800 0.8098 0.0138 0.0115 477.9937 0.7611 11.2362
35.8079 0.7000 0.7250 0.0092 0.0090 372.1043 0.5925 7.5397
37.1043 0.7300 0.5332 0.0046 0.0064 263.2321 0.4195 3.7854
38.4454 0.7600 -0.0055 0.0000 0.0038 158.8341 0.2530 -0.0222
