0.0000 0.0000 0.0000 0.1763 0.0918 887.3830 0.8473 36.5688
1.2517 0.0300 0.0508 0.1739 0.0906 875.4518 0.8360 36.0795
2.4587 0.0500 0.1015 0.1713 0.0894 863.5206 0.8247 35.5413
3.7104 0.0800 0.1518 0.1685 0.0882 851.5894 0.8134 34.9541
4.9174 0.1100 0.2016 0.1654 0.0869 839.6582 0.8020 34.3136
6.1692 0.1300 0.2505 0.1621 0.0857 827.7270 0.7902 33.6196
7.4209 0.1600 0.2985 0.1584 0.0843 815.0501 0.7780 32.8634
8.6279 0.1900 0.3452 0.1545 0.0830 801.6275 0.7654 32.0450
9.8796 0.2100 0.3904 0.1502 0.0815 787.4592 0.7521 31.1642
11.0866 0.2400 0.4337 0.1456 0.0800 773.2909 0.7381 30.2034
12.3383 0.2600 0.4749 0.1406 0.0784 757.6312 0.7234 29.1759
13.5453 0.2900 0.5139 0.1353 0.0767 741.2258 0.7077 28.0727
14.7970 0.3200 0.5503 0.1296 0.0748 722.5833 0.6903 26.8806
16.0487 0.3400 0.5837 0.1233 0.0727 702.4494 0.6708 25.5728
17.2557 0.3700 0.6139 0.1168 0.0705 681.5698 0.6507 24.2295
18.5075 0.4000 0.6415 0.1101 0.0682 659.1988 0.6292 22.8461
19.7145 0.4200 0.6669 0.1033 0.0656 634.5907 0.6056 21.4360
20.9662 0.4500 0.6901 0.0964 0.0629 606.9998 0.5800 19.9903
22.2179 0.4800 0.7106 0.0892 0.0599 577.9175 0.5523 18.5090
23.4249 0.5000 0.7281 0.0819 0.0566 546.5981 0.5222 16.9922
24.6766 0.5300 0.7423 0.0744 0.0531 513.0416 0.4900 15.4442
25.8836 0.5600 0.7526 0.0668 0.0494 476.5023 0.4553 13.8562
27.1353 0.5800 0.7577 0.0589 0.0453 437.7259 0.4180 12.2237
28.3870 0.6100 0.7567 0.0509 0.0410 395.9667 0.3780 10.5601
29.5940 0.6400 0.7466 0.0427 0.0364 351.2247 0.3355 8.8609
30.8458 0.6600 0.7223 0.0344 0.0315 304.2456 0.2908 7.1349
32.0528 0.6900 0.6754 0.0259 0.0264 255.7751 0.2439 5.3823
33.3045 0.7200 0.5890 0.0174 0.0211 204.3218 0.1949 3.6120
34.5115 0.7400 0.4159 0.0087 0.0156 150.6314 0.1437 1.8104
35.7632 0.7700 -0.0016 0.0000 0.0100 96.9410 0.0924 -0.0044
