0.0000 0.0000 0.0000 0.1935 0.2290 5411.5449 1.3966 48.6546
3.1293 0.0300 0.0286 0.1932 0.2240 5292.2329 1.3659 48.5612
6.2139 0.0700 0.0584 0.1926 0.2186 5163.9725 1.3328 48.4233
9.3431 0.1000 0.0895 0.1919 0.2132 5037.2035 1.3000 48.2543
12.4724 0.1300 0.1222 0.1911 0.2073 4898.5033 1.2642 48.0363
15.5570 0.1700 0.1566 0.1902 0.2014 4757.5660 1.2278 47.8228
18.6863 0.2000 0.1925 0.1891 0.1953 4615.1373 1.1912 47.5381
21.8156 0.2300 0.2307 0.1878 0.1888 4462.2688 1.1515 47.2179
24.9001 0.2700 0.2708 0.1864 0.1825 4312.3831 1.1129 46.8575
28.0294 0.3000 0.3132 0.1847 0.1759 4156.5318 1.0729 46.4394
31.1587 0.3300 0.3584 0.1829 0.1691 3995.4606 1.0312 45.9724
34.2433 0.3600 0.4072 0.1807 0.1617 3820.9668 0.9862 45.4163
37.3725 0.4000 0.4640 0.1775 0.1522 3595.7654 0.9279 44.6334
40.5018 0.4300 0.5237 0.1712 0.1409 3328.0591 0.8589 43.0454
43.5864 0.4600 0.5708 0.1624 0.1320 3118.5174 0.8049 40.8258
46.7157 0.5000 0.6054 0.1534 0.1259 2975.3430 0.7680 38.5527
49.8450 0.5300 0.6351 0.1458 0.1217 2876.1649 0.7423 36.6533
52.9295 0.5600 0.6544 0.1367 0.1177 2780.7153 0.7176 34.3625
56.0588 0.6000 0.6779 0.1231 0.1084 2559.9881 0.6607 30.9552
59.1881 0.6300 0.6976 0.1126 0.1017 2402.6454 0.6201 28.3174
62.3174 0.6600 0.7185 0.1060 0.0978 2310.9243 0.5964 26.6537
65.4020 0.7000 0.7311 0.0920 0.0876 2069.3175 0.5341 23.1307
68.5312 0.7300 0.7517 0.0865 0.0839 1982.0706 0.5116 21.7429
71.6605 0.7600 0.7620 0.0752 0.0752 1777.0031 0.4585 18.8960
74.7451 0.8000 0.7555 0.0630 0.0663 1565.9700 0.4041 15.8268
77.8744 0.8300 0.7220 0.0486 0.0558 1318.3976 0.3403 12.2237
81.0036 0.8600 0.6702 0.0358 0.0460 1087.9763 0.2807 9.0032
84.0882 0.8900 0.6052 0.0271 0.0401 947.7847 0.2446 6.8191
87.2175 0.9300 0.4636 0.0140 0.0281 663.6730 0.1713 3.5274
90.3468 0.9600 0.0257 0.0004 0.0160 378.8156 0.0978 0.1068
