0.0000 0.0000 0.0000 0.0843 0.0300 8.9484 0.0886 2.7979
0.2235 0.0200 0.0616 0.0829 0.0302 9.6941 0.0890 2.7534
0.4023 0.0400 0.1205 0.0815 0.0303 9.6941 0.0895 2.7045
0.6259 0.0700 0.1766 0.0799 0.0304 9.6941 0.0898 2.6556
0.8494 0.0900 0.2299 0.0783 0.0305 9.6941 0.0900 2.5978
1.0282 0.1100 0.2802 0.0765 0.0306 9.6941 0.0903 2.5399
1.2517 0.1300 0.3275 0.0746 0.0306 9.6941 0.0904 2.4732
1.4752 0.1600 0.3718 0.0725 0.0306 9.6941 0.0903 2.4065
1.6540 0.1800 0.4129 0.0703 0.0306 9.6941 0.0902 2.3353
1.8776 0.2000 0.4508 0.0681 0.0305 9.6941 0.0899 2.2597
2.1011 0.2200 0.4856 0.0656 0.0303 9.6941 0.0894 2.1796
2.2799 0.2500 0.5173 0.0630 0.0300 8.9484 0.0886 2.0907
2.5034 0.2700 0.5458 0.0602 0.0297 8.9484 0.0876 1.9973
2.7269 0.2900 0.5711 0.0573 0.0292 8.9484 0.0862 1.8994
2.9058 0.3100 0.5934 0.0543 0.0287 8.9484 0.0847 1.8015
3.1293 0.3400 0.6126 0.0512 0.0281 8.9484 0.0829 1.6992
3.3528 0.3600 0.6289 0.0480 0.0274 8.2027 0.0808 1.5925
3.5316 0.3800 0.6431 0.0447 0.0265 8.2027 0.0783 1.4857
3.7551 0.4000 0.6548 0.0414 0.0255 8.2027 0.0754 1.3745
3.9787 0.4300 0.6647 0.0380 0.0244 7.4570 0.0719 1.2633
4.1575 0.4500 0.6717 0.0345 0.0230 7.4570 0.0680 1.1476
4.3810 0.4700 0.6760 0.0310 0.0216 6.7113 0.0636 1.0275
4.6045 0.4900 0.6775 0.0273 0.0199 5.9656 0.0586 0.9074
4.7833 0.5200 0.6754 0.0236 0.0180 5.2199 0.0531 0.7829
5.0068 0.5400 0.6654 0.0198 0.0160 5.2199 0.0472 0.6583
5.2304 0.5600 0.6438 0.0159 0.0139 4.4742 0.0410 0.5293
5.4092 0.5800 0.6043 0.0120 0.0116 3.7285 0.0342 0.4003
5.6327 0.6100 0.5306 0.0081 0.0092 2.9828 0.0272 0.2669
5.8562 0.6300 0.3739 0.0041 0.0068 2.2371 0.0201 0.1334
6.0350 0.6500 -0.0189 -0.0001 0.0046 1.4914 0.0137 -0.0044
